START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557793800000,1557794700000,UTC+0900,2019-05-14 09:30:00,2019-05-14 09:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557794700000,1557795600000,UTC+0900,2019-05-14 09:45:00,2019-05-14 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557795600000,1557796500000,UTC+0900,2019-05-14 10:00:00,2019-05-14 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557796500000,1557797400000,UTC+0900,2019-05-14 10:15:00,2019-05-14 10:30:00,20663,19,20663,0,19,0,0,4494,0,619,9512,6038,0,5,0,1,7,6,559540,340460,0,0,0,0.0,0.0,326115.0,0,559540
1557797400000,1557798300000,UTC+0900,2019-05-14 10:30:00,2019-05-14 10:45:00,30606,12,30606,0,12,0,0,27827,0,0,1008,1771,0,8,0,0,2,2,900000,0,0,0,0,0.0,0.0,872456.0,0,900000
1557798300000,1557799200000,UTC+0900,2019-05-14 10:45:00,2019-05-14 11:00:00,187621,31,187621,0,31,0,0,40960,0,130331,10057,6273,0,15,0,1,9,6,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557799200000,1557800100000,UTC+0900,2019-05-14 11:00:00,2019-05-14 11:15:00,876533,15,876533,0,15,0,0,864760,0,0,9872,1901,0,9,0,0,5,1,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557800100000,1557801000000,UTC+0900,2019-05-14 11:15:00,2019-05-14 11:30:00,719014,15,719014,0,15,0,0,713487,0,0,3693,1834,0,10,0,0,3,2,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557801000000,1557801900000,UTC+0900,2019-05-14 11:30:00,2019-05-14 11:45:00,631959,61,534600,97359,57,4,0,326127,0,176813,127072,1947,0,31,0,1,26,3,900000,0,0,0,0,0.0,0.0,322000.0,0,900000
1557801900000,1557802800000,UTC+0900,2019-05-14 11:45:00,2019-05-14 12:00:00,345305,52,330208,15097,48,4,4138,86802,0,224221,17000,13144,2,27,0,2,11,10,712575,187425,0,0,0,0.0,0.0,486459.0,0,712575
1557802800000,1557803700000,UTC+0900,2019-05-14 12:00:00,2019-05-14 12:15:00,658460,36,611624,46836,32,4,0,491032,46836,86694,27123,6775,0,13,4,1,11,7,818489,81511,0,0,0,0.0,0.0,755687.0,0,818489
1557803700000,1557804600000,UTC+0900,2019-05-14 12:15:00,2019-05-14 12:30:00,899149,15,899149,0,15,0,0,10088,0,878445,10616,0,0,7,0,3,5,0,696686,203314,0,0,0,0.0,0.0,0.0,0,696686
1557804600000,1557805500000,UTC+0900,2019-05-14 12:30:00,2019-05-14 12:45:00,602095,11,558835,43260,10,1,0,0,0,593462,4294,4339,0,0,0,4,3,4,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557805500000,1557806400000,UTC+0900,2019-05-14 12:45:00,2019-05-14 13:00:00,505258,56,492183,13075,54,2,0,98043,0,299850,100448,6917,0,24,0,5,18,9,120309,779691,0,0,0,0.0,294164.0,0.0,0,120309
1557806400000,1557807300000,UTC+0900,2019-05-14 13:00:00,2019-05-14 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94915,805085,0,0,0,0.0,900000.0,0.0,0,94915
1557807300000,1557808200000,UTC+0900,2019-05-14 13:15:00,2019-05-14 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557808200000,1557809100000,UTC+0900,2019-05-14 13:30:00,2019-05-14 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,547289.0,0.0,0,900000
1557809100000,1557810000000,UTC+0900,2019-05-14 13:45:00,2019-05-14 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557810000000,1557810900000,UTC+0900,2019-05-14 14:00:00,2019-05-14 14:15:00,280033,63,67532,212501,23,40,203025,10072,0,0,41748,25188,38,1,0,0,13,11,900000,0,0,0,0,0.0,245087.0,0.0,0,900000
1557810900000,1557811800000,UTC+0900,2019-05-14 14:15:00,2019-05-14 14:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557811800000,1557812700000,UTC+0900,2019-05-14 14:30:00,2019-05-14 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557812700000,1557813600000,UTC+0900,2019-05-14 14:45:00,2019-05-14 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,474750.0,0.0,0,900000
1557813600000,1557814500000,UTC+0900,2019-05-14 15:00:00,2019-05-14 15:15:00,2192,2,2192,0,2,0,0,0,0,0,0,2192,0,0,0,0,0,2,900000,0,0,0,0,0.0,829961.0,0.0,0,900000
1557814500000,1557815400000,UTC+0900,2019-05-14 15:15:00,2019-05-14 15:30:00,251253,53,249570,1683,51,2,0,205071,0,0,34759,11423,0,34,0,0,8,11,900000,0,0,0,0,0.0,742764.0,0.0,0,900000
1557815400000,1557816300000,UTC+0900,2019-05-14 15:30:00,2019-05-14 15:45:00,134372,47,89757,44615,37,10,16679,68362,27936,0,11918,9477,8,20,2,0,6,11,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557816300000,1557817200000,UTC+0900,2019-05-14 15:45:00,2019-05-14 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557817200000,1557818100000,UTC+0900,2019-05-14 16:00:00,2019-05-14 16:15:00,189840,46,168711,21129,39,7,0,47508,0,95378,43235,3719,0,21,0,3,17,5,836367,63633,0,0,0,0.0,325893.0,0.0,0,836367
1557818100000,1557819000000,UTC+0900,2019-05-14 16:15:00,2019-05-14 16:30:00,897418,9,897418,0,9,0,0,0,0,889246,8172,0,0,0,0,3,6,0,900000,0,0,0,0,798000.0,0.0,0.0,0,900000
1557819000000,1557819900000,UTC+0900,2019-05-14 16:30:00,2019-05-14 16:45:00,899047,16,880184,18863,13,3,0,5339,0,880505,13203,0,0,2,0,6,8,0,900000,0,0,0,0,184383.0,0.0,0.0,0,900000
1557819900000,1557820800000,UTC+0900,2019-05-14 16:45:00,2019-05-14 17:00:00,882754,42,689236,193518,13,29,190762,0,0,678772,13220,0,27,0,0,4,11,0,900000,0,0,0,0,0.0,0.0,249670.0,0,900000
1557820800000,1557821700000,UTC+0900,2019-05-14 17:00:00,2019-05-14 17:15:00,887688,8,887688,0,8,0,0,0,0,880638,7050,0,0,0,0,2,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557821700000,1557822600000,UTC+0900,2019-05-14 17:15:00,2019-05-14 17:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557822600000,1557823500000,UTC+0900,2019-05-14 17:30:00,2019-05-14 17:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,222468.0,0.0,677532.0,0,900000
1557823500000,1557824400000,UTC+0900,2019-05-14 17:45:00,2019-05-14 18:00:00,899411,7,884414,14997,4,3,0,0,0,879734,19677,0,0,0,0,2,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557824400000,1557825300000,UTC+0900,2019-05-14 18:00:00,2019-05-14 18:15:00,891427,30,891427,0,30,0,0,66160,0,816386,8881,0,0,21,0,2,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557825300000,1557826200000,UTC+0900,2019-05-14 18:15:00,2019-05-14 18:30:00,820137,2,820137,0,2,0,0,0,0,820131,0,6,0,0,0,1,0,1,900000,0,0,0,0,497000.0,0.0,0.0,0,900000
1557826200000,1557827100000,UTC+0900,2019-05-14 18:30:00,2019-05-14 18:45:00,430398,18,424814,5584,15,3,0,17213,0,393987,11915,7283,0,8,0,2,7,1,900000,0,0,0,0,834070.0,0.0,0.0,0,900000
1557827100000,1557828000000,UTC+0900,2019-05-14 18:45:00,2019-05-14 19:00:00,795208,66,795208,0,66,0,0,131125,0,654020,8613,1450,0,50,0,3,11,2,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557828000000,1557828900000,UTC+0900,2019-05-14 19:00:00,2019-05-14 19:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557828900000,1557829800000,UTC+0900,2019-05-14 19:15:00,2019-05-14 19:30:00,898965,13,898965,0,13,0,0,10135,0,883798,5032,0,0,5,0,2,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557829800000,1557830700000,UTC+0900,2019-05-14 19:30:00,2019-05-14 19:45:00,563289,9,563289,0,9,0,0,0,0,559237,2611,1441,0,0,0,3,4,2,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557830700000,1557831600000,UTC+0900,2019-05-14 19:45:00,2019-05-14 20:00:00,847449,6,847449,0,6,0,0,0,0,843369,4080,0,0,0,0,3,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557831600000,1557832500000,UTC+0900,2019-05-14 20:00:00,2019-05-14 20:15:00,899509,5,899509,0,5,0,0,0,0,892681,6828,0,0,0,0,2,3,0,900000,0,0,0,0,732000.0,0.0,0.0,0,900000
1557832500000,1557833400000,UTC+0900,2019-05-14 20:15:00,2019-05-14 20:30:00,897716,29,890053,7663,28,1,0,156593,0,716226,24897,0,0,13,0,4,12,0,900000,0,0,0,0,894000.0,0.0,0.0,0,900000
1557833400000,1557834300000,UTC+0900,2019-05-14 20:30:00,2019-05-14 20:45:00,899546,16,899546,0,16,0,0,372311,0,526315,920,0,0,14,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557834300000,1557835200000,UTC+0900,2019-05-14 20:45:00,2019-05-14 21:00:00,897835,7,891380,6455,4,3,0,0,0,888392,9443,0,0,0,0,2,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557835200000,1557836100000,UTC+0900,2019-05-14 21:00:00,2019-05-14 21:15:00,205927,2,205927,0,2,0,0,0,0,205925,0,2,0,0,0,1,0,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557836100000,1557837000000,UTC+0900,2019-05-14 21:15:00,2019-05-14 21:30:00,2813,2,2813,0,2,0,0,0,0,0,0,2813,0,0,0,0,0,2,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557837000000,1557837900000,UTC+0900,2019-05-14 21:30:00,2019-05-14 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557837900000,1557838800000,UTC+0900,2019-05-14 21:45:00,2019-05-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
