START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557386100000.0,1557387000000.0,UTC+0900,2019-05-09 16:15:00,2019-05-09 16:30:00,14075.0,1,0.0,14075.0,0,1,0.0,0.0,14075.0,0.0,0.0,0.0,0,0,1,0,0,0,900000.0,0.0,0,0.0,0,0.0,106265.0,0.0,0,900000.0
1557387000000.0,1557387900000.0,UTC+0900,2019-05-09 16:30:00,2019-05-09 16:45:00,93557.0,16,93557.0,0.0,16,0,0.0,90136.0,0.0,0.0,3421.0,0.0,0,14,0,0,2,0,452200.0,447800.0,0,0.0,0,1226.0,0.0,0.0,0,452200.0
1557387900000.0,1557388800000.0,UTC+0900,2019-05-09 16:45:00,2019-05-09 17:00:00,601874.0,39,536188.0,65686.0,27,12,0.0,117603.0,0.0,0.0,484271.0,0.0,0,25,0,0,14,0,551272.0,348728.0,0,0.0,0,900000.0,0.0,0.0,0,551272.0
1557388800000.0,1557389700000.0,UTC+0900,2019-05-09 17:00:00,2019-05-09 17:15:00,602585.0,21,602585.0,0.0,21,0,0.0,0.0,0.0,0.0,195337.0,407248.0,0,0,0,0,3,18,711297.0,188703.0,0,0.0,0,834462.0,0.0,0.0,0,711297.0
1557389700000.0,1557390600000.0,UTC+0900,2019-05-09 17:15:00,2019-05-09 17:30:00,899683.0,10,899683.0,0.0,10,0,0.0,0.0,0.0,0.0,1262.0,898421.0,0,0,0,0,1,9,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557390600000.0,1557391500000.0,UTC+0900,2019-05-09 17:30:00,2019-05-09 17:45:00,871841.0,22,578665.0,293176.0,18,4,0.0,36600.0,0.0,261155.0,59968.0,514118.0,0,3,0,2,9,8,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557391500000.0,1557392400000.0,UTC+0900,2019-05-09 17:45:00,2019-05-09 18:00:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557392400000.0,1557393300000.0,UTC+0900,2019-05-09 18:00:00,2019-05-09 18:15:00,873715.0,5,1278.0,872437.0,3,2,0.0,0.0,0.0,872437.0,1158.0,120.0,0,0,0,2,2,1,625931.0,274069.0,0,0.0,0,900000.0,0.0,0.0,0,625931.0
1557393300000.0,1557394200000.0,UTC+0900,2019-05-09 18:15:00,2019-05-09 18:30:00,747675.0,20,99459.0,648216.0,19,1,0.0,81506.0,0.0,648216.0,17953.0,0.0,0,16,0,1,3,0,110601.0,789399.0,0,0.0,0,900000.0,0.0,0.0,0,110601.0
1557394200000.0,1557395100000.0,UTC+0900,2019-05-09 18:30:00,2019-05-09 18:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,475417.0,424583.0,0,0.0,0,900000.0,0.0,0.0,0,475417.0
1557395100000.0,1557396000000.0,UTC+0900,2019-05-09 18:45:00,2019-05-09 19:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557396000000.0,1557396900000.0,UTC+0900,2019-05-09 19:00:00,2019-05-09 19:15:00,275196.0,34,275196.0,0.0,34,0,0.0,271173.0,0.0,0.0,1326.0,2697.0,0,29,0,0,1,4,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557396900000.0,1557397800000.0,UTC+0900,2019-05-09 19:15:00,2019-05-09 19:30:00,500864.0,39,235872.0,264992.0,28,11,0.0,194901.0,0.0,0.0,305963.0,0.0,0,19,0,0,20,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557397800000.0,1557398700000.0,UTC+0900,2019-05-09 19:30:00,2019-05-09 19:45:00,261491.0,9,206747.0,54744.0,8,1,0.0,197729.0,0.0,0.0,63762.0,0.0,0,4,0,0,5,0,34901.0,790462.0,74637,0.0,0,35110.0,0.0,0.0,0,34901.0
1557398700000.0,1557399600000.0,UTC+0900,2019-05-09 19:45:00,2019-05-09 20:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,900000.0,0,0.0,0,0.0,0.0,0.0,0,0.0
1557399600000.0,1557400500000.0,UTC+0900,2019-05-09 20:00:00,2019-05-09 20:15:00,17060.0,5,17060.0,0.0,5,0,0.0,1044.0,0.0,0.0,15964.0,52.0,0,2,0,0,2,1,0.0,900000.0,0,0.0,0,0.0,0.0,0.0,0,0.0
1557400500000.0,1557401400000.0,UTC+0900,2019-05-09 20:15:00,2019-05-09 20:30:00,55092.0,2,870.0,54222.0,1,1,0.0,0.0,0.0,0.0,55092.0,0.0,0,0,0,0,2,0,745205.0,154795.0,0,0.0,0,0.0,0.0,0.0,0,745205.0
1557401400000.0,1557402300000.0,UTC+0900,2019-05-09 20:30:00,2019-05-09 20:45:00,65757.0,8,37068.0,28689.0,7,1,0.0,24471.0,0.0,0.0,41286.0,0.0,0,4,0,0,4,0,392812.0,507188.0,0,0.0,0,0.0,0.0,0.0,0,392812.0
1557402300000.0,1557403200000.0,UTC+0900,2019-05-09 20:45:00,2019-05-09 21:00:00,280132.0,27,41.0,280091.0,1,26,0.0,0.0,0.0,55108.0,225024.0,0.0,0,0,0,10,17,0,816346.0,83654.0,0,0.0,0,0.0,0.0,641795.0,0,816346.0
1557403200000.0,1557404100000.0,UTC+0900,2019-05-09 21:00:00,2019-05-09 21:15:00,3046.0,2,1056.0,1990.0,1,1,0.0,0.0,0.0,0.0,3046.0,0.0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557404100000.0,1557405000000.0,UTC+0900,2019-05-09 21:15:00,2019-05-09 21:30:00,37105.0,3,9.0,37096.0,1,2,0.0,0.0,0.0,0.0,37105.0,0.0,0,0,0,0,3,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557405000000.0,1557405900000.0,UTC+0900,2019-05-09 21:30:00,2019-05-09 21:45:00,288683.0,23,246178.0,42505.0,22,1,0.0,233820.0,0.0,42505.0,12358.0,0.0,0,18,0,1,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557405900000.0,1557406800000.0,UTC+0900,2019-05-09 21:45:00,2019-05-09 22:00:00,46105.0,10,28821.0,17284.0,4,6,0.0,0.0,0.0,0.0,46105.0,0.0,0,0,0,0,10,0,900000.0,0.0,0,0.0,0,0.0,0.0,541851.0,0,900000.0
1557406800000.0,1557407700000.0,UTC+0900,2019-05-09 22:00:00,2019-05-09 22:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557407700000.0,1557408600000.0,UTC+0900,2019-05-09 22:15:00,2019-05-09 22:30:00,7839.0,1,7839.0,0.0,1,0,0.0,0.0,0.0,0.0,7839.0,0.0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557408600000.0,1557409500000.0,UTC+0900,2019-05-09 22:30:00,2019-05-09 22:45:00,5435.0,1,5435.0,0.0,1,0,0.0,0.0,0.0,0.0,5435.0,0.0,0,0,0,0,1,0,96326.0,803674.0,0,0.0,0,229592.0,0.0,84393.0,0,96326.0
1557409500000.0,1557410400000.0,UTC+0900,2019-05-09 22:45:00,2019-05-09 23:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,495255.0,404745.0,0,0.0,0,900000.0,0.0,0.0,0,495255.0
1557410400000.0,1557411300000.0,UTC+0900,2019-05-09 23:00:00,2019-05-09 23:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557411300000.0,1557412200000.0,UTC+0900,2019-05-09 23:15:00,2019-05-09 23:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557412200000.0,1557413100000.0,UTC+0900,2019-05-09 23:30:00,2019-05-09 23:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557413100000.0,1557414000000.0,UTC+0900,2019-05-09 23:45:00,2019-05-10 00:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557414000000.0,1557414900000.0,UTC+0900,2019-05-10 00:00:00,2019-05-10 00:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557432000000.0,1557432900000.0,UTC+0900,2019-05-10 05:00:00,2019-05-10 05:15:00,300647.0,1,300647.0,0.0,1,0,0.0,300647.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557432900000.0,1557433800000.0,UTC+0900,2019-05-10 05:15:00,2019-05-10 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557437400000.0,1557438300000.0,UTC+0900,2019-05-10 06:30:00,2019-05-10 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557450900000.0,1557451800000.0,UTC+0900,2019-05-10 10:15:00,2019-05-10 10:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557451800000.0,1557452700000.0,UTC+0900,2019-05-10 10:30:00,2019-05-10 10:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557452700000.0,1557453600000.0,UTC+0900,2019-05-10 10:45:00,2019-05-10 11:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557453600000.0,1557454500000.0,UTC+0900,2019-05-10 11:00:00,2019-05-10 11:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557454500000.0,1557455400000.0,UTC+0900,2019-05-10 11:15:00,2019-05-10 11:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557455400000.0,1557456300000.0,UTC+0900,2019-05-10 11:30:00,2019-05-10 11:45:00,366917.0,19,302106.0,64811.0,12,7,0.0,1242.0,283467.0,0.0,82208.0,0.0,0,1,9,0,9,0,900000.0,0.0,0,0.0,0,641349.0,0.0,0.0,0,900000.0
1557456300000.0,1557457200000.0,UTC+0900,2019-05-10 11:45:00,2019-05-10 12:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557457200000.0,1557458100000.0,UTC+0900,2019-05-10 12:00:00,2019-05-10 12:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557458100000.0,1557459000000.0,UTC+0900,2019-05-10 12:15:00,2019-05-10 12:30:00,320717.0,21,320717.0,0.0,21,0,0.0,300814.0,0.0,0.0,19181.0,722.0,0,8,0,0,6,7,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557459000000.0,1557459900000.0,UTC+0900,2019-05-10 12:30:00,2019-05-10 12:45:00,62974.0,1,62974.0,0.0,1,0,0.0,62974.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0,33324.0,0.0,0.0,0,900000.0
1557459900000.0,1557460800000.0,UTC+0900,2019-05-10 12:45:00,2019-05-10 13:00:00,4035.0,3,4035.0,0.0,3,0,0.0,4005.0,0.0,0.0,0.0,30.0,0,2,0,0,0,1,377766.0,522234.0,0,0.0,0,116733.0,0.0,0.0,0,377766.0
1557460800000.0,1557461700000.0,UTC+0900,2019-05-10 13:00:00,2019-05-10 13:15:00,221395.0,21,221395.0,0.0,21,0,0.0,217362.0,0.0,0.0,4033.0,0.0,0,20,0,0,1,0,573795.0,326205.0,0,0.0,0,900000.0,0.0,0.0,0,573795.0
1557461700000.0,1557462600000.0,UTC+0900,2019-05-10 13:15:00,2019-05-10 13:30:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557462600000.0,1557463500000.0,UTC+0900,2019-05-10 13:30:00,2019-05-10 13:45:00,663434.0,21,603578.0,59856.0,13,8,0.0,598490.0,0.0,0.0,64944.0,0.0,0,10,0,0,11,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557463500000.0,1557464400000.0,UTC+0900,2019-05-10 13:45:00,2019-05-10 14:00:00,819306.0,29,819306.0,0.0,29,0,0.0,804002.0,0.0,0.0,15304.0,0.0,0,25,0,0,4,0,783485.0,116515.0,0,0.0,0,900000.0,0.0,0.0,0,783485.0
1557464400000.0,1557465300000.0,UTC+0900,2019-05-10 14:00:00,2019-05-10 14:15:00,864785.0,8,864785.0,0.0,8,0,0.0,864785.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557465300000.0,1557466200000.0,UTC+0900,2019-05-10 14:15:00,2019-05-10 14:30:00,899685.0,10,899685.0,0.0,10,0,0.0,899685.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557466200000.0,1557467100000.0,UTC+0900,2019-05-10 14:30:00,2019-05-10 14:45:00,532864.0,9,532864.0,0.0,9,0,0.0,532864.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557467100000.0,1557468000000.0,UTC+0900,2019-05-10 14:45:00,2019-05-10 15:00:00,771993.0,36,390144.0,381849.0,28,8,0.0,758174.0,0.0,0.0,13819.0,0.0,0,26,0,0,10,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557468000000.0,1557468900000.0,UTC+0900,2019-05-10 15:00:00,2019-05-10 15:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557468900000.0,1557469800000.0,UTC+0900,2019-05-10 15:15:00,2019-05-10 15:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557469800000.0,1557470700000.0,UTC+0900,2019-05-10 15:30:00,2019-05-10 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557470700000.0,1557471600000.0,UTC+0900,2019-05-10 15:45:00,2019-05-10 16:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557471600000.0,1557472500000.0,UTC+0900,2019-05-10 16:00:00,2019-05-10 16:15:00,40328.0,5,40328.0,0.0,5,0,0.0,11543.0,0.0,0.0,28785.0,0.0,0,4,0,0,1,0,688846.0,211154.0,0,0.0,0,739394.0,0.0,0.0,0,688846.0
1557472500000.0,1557473400000.0,UTC+0900,2019-05-10 16:15:00,2019-05-10 16:30:00,129640.0,16,129640.0,0.0,16,0,0.0,28247.0,0.0,0.0,101393.0,0.0,0,13,0,0,3,0,288732.0,611268.0,0,0.0,0,0.0,0.0,288694.0,0,288732.0
1557473400000.0,1557474300000.0,UTC+0900,2019-05-10 16:30:00,2019-05-10 16:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557474300000.0,1557475200000.0,UTC+0900,2019-05-10 16:45:00,2019-05-10 17:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557475200000.0,1557476100000.0,UTC+0900,2019-05-10 17:00:00,2019-05-10 17:15:00,147934.0,28,147934.0,0.0,28,0,0.0,77815.0,0.0,0.0,70119.0,0.0,0,15,0,0,13,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557476100000.0,1557477000000.0,UTC+0900,2019-05-10 17:15:00,2019-05-10 17:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557477000000.0,1557477900000.0,UTC+0900,2019-05-10 17:30:00,2019-05-10 17:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557477900000.0,1557478800000.0,UTC+0900,2019-05-10 17:45:00,2019-05-10 18:00:00,56653.0,18,36058.0,20595.0,14,4,0.0,21580.0,0.0,0.0,35073.0,0.0,0,8,0,0,10,0,900000.0,0.0,0,0.0,0,0.0,0.0,183773.0,0,900000.0
1557478800000.0,1557479700000.0,UTC+0900,2019-05-10 18:00:00,2019-05-10 18:15:00,552129.0,49,336303.0,215826.0,39,10,0.0,291220.0,123940.0,77686.0,58328.0,955.0,0,31,6,1,6,5,32366.0,182104.0,0,685530.0,0,0.0,0.0,0.0,0,717896.0
1557479700000.0,1557480600000.0,UTC+0900,2019-05-10 18:15:00,2019-05-10 18:30:00,85263.0,6,9238.0,76025.0,3,3,0.0,0.0,76025.0,0.0,9238.0,0.0,0,0,3,0,3,0,0.0,855215.0,0,44785.0,0,0.0,0.0,0.0,0,44785.0
1557480600000.0,1557481500000.0,UTC+0900,2019-05-10 18:30:00,2019-05-10 18:45:00,17223.0,17,7672.0,9551.0,14,3,0.0,7625.0,0.0,1892.0,7659.0,47.0,0,12,0,1,2,2,887294.0,12706.0,0,0.0,0,0.0,0.0,887184.0,0,887294.0
1557481500000.0,1557482400000.0,UTC+0900,2019-05-10 18:45:00,2019-05-10 19:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557482400000.0,1557483300000.0,UTC+0900,2019-05-10 19:00:00,2019-05-10 19:15:00,77727.0,25,46052.0,31675.0,22,3,0.0,32532.0,2871.0,10173.0,32015.0,136.0,0,16,1,1,5,2,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557483300000.0,1557484200000.0,UTC+0900,2019-05-10 19:15:00,2019-05-10 19:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1557484200000.0,1557485100000.0,UTC+0900,2019-05-10 19:30:00,2019-05-10 19:45:00,15054.0,2,15054.0,0.0,2,0,0.0,15054.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,190556.0,709444.0,0,0.0,0,0.0,0.0,900000.0,0,190556.0
1557485100000.0,1557486000000.0,UTC+0900,2019-05-10 19:45:00,2019-05-10 20:00:00,18996.0,7,18996.0,0.0,7,0,0.0,18996.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0.0,900000.0,0,0.0,0,0.0,0.0,900000.0,0,0.0
1557486000000.0,1557486900000.0,UTC+0900,2019-05-10 20:00:00,2019-05-10 20:15:00,93058.0,10,149.0,92909.0,6,4,0.0,112.0,0.0,0.0,92909.0,37.0,0,4,0,0,4,2,76377.0,823623.0,0,0.0,0,0.0,0.0,900000.0,0,76377.0
1557486900000.0,1557487800000.0,UTC+0900,2019-05-10 20:15:00,2019-05-10 20:30:00,69231.0,10,6015.0,63216.0,8,2,0.0,1574.0,0.0,0.0,67657.0,0.0,0,1,0,0,9,0,260953.0,639047.0,0,0.0,0,0.0,0.0,694462.0,0,260953.0
1557487800000.0,1557488700000.0,UTC+0900,2019-05-10 20:30:00,2019-05-10 20:45:00,80263.0,3,4311.0,75952.0,2,1,0.0,0.0,75952.0,0.0,4311.0,0.0,0,0,1,0,2,0,0.0,900000.0,0,0.0,0,0.0,0.0,872941.0,0,0.0
1557488700000.0,1557489600000.0,UTC+0900,2019-05-10 20:45:00,2019-05-10 21:00:00,46045.0,12,2656.0,43389.0,1,11,40949.0,0.0,2440.0,0.0,2656.0,0.0,10,0,1,0,1,0,0.0,900000.0,0,0.0,0,0.0,0.0,0.0,0,0.0
1557489600000.0,1557490500000.0,UTC+0900,2019-05-10 21:00:00,2019-05-10 21:15:00,16632.0,2,0.0,16632.0,0,2,0.0,0.0,16632.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,900000.0,0,0.0,0,0.0,0.0,0.0,0,0.0
1557490500000.0,1557491400000.0,UTC+0900,2019-05-10 21:15:00,2019-05-10 21:30:00,860780.0,70,859862.0,918.0,69,1,0.0,122413.0,682096.0,0.0,56271.0,0.0,0,48,13,0,9,0,394535.0,91851.0,0,413614.0,0,0.0,0.0,0.0,0,808149.0
1557491400000.0,1557492300000.0,UTC+0900,2019-05-10 21:30:00,2019-05-10 21:45:00,768588.0,102,469693.0,298895.0,80,22,170591.0,304564.0,179774.0,0.0,113659.0,0.0,44,32,5,0,21,0,569422.0,219150.0,0,111428.0,0,711998.0,0.0,0.0,0,680850.0
1557492300000.0,1557493200000.0,UTC+0900,2019-05-10 21:45:00,2019-05-10 22:00:00,894931.0,106,201447.0,693484.0,68,38,262021.0,174178.0,0.0,366607.0,92125.0,0.0,38,35,0,1,32,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557493200000.0,1557494100000.0,UTC+0900,2019-05-10 22:00:00,2019-05-10 22:15:00,890359.0,7,33511.0,856848.0,4,3,0.0,32392.0,0.0,856848.0,1119.0,0.0,0,3,0,3,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557494100000.0,1557495000000.0,UTC+0900,2019-05-10 22:15:00,2019-05-10 22:30:00,899757.0,5,10104.0,889653.0,3,2,0.0,9098.0,0.0,889653.0,1006.0,0.0,0,2,0,2,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557495000000.0,1557495900000.0,UTC+0900,2019-05-10 22:30:00,2019-05-10 22:45:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557495900000.0,1557496800000.0,UTC+0900,2019-05-10 22:45:00,2019-05-10 23:00:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557496800000.0,1557497700000.0,UTC+0900,2019-05-10 23:00:00,2019-05-10 23:15:00,897506.0,42,21099.0,876407.0,8,34,0.0,6531.0,0.0,841295.0,49680.0,0.0,0,1,0,16,25,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557497700000.0,1557498600000.0,UTC+0900,2019-05-10 23:15:00,2019-05-10 23:30:00,898337.0,13,9601.0,888736.0,6,7,0.0,0.0,0.0,888736.0,9601.0,0.0,0,0,0,7,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557498600000.0,1557499500000.0,UTC+0900,2019-05-10 23:30:00,2019-05-10 23:45:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557499500000.0,1557500400000.0,UTC+0900,2019-05-10 23:45:00,2019-05-11 00:00:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557500400000.0,1557501300000.0,UTC+0900,2019-05-11 00:00:00,2019-05-11 00:15:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557501300000.0,1557502200000.0,UTC+0900,2019-05-11 00:15:00,2019-05-11 00:30:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557502200000.0,1557503100000.0,UTC+0900,2019-05-11 00:30:00,2019-05-11 00:45:00,165421.0,8,4381.0,161040.0,2,6,0.0,0.0,0.0,153510.0,11911.0,0.0,0,0,0,2,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557503100000.0,1557504000000.0,UTC+0900,2019-05-11 00:45:00,2019-05-11 01:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1557504000000.0,1557504900000.0,UTC+0900,2019-05-11 01:00:00,2019-05-11 01:15:00,337266.0,65,326054.0,11212.0,60,5,0.0,298935.0,0.0,7022.0,31309.0,0.0,0,52,0,4,9,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
