START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1679878800000.0,1679879700000.0,UTC+0900,2023-03-27 10:00:00,2023-03-27 10:15:00,4588.0,2,4588.0,0.0,2,0,0.0,0.0,0.0,0.0,4588.0,0.0,0,0,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679879700000.0,1679880600000.0,UTC+0900,2023-03-27 10:15:00,2023-03-27 10:30:00,261139.0,33,261139.0,0.0,33,0,3727.0,237406.0,0.0,0.0,20006.0,0.0,3,21,0,0,9,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679880600000.0,1679881500000.0,UTC+0900,2023-03-27 10:30:00,2023-03-27 10:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679881500000.0,1679882400000.0,UTC+0900,2023-03-27 10:45:00,2023-03-27 11:00:00,496963.0,18,496963.0,0.0,18,0,0.0,464914.0,29065.0,0.0,2984.0,0.0,0,10,2,0,6,0,900000.0,0.0,0.0,0.0,0.0,412951.0,0.0,0.0,0,900000.0
1679882400000.0,1679883300000.0,UTC+0900,2023-03-27 11:00:00,2023-03-27 11:15:00,439926.0,28,424640.0,15286.0,21,7,0.0,407695.0,10329.0,0.0,21902.0,0.0,0,15,2,0,11,0,900000.0,0.0,0.0,0.0,0.0,702053.0,0.0,0.0,0,900000.0
1679883300000.0,1679884200000.0,UTC+0900,2023-03-27 11:15:00,2023-03-27 11:30:00,189525.0,11,189525.0,0.0,11,0,0.0,71009.0,0.0,0.0,118516.0,0.0,0,9,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,589105.0,0.0,0.0,0,900000.0
1679884200000.0,1679885100000.0,UTC+0900,2023-03-27 11:30:00,2023-03-27 11:45:00,653430.0,60,377825.0,275605.0,43,17,0.0,350824.0,260348.0,6679.0,35579.0,0.0,0,30,12,1,17,0,435373.0,464627.0,0.0,0.0,0.0,0.0,0.0,0.0,0,435373.0
1679885100000.0,1679886000000.0,UTC+0900,2023-03-27 11:45:00,2023-03-27 12:00:00,346806.0,23,281830.0,64976.0,22,1,0.0,92541.0,139158.0,64976.0,50131.0,0.0,0,9,4,1,9,0,446808.0,453192.0,0.0,0.0,0.0,0.0,457438.0,0.0,0,446808.0
1679886000000.0,1679886900000.0,UTC+0900,2023-03-27 12:00:00,2023-03-27 12:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679886900000.0,1679887800000.0,UTC+0900,2023-03-27 12:15:00,2023-03-27 12:30:00,62946.0,3,3586.0,59360.0,2,1,59360.0,715.0,0.0,0.0,2871.0,0.0,1,1,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679887800000.0,1679888700000.0,UTC+0900,2023-03-27 12:30:00,2023-03-27 12:45:00,325438.0,33,235292.0,90146.0,30,3,1850.0,46942.0,204481.0,0.0,72165.0,0.0,1,11,9,0,12,0,817331.0,82669.0,0.0,0.0,0.0,0.0,187916.0,0.0,0,817331.0
1679888700000.0,1679889600000.0,UTC+0900,2023-03-27 12:45:00,2023-03-27 13:00:00,34750.0,8,34750.0,0.0,8,0,0.0,32697.0,0.0,0.0,2053.0,0.0,0,7,0,0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1679889600000.0,1679890500000.0,UTC+0900,2023-03-27 13:00:00,2023-03-27 13:15:00,456498.0,68,456498.0,0.0,68,0,0.0,412968.0,35335.0,0.0,8195.0,0.0,0,61,2,0,5,0,635347.0,264653.0,0.0,0.0,0.0,0.0,0.0,190019.0,0,635347.0
1679890500000.0,1679891400000.0,UTC+0900,2023-03-27 13:15:00,2023-03-27 13:30:00,141397.0,15,94072.0,47325.0,9,6,3575.0,137226.0,0.0,0.0,596.0,0.0,3,10,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679891400000.0,1679892300000.0,UTC+0900,2023-03-27 13:30:00,2023-03-27 13:45:00,404453.0,13,403432.0,1021.0,12,1,0.0,370649.0,1021.0,0.0,32783.0,0.0,0,8,1,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679892300000.0,1679893200000.0,UTC+0900,2023-03-27 13:45:00,2023-03-27 14:00:00,487485.0,9,487485.0,0.0,9,0,0.0,478649.0,0.0,0.0,8836.0,0.0,0,3,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679893200000.0,1679894100000.0,UTC+0900,2023-03-27 14:00:00,2023-03-27 14:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679894100000.0,1679895000000.0,UTC+0900,2023-03-27 14:15:00,2023-03-27 14:30:00,1241.0,1,1241.0,0.0,1,0,0.0,0.0,0.0,0.0,1241.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679895000000.0,1679895900000.0,UTC+0900,2023-03-27 14:30:00,2023-03-27 14:45:00,3493.0,4,3493.0,0.0,4,0,3493.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679895900000.0,1679896800000.0,UTC+0900,2023-03-27 14:45:00,2023-03-27 15:00:00,21248.0,4,21248.0,0.0,4,0,0.0,4734.0,0.0,0.0,16514.0,0.0,0,2,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679896800000.0,1679897700000.0,UTC+0900,2023-03-27 15:00:00,2023-03-27 15:15:00,456410.0,41,446452.0,9958.0,37,4,0.0,436741.0,0.0,0.0,19669.0,0.0,0,32,0,0,9,0,639358.0,260642.0,0.0,0.0,0.0,0.0,0.0,443715.0,0,639358.0
1679897700000.0,1679898600000.0,UTC+0900,2023-03-27 15:15:00,2023-03-27 15:30:00,520257.0,101,311945.0,208312.0,47,54,167386.0,70239.0,0.0,0.0,282632.0,0.0,32,8,0,0,61,0,899995.0,5.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,899995.0
1679898600000.0,1679899500000.0,UTC+0900,2023-03-27 15:30:00,2023-03-27 15:45:00,688011.0,16,663959.0,24052.0,11,5,15230.0,664788.0,0.0,0.0,7993.0,0.0,4,8,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679899500000.0,1679900400000.0,UTC+0900,2023-03-27 15:45:00,2023-03-27 16:00:00,333729.0,24,295719.0,38010.0,22,2,200.0,94258.0,37810.0,0.0,201461.0,0.0,1,9,1,0,13,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679900400000.0,1679901300000.0,UTC+0900,2023-03-27 16:00:00,2023-03-27 16:15:00,140376.0,19,7236.0,133140.0,6,13,19642.0,2924.0,102446.0,0.0,15364.0,0.0,10,2,2,0,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679901300000.0,1679902200000.0,UTC+0900,2023-03-27 16:15:00,2023-03-27 16:30:00,170904.0,48,123197.0,47707.0,40,8,9859.0,103942.0,37619.0,0.0,19484.0,0.0,2,33,5,0,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679902200000.0,1679903100000.0,UTC+0900,2023-03-27 16:30:00,2023-03-27 16:45:00,397817.0,71,393579.0,4238.0,70,1,0.0,134780.0,69137.0,0.0,51299.0,142601.0,0,26,11,0,11,23,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679903100000.0,1679904000000.0,UTC+0900,2023-03-27 16:45:00,2023-03-27 17:00:00,115969.0,36,113629.0,2340.0,34,2,0.0,104667.0,12.0,0.0,11290.0,0.0,0,27,1,0,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679904000000.0,1679904900000.0,UTC+0900,2023-03-27 17:00:00,2023-03-27 17:15:00,322316.0,16,322316.0,0.0,16,0,0.0,301614.0,0.0,0.0,20702.0,0.0,0,6,0,0,10,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,791897.0,0,900000.0
1679904900000.0,1679905800000.0,UTC+0900,2023-03-27 17:15:00,2023-03-27 17:30:00,228482.0,51,227543.0,939.0,50,1,0.0,205747.0,0.0,0.0,22735.0,0.0,0,40,0,0,11,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,814128.0,0,900000.0
1679905800000.0,1679906700000.0,UTC+0900,2023-03-27 17:30:00,2023-03-27 17:45:00,111350.0,11,111350.0,0.0,11,0,0.0,96889.0,0.0,0.0,14461.0,0.0,0,5,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679906700000.0,1679907600000.0,UTC+0900,2023-03-27 17:45:00,2023-03-27 18:00:00,229284.0,29,225615.0,3669.0,28,1,0.0,123725.0,0.0,0.0,105559.0,0.0,0,15,0,0,14,0,294136.0,605864.0,0.0,0.0,0.0,0.0,0.0,268835.0,0,294136.0
1679907600000.0,1679908500000.0,UTC+0900,2023-03-27 18:00:00,2023-03-27 18:15:00,307374.0,23,307374.0,0.0,23,0,0.0,246936.0,57436.0,0.0,3002.0,0.0,0,16,3,0,4,0,548374.0,351626.0,0.0,0.0,0.0,0.0,556110.0,0.0,0,548374.0
1679908500000.0,1679909400000.0,UTC+0900,2023-03-27 18:15:00,2023-03-27 18:30:00,77338.0,10,53011.0,24327.0,7,3,0.0,50798.0,0.0,24327.0,2213.0,0.0,0,3,0,3,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679909400000.0,1679910300000.0,UTC+0900,2023-03-27 18:30:00,2023-03-27 18:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679910300000.0,1679911200000.0,UTC+0900,2023-03-27 18:45:00,2023-03-27 19:00:00,322017.0,37,322017.0,0.0,37,0,0.0,299970.0,0.0,0.0,22047.0,0.0,0,26,0,0,11,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679911200000.0,1679912100000.0,UTC+0900,2023-03-27 19:00:00,2023-03-27 19:15:00,35967.0,12,26045.0,9922.0,11,1,0.0,21777.0,0.0,9922.0,4268.0,0.0,0,7,0,1,4,0,197788.0,702212.0,0.0,0.0,0.0,0.0,687442.0,0.0,0,197788.0
1679912100000.0,1679913000000.0,UTC+0900,2023-03-27 19:15:00,2023-03-27 19:30:00,447792.0,20,447792.0,0.0,20,0,0.0,408128.0,25567.0,0.0,14097.0,0.0,0,12,3,0,5,0,94020.0,805980.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94020.0
1679913000000.0,1679913900000.0,UTC+0900,2023-03-27 19:30:00,2023-03-27 19:45:00,898866.0,52,847845.0,51021.0,51,1,0.0,841478.0,0.0,0.0,57388.0,0.0,0,43,0,0,9,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,181384.0,0,900000.0
1679913900000.0,1679914800000.0,UTC+0900,2023-03-27 19:45:00,2023-03-27 20:00:00,338117.0,39,287616.0,50501.0,37,2,867.0,273991.0,0.0,0.0,63259.0,0.0,1,28,0,0,10,0,814648.0,85352.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,814648.0
1679914800000.0,1679915700000.0,UTC+0900,2023-03-27 20:00:00,2023-03-27 20:15:00,14090.0,10,14090.0,0.0,10,0,0.0,10476.0,0.0,0.0,3614.0,0.0,0,8,0,0,2,0,54945.0,845055.0,0.0,0.0,0.0,0.0,859809.0,40191.0,0,54945.0
1679915700000.0,1679916600000.0,UTC+0900,2023-03-27 20:15:00,2023-03-27 20:30:00,33609.0,3,31.0,33578.0,1,2,0.0,0.0,0.0,0.0,33609.0,0.0,0,0,0,0,3,0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,0.0
1679916600000.0,1679917500000.0,UTC+0900,2023-03-27 20:30:00,2023-03-27 20:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,0.0
1679917500000.0,1679918400000.0,UTC+0900,2023-03-27 20:45:00,2023-03-27 21:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,64529.0,835471.0,0.0,0.0,0.0,0.0,767870.0,0.0,0,64529.0
1679918400000.0,1679919300000.0,UTC+0900,2023-03-27 21:00:00,2023-03-27 21:15:00,9754.0,1,9754.0,0.0,1,0,0.0,0.0,9754.0,0.0,0.0,0.0,0,0,1,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,249229.0,0,900000.0
1679919300000.0,1679920200000.0,UTC+0900,2023-03-27 21:15:00,2023-03-27 21:30:00,142481.0,22,15980.0,126501.0,14,8,2192.0,54957.0,892.0,0.0,84440.0,0.0,1,9,1,0,11,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,748706.0,0,900000.0
1679920200000.0,1679921100000.0,UTC+0900,2023-03-27 21:30:00,2023-03-27 21:45:00,340106.0,54,240612.0,99494.0,39,15,0.0,161804.0,1343.0,25765.0,151194.0,0.0,0,34,1,3,16,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679921100000.0,1679922000000.0,UTC+0900,2023-03-27 21:45:00,2023-03-27 22:00:00,292111.0,51,290138.0,1973.0,50,1,0.0,182751.0,0.0,0.0,109360.0,0.0,0,41,0,0,10,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679922000000.0,1679922900000.0,UTC+0900,2023-03-27 22:00:00,2023-03-27 22:15:00,524209.0,1,524209.0,0.0,1,0,0.0,0.0,0.0,0.0,524209.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679922900000.0,1679923800000.0,UTC+0900,2023-03-27 22:15:00,2023-03-27 22:30:00,899941.0,2,899941.0,0.0,2,0,40693.0,0.0,0.0,0.0,859248.0,0.0,1,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,245049.0,0,900000.0
1679923800000.0,1679924700000.0,UTC+0900,2023-03-27 22:30:00,2023-03-27 22:45:00,732959.0,64,513038.0,219921.0,54,10,94547.0,485778.0,0.0,0.0,152634.0,0.0,2,48,0,0,14,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679924700000.0,1679925600000.0,UTC+0900,2023-03-27 22:45:00,2023-03-27 23:00:00,251091.0,23,251091.0,0.0,23,0,3343.0,242834.0,0.0,0.0,4914.0,0.0,3,16,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,186889.0,503440.0,0,900000.0
1679925600000.0,1679926500000.0,UTC+0900,2023-03-27 23:00:00,2023-03-27 23:15:00,148293.0,35,148293.0,0.0,35,0,0.0,141142.0,0.0,0.0,7151.0,0.0,0,29,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679926500000.0,1679927400000.0,UTC+0900,2023-03-27 23:15:00,2023-03-27 23:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679927400000.0,1679928300000.0,UTC+0900,2023-03-27 23:30:00,2023-03-27 23:45:00,37742.0,4,37742.0,0.0,4,0,0.0,35409.0,0.0,0.0,2333.0,0.0,0,3,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679928300000.0,1679929200000.0,UTC+0900,2023-03-27 23:45:00,2023-03-28 00:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679929200000.0,1679930100000.0,UTC+0900,2023-03-28 00:00:00,2023-03-28 00:15:00,482475.0,29,460268.0,22207.0,25,4,0.0,357076.0,0.0,0.0,125399.0,0.0,0,19,0,0,10,0,542332.0,357668.0,0.0,0.0,0.0,0.0,304999.0,0.0,0,542332.0
1679930100000.0,1679931000000.0,UTC+0900,2023-03-28 00:15:00,2023-03-28 00:30:00,676952.0,43,676952.0,0.0,43,0,0.0,654215.0,0.0,0.0,22737.0,0.0,0,35,0,0,8,0,715495.0,184505.0,0.0,0.0,0.0,0.0,0.0,0.0,0,715495.0
1679931000000.0,1679931900000.0,UTC+0900,2023-03-28 00:30:00,2023-03-28 00:45:00,641267.0,73,641267.0,0.0,73,0,0.0,343538.0,0.0,0.0,13446.0,284283.0,0,13,0,0,4,56,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679931900000.0,1679932800000.0,UTC+0900,2023-03-28 00:45:00,2023-03-28 01:00:00,437136.0,31,435477.0,1659.0,29,2,0.0,432710.0,0.0,0.0,4426.0,0.0,0,27,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679932800000.0,1679933700000.0,UTC+0900,2023-03-28 01:00:00,2023-03-28 01:15:00,513593.0,25,442725.0,70868.0,21,4,0.0,461670.0,0.0,25315.0,26608.0,0.0,0,10,0,2,13,0,41965.0,0.0,0.0,858035.0,0.0,106001.0,0.0,0.0,0,900000.0
1679933700000.0,1679934600000.0,UTC+0900,2023-03-28 01:15:00,2023-03-28 01:30:00,876506.0,10,876506.0,0.0,10,0,0.0,736512.0,0.0,138463.0,1531.0,0.0,0,2,0,7,1,0,843615.0,0.0,0.0,56385.0,0.0,900000.0,0.0,0.0,0,900000.0
1679934600000.0,1679935500000.0,UTC+0900,2023-03-28 01:30:00,2023-03-28 01:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679935500000.0,1679936400000.0,UTC+0900,2023-03-28 01:45:00,2023-03-28 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679936400000.0,1679937300000.0,UTC+0900,2023-03-28 02:00:00,2023-03-28 02:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679937300000.0,1679938200000.0,UTC+0900,2023-03-28 02:15:00,2023-03-28 02:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679938200000.0,1679939100000.0,UTC+0900,2023-03-28 02:30:00,2023-03-28 02:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679939100000.0,1679940000000.0,UTC+0900,2023-03-28 02:45:00,2023-03-28 03:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679940000000.0,1679940900000.0,UTC+0900,2023-03-28 03:00:00,2023-03-28 03:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679940900000.0,1679941800000.0,UTC+0900,2023-03-28 03:15:00,2023-03-28 03:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679941800000.0,1679942700000.0,UTC+0900,2023-03-28 03:30:00,2023-03-28 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679942700000.0,1679943600000.0,UTC+0900,2023-03-28 03:45:00,2023-03-28 04:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679943600000.0,1679944500000.0,UTC+0900,2023-03-28 04:00:00,2023-03-28 04:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679944500000.0,1679945400000.0,UTC+0900,2023-03-28 04:15:00,2023-03-28 04:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679945400000.0,1679946300000.0,UTC+0900,2023-03-28 04:30:00,2023-03-28 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679946300000.0,1679947200000.0,UTC+0900,2023-03-28 04:45:00,2023-03-28 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679947200000.0,1679948100000.0,UTC+0900,2023-03-28 05:00:00,2023-03-28 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679948100000.0,1679949000000.0,UTC+0900,2023-03-28 05:15:00,2023-03-28 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679949000000.0,1679949900000.0,UTC+0900,2023-03-28 05:30:00,2023-03-28 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679949900000.0,1679950800000.0,UTC+0900,2023-03-28 05:45:00,2023-03-28 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679950800000.0,1679951700000.0,UTC+0900,2023-03-28 06:00:00,2023-03-28 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679951700000.0,1679952600000.0,UTC+0900,2023-03-28 06:15:00,2023-03-28 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679952600000.0,1679953500000.0,UTC+0900,2023-03-28 06:30:00,2023-03-28 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679953500000.0,1679954400000.0,UTC+0900,2023-03-28 06:45:00,2023-03-28 07:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,774814.0,0.0,0.0,0,900000.0
1679954400000.0,1679955300000.0,UTC+0900,2023-03-28 07:00:00,2023-03-28 07:15:00,16788.0,10,16788.0,0.0,10,0,0.0,491.0,0.0,0.0,16297.0,0.0,0,3,0,0,7,0,900000.0,0.0,0.0,0.0,0.0,294007.0,0.0,0.0,0,900000.0
1679955300000.0,1679956200000.0,UTC+0900,2023-03-28 07:15:00,2023-03-28 07:30:00,4552.0,3,4552.0,0.0,3,0,0.0,103.0,0.0,0.0,4449.0,0.0,0,1,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679956200000.0,1679957100000.0,UTC+0900,2023-03-28 07:30:00,2023-03-28 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679957100000.0,1679958000000.0,UTC+0900,2023-03-28 07:45:00,2023-03-28 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679958000000.0,1679958900000.0,UTC+0900,2023-03-28 08:00:00,2023-03-28 08:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679958900000.0,1679959800000.0,UTC+0900,2023-03-28 08:15:00,2023-03-28 08:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679959800000.0,1679960700000.0,UTC+0900,2023-03-28 08:30:00,2023-03-28 08:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679960700000.0,1679961600000.0,UTC+0900,2023-03-28 08:45:00,2023-03-28 09:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679961600000.0,1679962500000.0,UTC+0900,2023-03-28 09:00:00,2023-03-28 09:15:00,55724.0,24,48921.0,6803.0,22,2,13878.0,29711.0,0.0,0.0,12135.0,0.0,8,12,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,554151.0,0.0,0.0,0,900000.0
