START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1680498000000.0,1680498900000.0,UTC+0900,2023-04-03 14:00:00,2023-04-03 14:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680498900000.0,1680499800000.0,UTC+0900,2023-04-03 14:15:00,2023-04-03 14:30:00,22585.0,9,22585.0,0.0,9,0,0.0,3056.0,0.0,0.0,19529.0,0.0,0,1,0,0,8,0,307761.0,338443.0,0.0,0.0,253796.0,0.0,353326.0,258456.0,0,307761.0
1680499800000.0,1680500700000.0,UTC+0900,2023-04-03 14:30:00,2023-04-03 14:45:00,259409.0,32,74749.0,184660.0,26,6,20390.0,215429.0,0.0,0.0,23590.0,0.0,6,15,0,0,11,0,811941.0,88059.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,811941.0
1680500700000.0,1680501600000.0,UTC+0900,2023-04-03 14:45:00,2023-04-03 15:00:00,134283.0,8,131630.0,2653.0,6,2,0.0,115518.0,0.0,0.0,18765.0,0.0,0,1,0,0,7,0,846193.0,53807.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,846193.0
1680501600000.0,1680502500000.0,UTC+0900,2023-04-03 15:00:00,2023-04-03 15:15:00,3015.0,1,3015.0,0.0,1,0,0.0,0.0,0.0,0.0,3015.0,0.0,0,0,0,0,1,0,445711.0,0.0,0.0,454289.0,0.0,0.0,0.0,900000.0,0,900000.0
1680502500000.0,1680503400000.0,UTC+0900,2023-04-03 15:15:00,2023-04-03 15:30:00,3088.0,2,3009.0,79.0,1,1,0.0,0.0,0.0,0.0,3088.0,0.0,0,0,0,0,2,0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,900000.0,0,900000.0
1680503400000.0,1680504300000.0,UTC+0900,2023-04-03 15:30:00,2023-04-03 15:45:00,4885.0,1,4885.0,0.0,1,0,0.0,0.0,0.0,0.0,4885.0,0.0,0,0,0,0,1,0,893599.0,0.0,0.0,6401.0,0.0,0.0,0.0,845417.0,0,900000.0
1680504300000.0,1680505200000.0,UTC+0900,2023-04-03 15:45:00,2023-04-03 16:00:00,708813.0,54,680524.0,28289.0,50,4,22502.0,519618.0,0.0,0.0,166693.0,0.0,4,39,0,0,11,0,546047.0,240854.0,0.0,0.0,113099.0,0.0,0.0,596257.0,0,546047.0
1680505200000.0,1680506100000.0,UTC+0900,2023-04-03 16:00:00,2023-04-03 16:15:00,899781.0,10,898962.0,819.0,8,2,0.0,0.0,0.0,831731.0,68050.0,0.0,0,0,0,4,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680506100000.0,1680507000000.0,UTC+0900,2023-04-03 16:15:00,2023-04-03 16:30:00,889345.0,8,889345.0,0.0,8,0,0.0,9687.0,0.0,878920.0,738.0,0.0,0,4,0,2,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680507000000.0,1680507900000.0,UTC+0900,2023-04-03 16:30:00,2023-04-03 16:45:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,746028.0,0,900000.0
1680507900000.0,1680508800000.0,UTC+0900,2023-04-03 16:45:00,2023-04-03 17:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680508800000.0,1680509700000.0,UTC+0900,2023-04-03 17:00:00,2023-04-03 17:15:00,681181.0,21,640563.0,40618.0,20,1,0.0,153003.0,0.0,511579.0,16599.0,0.0,0,9,0,3,9,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680509700000.0,1680510600000.0,UTC+0900,2023-04-03 17:15:00,2023-04-03 17:30:00,665831.0,2,665831.0,0.0,2,0,0.0,0.0,0.0,663689.0,2142.0,0.0,0,0,0,1,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680510600000.0,1680511500000.0,UTC+0900,2023-04-03 17:30:00,2023-04-03 17:45:00,894941.0,8,894941.0,0.0,8,0,0.0,3613.0,0.0,891263.0,65.0,0.0,0,5,0,2,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680511500000.0,1680512400000.0,UTC+0900,2023-04-03 17:45:00,2023-04-03 18:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680512400000.0,1680513300000.0,UTC+0900,2023-04-03 18:00:00,2023-04-03 18:15:00,897976.0,12,897976.0,0.0,12,0,0.0,5592.0,0.0,889239.0,3145.0,0.0,0,4,0,5,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680513300000.0,1680514200000.0,UTC+0900,2023-04-03 18:15:00,2023-04-03 18:30:00,894172.0,12,847743.0,46429.0,8,4,46429.0,0.0,0.0,841009.0,6734.0,0.0,4,0,0,3,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680514200000.0,1680515100000.0,UTC+0900,2023-04-03 18:30:00,2023-04-03 18:45:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680515100000.0,1680516000000.0,UTC+0900,2023-04-03 18:45:00,2023-04-03 19:00:00,893123.0,5,893123.0,0.0,5,0,0.0,0.0,0.0,892706.0,417.0,0.0,0,0,0,3,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680516000000.0,1680516900000.0,UTC+0900,2023-04-03 19:00:00,2023-04-03 19:15:00,898547.0,5,898547.0,0.0,5,0,0.0,0.0,0.0,897570.0,977.0,0.0,0,0,0,3,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680516900000.0,1680517800000.0,UTC+0900,2023-04-03 19:15:00,2023-04-03 19:30:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680517800000.0,1680518700000.0,UTC+0900,2023-04-03 19:30:00,2023-04-03 19:45:00,899944.0,3,899944.0,0.0,3,0,0.0,0.0,0.0,677853.0,222091.0,0.0,0,0,0,2,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680518700000.0,1680519600000.0,UTC+0900,2023-04-03 19:45:00,2023-04-03 20:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680519600000.0,1680520500000.0,UTC+0900,2023-04-03 20:00:00,2023-04-03 20:15:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680520500000.0,1680521400000.0,UTC+0900,2023-04-03 20:15:00,2023-04-03 20:30:00,891106.0,8,877548.0,13558.0,5,3,4840.0,31738.0,0.0,853801.0,727.0,0.0,2,4,0,1,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,887235.0,0,900000.0
1680521400000.0,1680522300000.0,UTC+0900,2023-04-03 20:30:00,2023-04-03 20:45:00,467935.0,24,431184.0,36751.0,22,2,4087.0,50181.0,0.0,390274.0,23393.0,0.0,1,8,0,2,13,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,625519.0,0,900000.0
1680522300000.0,1680523200000.0,UTC+0900,2023-04-03 20:45:00,2023-04-03 21:00:00,6757.0,4,55.0,6702.0,1,3,0.0,0.0,0.0,0.0,6757.0,0.0,0,0,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,728296.0,0,900000.0
1680523200000.0,1680524100000.0,UTC+0900,2023-04-03 21:00:00,2023-04-03 21:15:00,3288.0,1,3288.0,0.0,1,0,0.0,0.0,0.0,0.0,3288.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,21764.0,0,900000.0
1680524100000.0,1680525000000.0,UTC+0900,2023-04-03 21:15:00,2023-04-03 21:30:00,287774.0,50,203888.0,83886.0,43,7,73308.0,183231.0,0.0,0.0,31235.0,0.0,3,32,0,0,15,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680525000000.0,1680525900000.0,UTC+0900,2023-04-03 21:30:00,2023-04-03 21:45:00,67827.0,11,67827.0,0.0,11,0,0.0,7610.0,0.0,40873.0,19344.0,0.0,0,2,0,1,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,554472.0,0,900000.0
1680525900000.0,1680526800000.0,UTC+0900,2023-04-03 21:45:00,2023-04-03 22:00:00,214579.0,46,214579.0,0.0,46,0,0.0,96117.0,0.0,69909.0,48553.0,0.0,0,21,0,4,21,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680526800000.0,1680527700000.0,UTC+0900,2023-04-03 22:00:00,2023-04-03 22:15:00,6029.0,2,6029.0,0.0,2,0,0.0,0.0,0.0,0.0,6029.0,0.0,0,0,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680527700000.0,1680528600000.0,UTC+0900,2023-04-03 22:15:00,2023-04-03 22:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,54533.0,0,900000.0
1680528600000.0,1680529500000.0,UTC+0900,2023-04-03 22:30:00,2023-04-03 22:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680529500000.0,1680530400000.0,UTC+0900,2023-04-03 22:45:00,2023-04-03 23:00:00,50104.0,20,50104.0,0.0,20,0,0.0,25430.0,0.0,0.0,24674.0,0.0,0,9,0,0,11,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,803465.0,0,900000.0
1680530400000.0,1680531300000.0,UTC+0900,2023-04-03 23:00:00,2023-04-03 23:15:00,222982.0,56,217970.0,5012.0,55,1,0.0,197806.0,0.0,0.0,25176.0,0.0,0,42,0,0,14,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,818535.0,0,900000.0
1680531300000.0,1680532200000.0,UTC+0900,2023-04-03 23:15:00,2023-04-03 23:30:00,530621.0,33,192573.0,338048.0,27,6,0.0,26478.0,291735.0,0.0,212408.0,0.0,0,11,2,0,20,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,306599.0,0,900000.0
1680532200000.0,1680533100000.0,UTC+0900,2023-04-03 23:30:00,2023-04-03 23:45:00,130573.0,9,17837.0,112736.0,6,3,0.0,0.0,75544.0,37192.0,17837.0,0.0,0,0,2,1,6,0,772206.0,127794.0,0.0,0.0,0.0,0.0,0.0,0.0,0,772206.0
1680533100000.0,1680534000000.0,UTC+0900,2023-04-03 23:45:00,2023-04-04 00:00:00,462215.0,3,0.0,462215.0,0,3,0.0,0.0,0.0,161670.0,300545.0,0.0,0,0,0,1,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,738543.0,0,900000.0
1680534000000.0,1680534900000.0,UTC+0900,2023-04-04 00:00:00,2023-04-04 00:15:00,9586.0,4,5235.0,4351.0,3,1,0.0,0.0,0.0,0.0,9586.0,0.0,0,0,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,464455.0,0,900000.0
1680534900000.0,1680535800000.0,UTC+0900,2023-04-04 00:15:00,2023-04-04 00:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680535800000.0,1680536700000.0,UTC+0900,2023-04-04 00:30:00,2023-04-04 00:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680536700000.0,1680537600000.0,UTC+0900,2023-04-04 00:45:00,2023-04-04 01:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,596669.0,0,900000.0
1680537600000.0,1680538500000.0,UTC+0900,2023-04-04 01:00:00,2023-04-04 01:15:00,3014.0,1,3014.0,0.0,1,0,0.0,0.0,0.0,0.0,3014.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680538500000.0,1680539400000.0,UTC+0900,2023-04-04 01:15:00,2023-04-04 01:30:00,10792.0,3,10792.0,0.0,3,0,0.0,0.0,0.0,0.0,10792.0,0.0,0,0,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680539400000.0,1680540300000.0,UTC+0900,2023-04-04 01:30:00,2023-04-04 01:45:00,16252.0,3,3110.0,13142.0,2,1,0.0,0.0,0.0,13142.0,3110.0,0.0,0,0,0,1,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680540300000.0,1680541200000.0,UTC+0900,2023-04-04 01:45:00,2023-04-04 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680541200000.0,1680542100000.0,UTC+0900,2023-04-04 02:00:00,2023-04-04 02:15:00,298880.0,26,235489.0,63391.0,22,4,61275.0,168851.0,0.0,0.0,68754.0,0.0,3,10,0,0,13,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,287451.0,0,900000.0
1680542100000.0,1680543000000.0,UTC+0900,2023-04-04 02:15:00,2023-04-04 02:30:00,329011.0,33,79898.0,249113.0,29,4,0.0,282197.0,0.0,0.0,46814.0,0.0,0,20,0,0,13,0,269059.0,208835.0,0.0,0.0,422106.0,0.0,0.0,0.0,0,269059.0
1680543000000.0,1680543900000.0,UTC+0900,2023-04-04 02:30:00,2023-04-04 02:45:00,97820.0,11,20638.0,77182.0,9,2,0.0,91144.0,0.0,0.0,6676.0,0.0,0,7,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,594552.0,0.0,0.0,0,900000.0
1680543900000.0,1680544800000.0,UTC+0900,2023-04-04 02:45:00,2023-04-04 03:00:00,766813.0,9,766813.0,0.0,9,0,0.0,13565.0,0.0,753194.0,54.0,0.0,0,6,0,2,1,0,900000.0,0.0,0.0,0.0,0.0,650039.0,0.0,0.0,0,900000.0
1680544800000.0,1680545700000.0,UTC+0900,2023-04-04 03:00:00,2023-04-04 03:15:00,561699.0,1,561699.0,0.0,1,0,0.0,0.0,0.0,561699.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680545700000.0,1680546600000.0,UTC+0900,2023-04-04 03:15:00,2023-04-04 03:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,597557.0,0.0,0.0,0,900000.0
1680546600000.0,1680547500000.0,UTC+0900,2023-04-04 03:30:00,2023-04-04 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,598920.0,0.0,0.0,0,900000.0
1680547500000.0,1680548400000.0,UTC+0900,2023-04-04 03:45:00,2023-04-04 04:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680548400000.0,1680549300000.0,UTC+0900,2023-04-04 04:00:00,2023-04-04 04:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,55566.0,0.0,0.0,0,900000.0
1680549300000.0,1680550200000.0,UTC+0900,2023-04-04 04:15:00,2023-04-04 04:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680550200000.0,1680551100000.0,UTC+0900,2023-04-04 04:30:00,2023-04-04 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,521529.0,0.0,0.0,0,900000.0
1680551100000.0,1680552000000.0,UTC+0900,2023-04-04 04:45:00,2023-04-04 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680552000000.0,1680552900000.0,UTC+0900,2023-04-04 05:00:00,2023-04-04 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680552900000.0,1680553800000.0,UTC+0900,2023-04-04 05:15:00,2023-04-04 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,663201.0,0.0,0.0,0,900000.0
1680553800000.0,1680554700000.0,UTC+0900,2023-04-04 05:30:00,2023-04-04 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,585657.0,0.0,0.0,0,900000.0
1680554700000.0,1680555600000.0,UTC+0900,2023-04-04 05:45:00,2023-04-04 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,610885.0,0.0,0.0,0,900000.0
1680555600000.0,1680556500000.0,UTC+0900,2023-04-04 06:00:00,2023-04-04 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680556500000.0,1680557400000.0,UTC+0900,2023-04-04 06:15:00,2023-04-04 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680557400000.0,1680558300000.0,UTC+0900,2023-04-04 06:30:00,2023-04-04 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680558300000.0,1680559200000.0,UTC+0900,2023-04-04 06:45:00,2023-04-04 07:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680559200000.0,1680560100000.0,UTC+0900,2023-04-04 07:00:00,2023-04-04 07:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680560100000.0,1680561000000.0,UTC+0900,2023-04-04 07:15:00,2023-04-04 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,679579.0,0.0,0.0,0,900000.0
1680561000000.0,1680561900000.0,UTC+0900,2023-04-04 07:30:00,2023-04-04 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,688514.0,0.0,0.0,0,900000.0
1680561900000.0,1680562800000.0,UTC+0900,2023-04-04 07:45:00,2023-04-04 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,664581.0,0.0,0.0,0,900000.0
1680562800000.0,1680563700000.0,UTC+0900,2023-04-04 08:00:00,2023-04-04 08:15:00,327095.0,6,319866.0,7229.0,4,2,0.0,0.0,0.0,311993.0,15102.0,0.0,0,0,0,1,5,0,900000.0,0.0,0.0,0.0,0.0,731971.0,0.0,0.0,0,900000.0
1680563700000.0,1680564600000.0,UTC+0900,2023-04-04 08:15:00,2023-04-04 08:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680564600000.0,1680565500000.0,UTC+0900,2023-04-04 08:30:00,2023-04-04 08:45:00,620669.0,26,595580.0,25089.0,19,7,5881.0,9621.0,1996.0,364254.0,238917.0,0.0,2,3,1,4,16,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1680565500000.0,1680566400000.0,UTC+0900,2023-04-04 08:45:00,2023-04-04 09:00:00,897845.0,19,291779.0,606066.0,13,6,0.0,65741.0,374662.0,447147.0,10295.0,0.0,0,5,2,4,8,0,900000.0,0.0,0.0,0.0,0.0,332039.0,0.0,0.0,0,900000.0
1680566400000.0,1680567300000.0,UTC+0900,2023-04-04 09:00:00,2023-04-04 09:15:00,410029.0,19,410029.0,0.0,19,0,0.0,60040.0,0.0,327113.0,22876.0,0.0,0,4,0,4,11,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1680567300000.0,1680568200000.0,UTC+0900,2023-04-04 09:15:00,2023-04-04 09:30:00,351338.0,36,277914.0,73424.0,19,17,0.0,267982.0,50894.0,0.0,32462.0,0.0,0,6,12,0,18,0,509325.0,95443.0,0.0,0.0,295232.0,486418.0,0.0,0.0,0,509325.0
1680568200000.0,1680569100000.0,UTC+0900,2023-04-04 09:30:00,2023-04-04 09:45:00,64660.0,7,14636.0,50024.0,5,2,0.0,50024.0,0.0,0.0,14636.0,0.0,0,2,0,0,5,0,696412.0,195545.0,0.0,0.0,8043.0,0.0,0.0,112637.0,0,696412.0
1680569100000.0,1680570000000.0,UTC+0900,2023-04-04 09:45:00,2023-04-04 10:00:00,4887.0,1,4887.0,0.0,1,0,0.0,0.0,0.0,0.0,4887.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1680570000000.0,1680570900000.0,UTC+0900,2023-04-04 10:00:00,2023-04-04 10:15:00,238377.0,22,223037.0,15340.0,20,2,15729.0,76162.0,0.0,12717.0,133769.0,0.0,6,10,0,1,5,0,231578.0,0.0,0.0,668422.0,0.0,0.0,252477.0,424390.0,0,900000.0
1680570900000.0,1680571800000.0,UTC+0900,2023-04-04 10:15:00,2023-04-04 10:30:00,328768.0,23,328768.0,0.0,23,0,0.0,233251.0,0.0,0.0,95517.0,0.0,0,8,0,0,15,0,439994.0,0.0,0.0,460006.0,0.0,0.0,900000.0,0.0,0,900000.0
1680571800000.0,1680572700000.0,UTC+0900,2023-04-04 10:30:00,2023-04-04 10:45:00,10715.0,2,10715.0,0.0,2,0,0.0,0.0,0.0,0.0,10715.0,0.0,0,0,0,0,2,0,0.0,0.0,0.0,900000.0,0.0,0.0,900000.0,0.0,0,900000.0
1680572700000.0,1680573600000.0,UTC+0900,2023-04-04 10:45:00,2023-04-04 11:00:00,399095.0,39,382067.0,17028.0,36,3,21315.0,351741.0,0.0,4931.0,21108.0,0.0,3,23,0,2,11,0,196638.0,232729.0,0.0,470633.0,0.0,0.0,493910.0,361315.0,0,667271.0
1680573600000.0,1680574500000.0,UTC+0900,2023-04-04 11:00:00,2023-04-04 11:15:00,710271.0,33,640716.0,69555.0,23,10,63961.0,4557.0,0.0,605115.0,36638.0,0.0,9,5,0,6,13,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,737978.0,0,900000.0
1680574500000.0,1680575400000.0,UTC+0900,2023-04-04 11:15:00,2023-04-04 11:30:00,890368.0,28,880704.0,9664.0,26,2,9354.0,37155.0,0.0,831476.0,12383.0,0.0,4,14,0,3,7,0,530777.0,369223.0,0.0,0.0,0.0,0.0,176008.0,0.0,0,530777.0
1680575400000.0,1680576300000.0,UTC+0900,2023-04-04 11:30:00,2023-04-04 11:45:00,877772.0,17,877772.0,0.0,17,0,0.0,69206.0,0.0,803204.0,5362.0,0.0,0,9,0,2,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1680576300000.0,1680577200000.0,UTC+0900,2023-04-04 11:45:00,2023-04-04 12:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0.0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,693173.0,0.0,0,900000.0
1680577200000.0,1680578100000.0,UTC+0900,2023-04-04 12:00:00,2023-04-04 12:15:00,886178.0,26,862381.0,23797.0,22,4,25215.0,32961.0,0.0,823436.0,4566.0,0.0,6,8,0,5,7,0,129435.0,770565.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129435.0
1680578100000.0,1680579000000.0,UTC+0900,2023-04-04 12:15:00,2023-04-04 12:30:00,896285.0,24,882386.0,13899.0,21,3,19779.0,15798.0,0.0,859224.0,1484.0,0.0,6,7,0,6,5,0,574720.0,325280.0,0.0,0.0,0.0,0.0,0.0,0.0,0,574720.0
1680579000000.0,1680579900000.0,UTC+0900,2023-04-04 12:30:00,2023-04-04 12:45:00,894345.0,24,894345.0,0.0,24,0,0.0,216544.0,0.0,676536.0,1265.0,0.0,0,19,0,2,3,0,631718.0,268282.0,0.0,0.0,0.0,0.0,0.0,0.0,0,631718.0
1680579900000.0,1680580800000.0,UTC+0900,2023-04-04 12:45:00,2023-04-04 13:00:00,337365.0,8,333032.0,4333.0,7,1,0.0,43768.0,0.0,292728.0,869.0,0.0,0,2,0,3,3,0,759330.0,34024.0,0.0,106646.0,0.0,0.0,0.0,482937.0,0,865976.0
1680580800000.0,1680581700000.0,UTC+0900,2023-04-04 13:00:00,2023-04-04 13:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
