START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1679547600000.0,1679548500000.0,UTC+0900,2023-03-23 14:00:00,2023-03-23 14:15:00,259545.0,2,259545.0,0.0,2,0,0.0,0.0,0.0,0.0,259545.0,0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,45835.0,0.0,0.0,0,900000.0
1679548500000.0,1679549400000.0,UTC+0900,2023-03-23 14:15:00,2023-03-23 14:30:00,44827.0,1,44827.0,0.0,1,0,0.0,0.0,0.0,0.0,44827.0,0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679549400000.0,1679550300000.0,UTC+0900,2023-03-23 14:30:00,2023-03-23 14:45:00,110277.0,12,88096.0,22181.0,8,4,12701.0,16478.0,0.0,9480.0,71618.0,0,3,4,0,1,4,0,900000.0,0.0,0,0.0,0.0,672715.0,0.0,0.0,0,900000.0
1679550300000.0,1679551200000.0,UTC+0900,2023-03-23 14:45:00,2023-03-23 15:00:00,413011.0,15,413011.0,0.0,15,0,0.0,24379.0,0.0,0.0,388632.0,0,0,11,0,0,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679551200000.0,1679552100000.0,UTC+0900,2023-03-23 15:00:00,2023-03-23 15:15:00,109601.0,17,109601.0,0.0,17,0,0.0,77896.0,0.0,0.0,31705.0,0,0,14,0,0,3,0,900000.0,0.0,0,0.0,0.0,186285.0,0.0,0.0,0,900000.0
1679552100000.0,1679553000000.0,UTC+0900,2023-03-23 15:15:00,2023-03-23 15:30:00,479084.0,57,356018.0,123066.0,49,8,0.0,239696.0,116923.0,72100.0,50365.0,0,0,38,6,2,11,0,595940.0,304060.0,0,0.0,0.0,657851.0,0.0,0.0,0,595940.0
1679553000000.0,1679553900000.0,UTC+0900,2023-03-23 15:30:00,2023-03-23 15:45:00,502778.0,54,452512.0,50266.0,50,4,0.0,352955.0,0.0,0.0,149823.0,0,0,43,0,0,11,0,900000.0,0.0,0,0.0,0.0,258781.0,0.0,0.0,0,900000.0
1679553900000.0,1679554800000.0,UTC+0900,2023-03-23 15:45:00,2023-03-23 16:00:00,230702.0,34,230702.0,0.0,34,0,0.0,161720.0,0.0,0.0,68982.0,0,0,27,0,0,7,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679554800000.0,1679555700000.0,UTC+0900,2023-03-23 16:00:00,2023-03-23 16:15:00,105408.0,27,98970.0,6438.0,26,1,0.0,52502.0,0.0,0.0,52906.0,0,0,19,0,0,8,0,714109.0,185891.0,0,0.0,0.0,0.0,0.0,0.0,0,714109.0
1679555700000.0,1679556600000.0,UTC+0900,2023-03-23 16:15:00,2023-03-23 16:30:00,5738.0,2,5293.0,445.0,1,1,0.0,445.0,0.0,0.0,5293.0,0,0,1,0,0,1,0,900000.0,0.0,0,0.0,0.0,796970.0,0.0,0.0,0,900000.0
1679556600000.0,1679557500000.0,UTC+0900,2023-03-23 16:30:00,2023-03-23 16:45:00,433760.0,13,433760.0,0.0,13,0,0.0,418698.0,0.0,0.0,15062.0,0,0,8,0,0,5,0,900000.0,0.0,0,0.0,0.0,745323.0,0.0,0.0,0,900000.0
1679557500000.0,1679558400000.0,UTC+0900,2023-03-23 16:45:00,2023-03-23 17:00:00,83176.0,8,77555.0,5621.0,6,2,5621.0,41608.0,0.0,0.0,35947.0,0,2,2,0,0,4,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679558400000.0,1679559300000.0,UTC+0900,2023-03-23 17:00:00,2023-03-23 17:15:00,141034.0,6,141034.0,0.0,6,0,0.0,52270.0,0.0,0.0,88764.0,0,0,3,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679559300000.0,1679560200000.0,UTC+0900,2023-03-23 17:15:00,2023-03-23 17:30:00,679095.0,21,679095.0,0.0,21,0,0.0,428370.0,0.0,231398.0,19327.0,0,0,14,0,1,6,0,900000.0,0.0,0,0.0,0.0,462665.0,0.0,0.0,0,900000.0
1679560200000.0,1679561100000.0,UTC+0900,2023-03-23 17:30:00,2023-03-23 17:45:00,483382.0,21,479290.0,4092.0,20,1,0.0,378516.0,0.0,0.0,104866.0,0,0,11,0,0,10,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679561100000.0,1679562000000.0,UTC+0900,2023-03-23 17:45:00,2023-03-23 18:00:00,534810.0,60,500748.0,34062.0,52,8,29269.0,445242.0,0.0,0.0,60299.0,0,6,31,0,0,23,0,321556.0,578444.0,0,0.0,0.0,329523.0,0.0,0.0,0,321556.0
1679562000000.0,1679562900000.0,UTC+0900,2023-03-23 18:00:00,2023-03-23 18:15:00,433860.0,37,415086.0,18774.0,32,5,0.0,390994.0,18774.0,0.0,24092.0,0,0,20,5,0,12,0,298388.0,389964.0,0,211648.0,0.0,0.0,209525.0,0.0,0,510036.0
1679562900000.0,1679563800000.0,UTC+0900,2023-03-23 18:15:00,2023-03-23 18:30:00,114137.0,5,21938.0,92199.0,4,1,0.0,0.0,0.0,92199.0,21938.0,0,0,0,0,1,4,0,601588.0,0.0,0,298412.0,0.0,0.0,900000.0,0.0,0,900000.0
1679563800000.0,1679564700000.0,UTC+0900,2023-03-23 18:30:00,2023-03-23 18:45:00,32177.0,15,25229.0,6948.0,14,1,0.0,21870.0,0.0,0.0,10307.0,0,0,9,0,0,6,0,604311.0,295689.0,0,0.0,0.0,0.0,565938.0,0.0,0,604311.0
1679564700000.0,1679565600000.0,UTC+0900,2023-03-23 18:45:00,2023-03-23 19:00:00,240026.0,30,117503.0,122523.0,22,8,0.0,80281.0,122523.0,0.0,37222.0,0,0,15,8,0,7,0,182632.0,717368.0,0,0.0,0.0,0.0,107089.0,0.0,0,182632.0
1679565600000.0,1679566500000.0,UTC+0900,2023-03-23 19:00:00,2023-03-23 19:15:00,643810.0,51,630113.0,13697.0,50,1,0.0,563912.0,0.0,0.0,79898.0,0,0,43,0,0,8,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679566500000.0,1679567400000.0,UTC+0900,2023-03-23 19:15:00,2023-03-23 19:30:00,16080.0,4,8964.0,7116.0,2,2,7116.0,0.0,0.0,0.0,8964.0,0,2,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679567400000.0,1679568300000.0,UTC+0900,2023-03-23 19:30:00,2023-03-23 19:45:00,624741.0,66,406209.0,218532.0,63,3,141003.0,276898.0,0.0,77529.0,129311.0,0,1,46,0,2,17,0,527215.0,0.0,0,0.0,372785.0,0.0,252458.0,0.0,0,527215.0
1679568300000.0,1679569200000.0,UTC+0900,2023-03-23 19:45:00,2023-03-23 20:00:00,879829.0,22,868433.0,11396.0,19,3,11396.0,92617.0,0.0,716978.0,58838.0,0,3,13,0,2,4,0,641962.0,223322.0,0,0.0,34716.0,0.0,0.0,0.0,0,641962.0
1679569200000.0,1679570100000.0,UTC+0900,2023-03-23 20:00:00,2023-03-23 20:15:00,260364.0,2,260364.0,0.0,2,0,0.0,0.0,0.0,258831.0,1533.0,0,0,0,0,1,1,0,900000.0,0.0,0,0.0,0.0,522198.0,0.0,0.0,0,900000.0
1679570100000.0,1679571000000.0,UTC+0900,2023-03-23 20:15:00,2023-03-23 20:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,448996.0,0.0,0.0,0,900000.0
1679571000000.0,1679571900000.0,UTC+0900,2023-03-23 20:30:00,2023-03-23 20:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,673057.0,0.0,0.0,0,900000.0
1679571900000.0,1679572800000.0,UTC+0900,2023-03-23 20:45:00,2023-03-23 21:00:00,30527.0,7,30527.0,0.0,7,0,0.0,23642.0,0.0,0.0,6885.0,0,0,5,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679572800000.0,1679573700000.0,UTC+0900,2023-03-23 21:00:00,2023-03-23 21:15:00,102734.0,14,11561.0,91173.0,3,11,0.0,30191.0,0.0,42863.0,29680.0,0,0,2,0,5,7,0,900000.0,0.0,0,0.0,0.0,426454.0,0.0,0.0,0,900000.0
1679573700000.0,1679574600000.0,UTC+0900,2023-03-23 21:15:00,2023-03-23 21:30:00,42172.0,4,21986.0,20186.0,3,1,0.0,29824.0,0.0,0.0,12348.0,0,0,2,0,0,2,0,900000.0,0.0,0,0.0,0.0,804877.0,0.0,0.0,0,900000.0
1679574600000.0,1679575500000.0,UTC+0900,2023-03-23 21:30:00,2023-03-23 21:45:00,15934.0,2,15934.0,0.0,2,0,0.0,0.0,0.0,0.0,15934.0,0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679575500000.0,1679576400000.0,UTC+0900,2023-03-23 21:45:00,2023-03-23 22:00:00,178926.0,34,178926.0,0.0,34,0,0.0,153725.0,0.0,0.0,25201.0,0,0,29,0,0,5,0,815687.0,84313.0,0,0.0,0.0,414028.0,0.0,0.0,0,815687.0
1679576400000.0,1679577300000.0,UTC+0900,2023-03-23 22:00:00,2023-03-23 22:15:00,17476.0,4,8245.0,9231.0,2,2,0.0,9231.0,0.0,0.0,8245.0,0,0,2,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
