START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1679491800000.0,1679492700000.0,UTC+0900,2023-03-22 22:30:00,2023-03-22 22:45:00,538003.0,8,538003.0,0.0,8,0,0.0,521519.0,0.0,0.0,16484.0,0.0,0,2,0,0,6,0,900000.0,0.0,0.0,0.0,0.0,851239.0,0.0,0.0,0,900000.0
1679492700000.0,1679493600000.0,UTC+0900,2023-03-22 22:45:00,2023-03-22 23:00:00,791538.0,3,791538.0,0.0,3,0,0.0,791538.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679493600000.0,1679494500000.0,UTC+0900,2023-03-22 23:00:00,2023-03-22 23:15:00,492143.0,2,492143.0,0.0,2,0,0.0,492143.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679494500000.0,1679495400000.0,UTC+0900,2023-03-22 23:15:00,2023-03-22 23:30:00,788052.0,8,762671.0,25381.0,6,2,0.0,757602.0,25381.0,0.0,5069.0,0.0,0,3,2,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679495400000.0,1679496300000.0,UTC+0900,2023-03-22 23:30:00,2023-03-22 23:45:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,243964.0,0.0,0.0,0,900000.0
1679496300000.0,1679497200000.0,UTC+0900,2023-03-22 23:45:00,2023-03-23 00:00:00,52766.0,5,52766.0,0.0,5,0,0.0,40807.0,0.0,0.0,11959.0,0.0,0,1,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679497200000.0,1679498100000.0,UTC+0900,2023-03-23 00:00:00,2023-03-23 00:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679498100000.0,1679499000000.0,UTC+0900,2023-03-23 00:15:00,2023-03-23 00:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679499000000.0,1679499900000.0,UTC+0900,2023-03-23 00:30:00,2023-03-23 00:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679499900000.0,1679500800000.0,UTC+0900,2023-03-23 00:45:00,2023-03-23 01:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679500800000.0,1679501700000.0,UTC+0900,2023-03-23 01:00:00,2023-03-23 01:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679501700000.0,1679502600000.0,UTC+0900,2023-03-23 01:15:00,2023-03-23 01:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679502600000.0,1679503500000.0,UTC+0900,2023-03-23 01:30:00,2023-03-23 01:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679503500000.0,1679504400000.0,UTC+0900,2023-03-23 01:45:00,2023-03-23 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679504400000.0,1679505300000.0,UTC+0900,2023-03-23 02:00:00,2023-03-23 02:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679505300000.0,1679506200000.0,UTC+0900,2023-03-23 02:15:00,2023-03-23 02:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679506200000.0,1679507100000.0,UTC+0900,2023-03-23 02:30:00,2023-03-23 02:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679507100000.0,1679508000000.0,UTC+0900,2023-03-23 02:45:00,2023-03-23 03:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679508000000.0,1679508900000.0,UTC+0900,2023-03-23 03:00:00,2023-03-23 03:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679508900000.0,1679509800000.0,UTC+0900,2023-03-23 03:15:00,2023-03-23 03:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679509800000.0,1679510700000.0,UTC+0900,2023-03-23 03:30:00,2023-03-23 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679510700000.0,1679511600000.0,UTC+0900,2023-03-23 03:45:00,2023-03-23 04:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679511600000.0,1679512500000.0,UTC+0900,2023-03-23 04:00:00,2023-03-23 04:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679512500000.0,1679513400000.0,UTC+0900,2023-03-23 04:15:00,2023-03-23 04:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679513400000.0,1679514300000.0,UTC+0900,2023-03-23 04:30:00,2023-03-23 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679514300000.0,1679515200000.0,UTC+0900,2023-03-23 04:45:00,2023-03-23 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679515200000.0,1679516100000.0,UTC+0900,2023-03-23 05:00:00,2023-03-23 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679516100000.0,1679517000000.0,UTC+0900,2023-03-23 05:15:00,2023-03-23 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679517000000.0,1679517900000.0,UTC+0900,2023-03-23 05:30:00,2023-03-23 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679517900000.0,1679518800000.0,UTC+0900,2023-03-23 05:45:00,2023-03-23 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679518800000.0,1679519700000.0,UTC+0900,2023-03-23 06:00:00,2023-03-23 06:15:00,32592.0,5,32592.0,0.0,5,0,0.0,0.0,0.0,0.0,32592.0,0.0,0,0,0,0,5,0,900000.0,0.0,0.0,0.0,0.0,682764.0,0.0,0.0,0,900000.0
1679519700000.0,1679520600000.0,UTC+0900,2023-03-23 06:15:00,2023-03-23 06:30:00,83698.0,15,76540.0,7158.0,14,1,3650.0,51044.0,7158.0,0.0,21846.0,0.0,2,5,1,0,7,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679520600000.0,1679521500000.0,UTC+0900,2023-03-23 06:30:00,2023-03-23 06:45:00,135724.0,16,127206.0,8518.0,15,1,4384.0,103221.0,8518.0,0.0,19601.0,0.0,3,6,1,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679521500000.0,1679522400000.0,UTC+0900,2023-03-23 06:45:00,2023-03-23 07:00:00,199913.0,6,199913.0,0.0,6,0,655.0,186301.0,0.0,0.0,12957.0,0.0,1,1,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679522400000.0,1679523300000.0,UTC+0900,2023-03-23 07:00:00,2023-03-23 07:15:00,534015.0,6,521745.0,12270.0,5,1,0.0,508541.0,0.0,0.0,25474.0,0.0,0,1,0,0,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,17743.0,0,900000.0
1679523300000.0,1679524200000.0,UTC+0900,2023-03-23 07:15:00,2023-03-23 07:30:00,93514.0,1,0.0,93514.0,0,1,0.0,0.0,0.0,0.0,93514.0,0.0,0,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679524200000.0,1679525100000.0,UTC+0900,2023-03-23 07:30:00,2023-03-23 07:45:00,619843.0,3,1154.0,618689.0,1,2,0.0,0.0,0.0,0.0,619843.0,0.0,0,0,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,26267.0,0,900000.0
1679525100000.0,1679526000000.0,UTC+0900,2023-03-23 07:45:00,2023-03-23 08:00:00,374268.0,4,374268.0,0.0,4,0,0.0,368951.0,0.0,0.0,5317.0,0.0,0,2,0,0,2,0,466269.0,0.0,0.0,433731.0,0.0,0.0,0.0,0.0,0,900000.0
1679526000000.0,1679526900000.0,UTC+0900,2023-03-23 08:00:00,2023-03-23 08:15:00,405613.0,35,405613.0,0.0,35,0,0.0,359428.0,0.0,18958.0,27227.0,0.0,0,21,0,4,10,0,305918.0,0.0,0.0,594082.0,0.0,0.0,0.0,0.0,0,900000.0
1679526900000.0,1679527800000.0,UTC+0900,2023-03-23 08:15:00,2023-03-23 08:30:00,45930.0,4,45930.0,0.0,4,0,0.0,13570.0,0.0,0.0,32360.0,0.0,0,1,0,0,3,0,732314.0,167686.0,0.0,0.0,0.0,0.0,0.0,0.0,0,732314.0
1679527800000.0,1679528700000.0,UTC+0900,2023-03-23 08:30:00,2023-03-23 08:45:00,273755.0,16,273755.0,0.0,16,0,0.0,241864.0,0.0,23899.0,7992.0,0.0,0,7,0,2,7,0,126176.0,773824.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126176.0
1679528700000.0,1679529600000.0,UTC+0900,2023-03-23 08:45:00,2023-03-23 09:00:00,899904.0,7,899904.0,0.0,7,0,0.0,896756.0,0.0,0.0,3148.0,0.0,0,5,0,0,2,0,645765.0,254235.0,0.0,0.0,0.0,0.0,0.0,0.0,0,645765.0
1679529600000.0,1679530500000.0,UTC+0900,2023-03-23 09:00:00,2023-03-23 09:15:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,760635.0,139365.0,0.0,0.0,0.0,0.0,0.0,0.0,0,760635.0
1679530500000.0,1679531400000.0,UTC+0900,2023-03-23 09:15:00,2023-03-23 09:30:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679531400000.0,1679532300000.0,UTC+0900,2023-03-23 09:30:00,2023-03-23 09:45:00,884610.0,3,884610.0,0.0,3,0,0.0,883935.0,0.0,0.0,675.0,0.0,0,2,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679532300000.0,1679533200000.0,UTC+0900,2023-03-23 09:45:00,2023-03-23 10:00:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1679533200000.0,1679534100000.0,UTC+0900,2023-03-23 10:00:00,2023-03-23 10:15:00,293355.0,38,247310.0,46045.0,33,5,71973.0,97927.0,35590.0,17002.0,70863.0,0.0,7,11,2,2,16,0,245918.0,654082.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245918.0
1679534100000.0,1679535000000.0,UTC+0900,2023-03-23 10:15:00,2023-03-23 10:30:00,179875.0,20,46080.0,133795.0,9,11,55392.0,0.0,0.0,33914.0,90569.0,0.0,6,0,0,2,12,0,899134.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0,899134.0
1679535000000.0,1679535900000.0,UTC+0900,2023-03-23 10:30:00,2023-03-23 10:45:00,446833.0,3,446833.0,0.0,3,0,0.0,444880.0,0.0,0.0,1953.0,0.0,0,2,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,487937.0,0.0,0,900000.0
1679535900000.0,1679536800000.0,UTC+0900,2023-03-23 10:45:00,2023-03-23 11:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1679536800000.0,1679537700000.0,UTC+0900,2023-03-23 11:00:00,2023-03-23 11:15:00,194058.0,8,194058.0,0.0,8,0,169384.0,23329.0,0.0,0.0,1345.0,0.0,4,3,0,0,1,0,533994.0,366006.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,533994.0
1679537700000.0,1679538600000.0,UTC+0900,2023-03-23 11:15:00,2023-03-23 11:30:00,25120.0,1,25120.0,0.0,1,0,25120.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0,0.0
1679538600000.0,1679539500000.0,UTC+0900,2023-03-23 11:30:00,2023-03-23 11:45:00,147901.0,18,139870.0,8031.0,17,1,94560.0,10999.0,8031.0,5516.0,28795.0,0.0,7,2,1,1,7,0,0.0,900000.0,0.0,0.0,0.0,240930.0,135759.0,0.0,0,0.0
1679539500000.0,1679540400000.0,UTC+0900,2023-03-23 11:45:00,2023-03-23 12:00:00,433775.0,9,411661.0,22114.0,7,2,20516.0,409707.0,1598.0,0.0,1954.0,0.0,1,4,1,0,3,0,367305.0,532695.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,367305.0
1679540400000.0,1679541300000.0,UTC+0900,2023-03-23 12:00:00,2023-03-23 12:15:00,445819.0,11,403593.0,42226.0,7,4,0.0,394940.0,0.0,0.0,50879.0,0.0,0,3,0,0,8,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679541300000.0,1679542200000.0,UTC+0900,2023-03-23 12:15:00,2023-03-23 12:30:00,6964.0,5,6864.0,100.0,4,1,6864.0,0.0,0.0,0.0,100.0,0.0,4,0,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679542200000.0,1679543100000.0,UTC+0900,2023-03-23 12:30:00,2023-03-23 12:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679543100000.0,1679544000000.0,UTC+0900,2023-03-23 12:45:00,2023-03-23 13:00:00,54483.0,11,51682.0,2801.0,10,1,0.0,47448.0,0.0,0.0,7035.0,0.0,0,8,0,0,3,0,762651.0,137349.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,762651.0
1679544000000.0,1679544900000.0,UTC+0900,2023-03-23 13:00:00,2023-03-23 13:15:00,862782.0,10,862782.0,0.0,10,0,0.0,860388.0,0.0,0.0,2394.0,0.0,0,7,0,0,3,0,792332.0,107668.0,0.0,0.0,0.0,292550.0,0.0,0.0,0,792332.0
1679544900000.0,1679545800000.0,UTC+0900,2023-03-23 13:15:00,2023-03-23 13:30:00,369627.0,28,325428.0,44199.0,20,8,0.0,286264.0,0.0,0.0,83363.0,0.0,0,8,0,0,20,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679545800000.0,1679546700000.0,UTC+0900,2023-03-23 13:30:00,2023-03-23 13:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1679546700000.0,1679547600000.0,UTC+0900,2023-03-23 13:45:00,2023-03-23 14:00:00,146873.0,19,128175.0,18698.0,18,1,0.0,104997.0,18698.0,0.0,23178.0,0.0,0,11,1,0,7,0,900000.0,0.0,0.0,0.0,0.0,9517.0,0.0,0.0,0,900000.0
1679547600000.0,1679548500000.0,UTC+0900,2023-03-23 14:00:00,2023-03-23 14:15:00,125784.0,24,82894.0,42890.0,20,4,42873.0,6891.0,3994.0,22509.0,49517.0,0.0,5,4,2,3,10,0,299435.0,600565.0,0.0,0.0,0.0,0.0,0.0,109027.0,0,299435.0
1679548500000.0,1679549400000.0,UTC+0900,2023-03-23 14:15:00,2023-03-23 14:30:00,343545.0,26,343545.0,0.0,26,0,0.0,273997.0,0.0,32736.0,36812.0,0.0,0,7,0,4,15,0,330751.0,569249.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,330751.0
1679549400000.0,1679550300000.0,UTC+0900,2023-03-23 14:30:00,2023-03-23 14:45:00,371499.0,6,371499.0,0.0,6,0,0.0,369755.0,0.0,1014.0,730.0,0.0,0,4,0,1,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679550300000.0,1679551200000.0,UTC+0900,2023-03-23 14:45:00,2023-03-23 15:00:00,730324.0,2,730324.0,0.0,2,0,0.0,730324.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,764129.0,135871.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,764129.0
1679551200000.0,1679552100000.0,UTC+0900,2023-03-23 15:00:00,2023-03-23 15:15:00,569438.0,3,569438.0,0.0,3,0,0.0,569438.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,577074.0,0,900000.0
1679552100000.0,1679553000000.0,UTC+0900,2023-03-23 15:15:00,2023-03-23 15:30:00,144545.0,33,132144.0,12401.0,31,2,0.0,113535.0,12401.0,3487.0,15122.0,0.0,0,23,2,1,7,0,513607.0,386393.0,0.0,0.0,0.0,0.0,0.0,0.0,0,513607.0
1679553000000.0,1679553900000.0,UTC+0900,2023-03-23 15:30:00,2023-03-23 15:45:00,70594.0,14,63131.0,7463.0,12,2,52712.0,7463.0,0.0,5382.0,5037.0,0.0,6,2,0,2,4,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1679553900000.0,1679554800000.0,UTC+0900,2023-03-23 15:45:00,2023-03-23 16:00:00,301464.0,66,254217.0,47247.0,58,8,145781.0,107692.0,13527.0,0.0,34464.0,0.0,27,22,2,0,15,0,565893.0,334107.0,0.0,0.0,0.0,0.0,0.0,558630.0,0,565893.0
1679554800000.0,1679555700000.0,UTC+0900,2023-03-23 16:00:00,2023-03-23 16:15:00,207324.0,24,207324.0,0.0,24,0,0.0,114408.0,0.0,75119.0,17797.0,0.0,0,14,0,3,7,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679555700000.0,1679556600000.0,UTC+0900,2023-03-23 16:15:00,2023-03-23 16:30:00,133267.0,4,1594.0,131673.0,1,3,0.0,0.0,0.0,0.0,133267.0,0.0,0,0,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679556600000.0,1679557500000.0,UTC+0900,2023-03-23 16:30:00,2023-03-23 16:45:00,703457.0,20,699746.0,3711.0,19,1,0.0,647303.0,0.0,13085.0,43069.0,0.0,0,10,0,1,9,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679557500000.0,1679558400000.0,UTC+0900,2023-03-23 16:45:00,2023-03-23 17:00:00,484434.0,17,454728.0,29706.0,14,3,0.0,444740.0,29706.0,0.0,9988.0,0.0,0,6,3,0,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,898370.0,0,900000.0
1679558400000.0,1679559300000.0,UTC+0900,2023-03-23 17:00:00,2023-03-23 17:15:00,227278.0,27,212938.0,14340.0,23,4,0.0,62769.0,12981.0,80880.0,70648.0,0.0,0,8,3,2,14,0,481853.0,418147.0,0.0,0.0,0.0,0.0,0.0,0.0,0,481853.0
1679559300000.0,1679560200000.0,UTC+0900,2023-03-23 17:15:00,2023-03-23 17:30:00,676912.0,16,655078.0,21834.0,14,2,14006.0,612939.0,20512.0,0.0,29455.0,0.0,4,2,1,0,9,0,569840.0,330160.0,0.0,0.0,0.0,0.0,0.0,592924.0,0,569840.0
1679560200000.0,1679561100000.0,UTC+0900,2023-03-23 17:30:00,2023-03-23 17:45:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1679561100000.0,1679562000000.0,UTC+0900,2023-03-23 17:45:00,2023-03-23 18:00:00,838834.0,5,838834.0,0.0,5,0,48495.0,790339.0,0.0,0.0,0.0,0.0,4,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,830771.0,0,900000.0
1679562000000.0,1679562900000.0,UTC+0900,2023-03-23 18:00:00,2023-03-23 18:15:00,100677.0,29,84831.0,15846.0,25,4,22010.0,21777.0,0.0,0.0,56890.0,0.0,6,7,0,0,16,0,40890.0,859110.0,0.0,0.0,0.0,0.0,0.0,322924.0,0,40890.0
1679562900000.0,1679563800000.0,UTC+0900,2023-03-23 18:15:00,2023-03-23 18:30:00,146997.0,26,100040.0,46957.0,21,5,5641.0,80258.0,42059.0,0.0,19039.0,0.0,1,18,1,0,6,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,603760.0,0,0.0
1679563800000.0,1679564700000.0,UTC+0900,2023-03-23 18:30:00,2023-03-23 18:45:00,136561.0,9,136561.0,0.0,9,0,49097.0,80793.0,0.0,0.0,6671.0,0.0,5,1,0,0,3,0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
