START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1681051500000,1681052400000,UTC+0900,2023-04-09 23:45:00,2023-04-10 00:00:00,119266,43,119266,0,43,0,12581,94797,0,927,10961,0,6,26,0,1,10,0,699032,200968,0,0,0,0.0,435932.0,0.0,0,699032
1681052400000,1681053300000,UTC+0900,2023-04-10 00:00:00,2023-04-10 00:15:00,619067,60,270053,349014,55,5,0,251669,349014,0,18384,0,0,45,5,0,10,0,900000,0,0,0,0,363288.0,0.0,0.0,0,900000
1681053300000,1681054200000,UTC+0900,2023-04-10 00:15:00,2023-04-10 00:30:00,22756,18,22756,0,18,0,0,14897,0,0,7859,0,0,13,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681054200000,1681055100000,UTC+0900,2023-04-10 00:30:00,2023-04-10 00:45:00,75343,34,75343,0,34,0,0,69578,0,0,5765,0,0,29,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681055100000,1681056000000,UTC+0900,2023-04-10 00:45:00,2023-04-10 01:00:00,92479,28,54745,37734,26,2,0,34097,37734,0,20648,0,0,18,2,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681056000000,1681056900000,UTC+0900,2023-04-10 01:00:00,2023-04-10 01:15:00,8505,6,8505,0,6,0,0,5864,0,0,2641,0,0,4,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681056900000,1681057800000,UTC+0900,2023-04-10 01:15:00,2023-04-10 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681057800000,1681058700000,UTC+0900,2023-04-10 01:30:00,2023-04-10 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681058700000,1681059600000,UTC+0900,2023-04-10 01:45:00,2023-04-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681059600000,1681060500000,UTC+0900,2023-04-10 02:00:00,2023-04-10 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681060500000,1681061400000,UTC+0900,2023-04-10 02:15:00,2023-04-10 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681061400000,1681062300000,UTC+0900,2023-04-10 02:30:00,2023-04-10 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681062300000,1681063200000,UTC+0900,2023-04-10 02:45:00,2023-04-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681063200000,1681064100000,UTC+0900,2023-04-10 03:00:00,2023-04-10 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681064100000,1681065000000,UTC+0900,2023-04-10 03:15:00,2023-04-10 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681065000000,1681065900000,UTC+0900,2023-04-10 03:30:00,2023-04-10 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681065900000,1681066800000,UTC+0900,2023-04-10 03:45:00,2023-04-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681066800000,1681067700000,UTC+0900,2023-04-10 04:00:00,2023-04-10 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681067700000,1681068600000,UTC+0900,2023-04-10 04:15:00,2023-04-10 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681068600000,1681069500000,UTC+0900,2023-04-10 04:30:00,2023-04-10 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681069500000,1681070400000,UTC+0900,2023-04-10 04:45:00,2023-04-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681070400000,1681071300000,UTC+0900,2023-04-10 05:00:00,2023-04-10 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681071300000,1681072200000,UTC+0900,2023-04-10 05:15:00,2023-04-10 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681072200000,1681073100000,UTC+0900,2023-04-10 05:30:00,2023-04-10 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681073100000,1681074000000,UTC+0900,2023-04-10 05:45:00,2023-04-10 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681074000000,1681074900000,UTC+0900,2023-04-10 06:00:00,2023-04-10 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681074900000,1681075800000,UTC+0900,2023-04-10 06:15:00,2023-04-10 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681075800000,1681076700000,UTC+0900,2023-04-10 06:30:00,2023-04-10 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681076700000,1681077600000,UTC+0900,2023-04-10 06:45:00,2023-04-10 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681077600000,1681078500000,UTC+0900,2023-04-10 07:00:00,2023-04-10 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681078500000,1681079400000,UTC+0900,2023-04-10 07:15:00,2023-04-10 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681079400000,1681080300000,UTC+0900,2023-04-10 07:30:00,2023-04-10 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681080300000,1681081200000,UTC+0900,2023-04-10 07:45:00,2023-04-10 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681081200000,1681082100000,UTC+0900,2023-04-10 08:00:00,2023-04-10 08:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681082100000,1681083000000,UTC+0900,2023-04-10 08:15:00,2023-04-10 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681083000000,1681083900000,UTC+0900,2023-04-10 08:30:00,2023-04-10 08:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681083900000,1681084800000,UTC+0900,2023-04-10 08:45:00,2023-04-10 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681084800000,1681085700000,UTC+0900,2023-04-10 09:00:00,2023-04-10 09:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681085700000,1681086600000,UTC+0900,2023-04-10 09:15:00,2023-04-10 09:30:00,170722,37,148857,21865,34,3,21865,56913,0,0,91944,0,3,20,0,0,14,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681086600000,1681087500000,UTC+0900,2023-04-10 09:30:00,2023-04-10 09:45:00,190218,27,150231,39987,25,2,0,162430,0,0,27788,0,0,18,0,0,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681087500000,1681088400000,UTC+0900,2023-04-10 09:45:00,2023-04-10 10:00:00,238297,29,105577,132720,26,3,0,95694,132720,0,9883,0,0,21,3,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681088400000,1681089300000,UTC+0900,2023-04-10 10:00:00,2023-04-10 10:15:00,80037,8,11837,68200,3,5,36561,42864,0,0,612,0,2,5,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681089300000,1681090200000,UTC+0900,2023-04-10 10:15:00,2023-04-10 10:30:00,37744,8,13151,24593,6,2,0,32084,0,0,5660,0,0,4,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681090200000,1681091100000,UTC+0900,2023-04-10 10:30:00,2023-04-10 10:45:00,553275,87,3970,549305,1,86,0,0,549305,0,3970,0,0,0,86,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681091100000,1681092000000,UTC+0900,2023-04-10 10:45:00,2023-04-10 11:00:00,634455,108,191457,442998,31,77,0,178206,442998,0,13251,0,0,18,77,0,13,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681092000000,1681092900000,UTC+0900,2023-04-10 11:00:00,2023-04-10 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681092900000,1681093800000,UTC+0900,2023-04-10 11:15:00,2023-04-10 11:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681093800000,1681094700000,UTC+0900,2023-04-10 11:30:00,2023-04-10 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681094700000,1681095600000,UTC+0900,2023-04-10 11:45:00,2023-04-10 12:00:00,110188,29,69947,40241,27,2,0,58028,0,40241,11919,0,0,20,0,2,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681095600000,1681096500000,UTC+0900,2023-04-10 12:00:00,2023-04-10 12:15:00,233201,67,233201,0,67,0,39616,163692,0,0,29893,0,6,51,0,0,10,0,347438,552562,0,0,0,346682.0,0.0,363640.0,0,347438
1681096500000,1681097400000,UTC+0900,2023-04-10 12:15:00,2023-04-10 12:30:00,446143,5,446143,0,5,0,3814,441071,0,0,1258,0,1,3,0,0,1,0,407242,492758,0,0,0,0.0,0.0,900000.0,0,407242
1681097400000,1681098300000,UTC+0900,2023-04-10 12:30:00,2023-04-10 12:45:00,689199,10,689199,0,10,0,15613,673061,0,0,525,0,2,7,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681098300000,1681099200000,UTC+0900,2023-04-10 12:45:00,2023-04-10 13:00:00,684932,47,684932,0,47,0,0,671548,0,7439,5945,0,0,38,0,2,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681099200000,1681100100000,UTC+0900,2023-04-10 13:00:00,2023-04-10 13:15:00,58116,14,33038,25078,11,3,5392,19414,25078,0,8232,0,3,4,3,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681100100000,1681101000000,UTC+0900,2023-04-10 13:15:00,2023-04-10 13:30:00,90114,17,64099,26015,15,2,0,58317,26015,0,5782,0,0,12,2,0,3,0,900000,0,0,0,0,0.0,0.0,794268.0,0,900000
1681101000000,1681101900000,UTC+0900,2023-04-10 13:30:00,2023-04-10 13:45:00,348477,28,30983,317494,11,17,0,5214,316081,0,27182,0,0,5,16,0,7,0,716799,183201,0,0,0,0.0,0.0,479089.0,0,716799
1681101900000,1681102800000,UTC+0900,2023-04-10 13:45:00,2023-04-10 14:00:00,73329,10,30456,42873,7,3,26511,0,41863,0,4955,0,3,0,1,0,6,0,828447,71553,0,0,0,0.0,0.0,722136.0,0,828447
1681102800000,1681103700000,UTC+0900,2023-04-10 14:00:00,2023-04-10 14:15:00,209342,55,185338,24004,52,3,7276,125658,24004,0,52404,0,3,36,3,0,13,0,478510,421490,0,0,0,0.0,0.0,0.0,0,478510
1681103700000,1681104600000,UTC+0900,2023-04-10 14:15:00,2023-04-10 14:30:00,239025,30,156361,82664,19,11,13458,165403,1291,0,58873,0,5,11,1,0,13,0,320167,579833,0,0,0,0.0,0.0,0.0,0,320167
1681104600000,1681105500000,UTC+0900,2023-04-10 14:30:00,2023-04-10 14:45:00,157558,10,157558,0,10,0,147859,0,0,0,9699,0,6,0,0,0,4,0,0,900000,0,0,0,0.0,52040.0,0.0,0,0
1681105500000,1681106400000,UTC+0900,2023-04-10 14:45:00,2023-04-10 15:00:00,256053,65,214650,41403,62,3,0,188990,0,10947,56116,0,0,50,0,2,13,0,768405,131595,0,0,0,0.0,900000.0,0.0,0,768405
1681106400000,1681107300000,UTC+0900,2023-04-10 15:00:00,2023-04-10 15:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681107300000,1681108200000,UTC+0900,2023-04-10 15:15:00,2023-04-10 15:30:00,34727,5,34727,0,5,0,0,14143,0,17706,2878,0,0,3,0,1,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681108200000,1681109100000,UTC+0900,2023-04-10 15:30:00,2023-04-10 15:45:00,150066,19,150066,0,19,0,0,133961,0,12030,4075,0,0,14,0,2,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681109100000,1681110000000,UTC+0900,2023-04-10 15:45:00,2023-04-10 16:00:00,91928,27,91928,0,27,0,0,57320,0,23889,10719,0,0,20,0,2,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681110000000,1681110900000,UTC+0900,2023-04-10 16:00:00,2023-04-10 16:15:00,20058,11,20058,0,11,0,6634,0,0,4437,8987,0,4,0,0,2,5,0,867140,32860,0,0,0,0.0,900000.0,0.0,0,867140
1681110900000,1681111800000,UTC+0900,2023-04-10 16:15:00,2023-04-10 16:30:00,85161,18,76911,8250,17,1,20571,7877,8250,1690,46773,0,6,3,1,1,7,0,0,900000,0,0,0,0.0,900000.0,0.0,0,0
1681111800000,1681112700000,UTC+0900,2023-04-10 16:30:00,2023-04-10 16:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,900000.0,0.0,0,0
1681112700000,1681113600000,UTC+0900,2023-04-10 16:45:00,2023-04-10 17:00:00,76277,29,76277,0,29,0,0,55607,0,12963,7707,0,0,23,0,1,5,0,411026,488974,0,0,0,0.0,486844.0,0.0,0,411026
1681113600000,1681114500000,UTC+0900,2023-04-10 17:00:00,2023-04-10 17:15:00,137262,18,132372,4890,16,2,83969,0,0,21730,31563,0,12,0,0,2,4,0,267821,632179,0,0,0,0.0,451658.0,0.0,0,267821
1681114500000,1681115400000,UTC+0900,2023-04-10 17:15:00,2023-04-10 17:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,900000.0,0.0,0,0
1681115400000,1681116300000,UTC+0900,2023-04-10 17:30:00,2023-04-10 17:45:00,73099,27,73099,0,27,0,0,68667,0,897,3535,0,0,23,0,1,3,0,15938,884062,0,0,0,0.0,900000.0,0.0,0,15938
1681116300000,1681117200000,UTC+0900,2023-04-10 17:45:00,2023-04-10 18:00:00,135807,40,95363,40444,37,3,1265,77602,39179,2117,15644,0,1,26,2,2,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681117200000,1681118100000,UTC+0900,2023-04-10 18:00:00,2023-04-10 18:15:00,105734,19,105734,0,19,0,0,22130,0,74195,9409,0,0,10,0,5,4,0,900000,0,0,0,0,0.0,862647.0,0.0,0,900000
1681118100000,1681119000000,UTC+0900,2023-04-10 18:15:00,2023-04-10 18:30:00,222476,26,197226,25250,20,6,6351,195348,0,0,20777,0,2,17,0,0,7,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681119000000,1681119900000,UTC+0900,2023-04-10 18:30:00,2023-04-10 18:45:00,195435,45,134275,61160,40,5,0,112400,47272,18534,17229,0,0,29,3,4,9,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681119900000,1681120800000,UTC+0900,2023-04-10 18:45:00,2023-04-10 19:00:00,305813,7,305813,0,7,0,0,0,0,304163,1650,0,0,0,0,6,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681120800000,1681121700000,UTC+0900,2023-04-10 19:00:00,2023-04-10 19:15:00,62299,25,46734,15565,22,3,15695,6227,15565,4202,20610,0,7,6,3,1,8,0,79538,820462,0,0,0,0.0,0.0,832326.0,0,79538
1681121700000,1681122600000,UTC+0900,2023-04-10 19:15:00,2023-04-10 19:30:00,165844,51,144461,21383,46,5,0,131530,3812,0,30502,0,0,35,2,0,14,0,478522,421478,0,0,0,0.0,0.0,214875.0,0,478522
1681122600000,1681123500000,UTC+0900,2023-04-10 19:30:00,2023-04-10 19:45:00,19400,5,5239,14161,2,3,0,0,14161,0,5239,0,0,0,3,0,2,0,0,900000,0,0,0,0.0,0.0,128087.0,0,0
1681123500000,1681124400000,UTC+0900,2023-04-10 19:45:00,2023-04-10 20:00:00,40422,5,8081,32341,2,3,0,0,32341,0,8081,0,0,0,3,0,2,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1681124400000,1681125300000,UTC+0900,2023-04-10 20:00:00,2023-04-10 20:15:00,48986,4,31769,17217,2,2,0,0,17217,0,31769,0,0,0,2,0,2,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1681125300000,1681126200000,UTC+0900,2023-04-10 20:15:00,2023-04-10 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1681126200000,1681127100000,UTC+0900,2023-04-10 20:30:00,2023-04-10 20:45:00,64551,27,62844,1707,26,1,0,34730,1707,0,28114,0,0,16,1,0,10,0,841668,58332,0,0,0,468234.0,0.0,38103.0,0,841668
1681127100000,1681128000000,UTC+0900,2023-04-10 20:45:00,2023-04-10 21:00:00,66,1,0,66,0,1,0,0,0,0,66,0,0,0,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681128000000,1681128900000,UTC+0900,2023-04-10 21:00:00,2023-04-10 21:15:00,283212,90,281183,2029,89,1,8839,249194,0,0,25179,0,6,72,0,0,12,0,476266,423734,0,0,0,828413.0,0.0,0.0,0,476266
1681128900000,1681129800000,UTC+0900,2023-04-10 21:15:00,2023-04-10 21:30:00,425711,91,251917,173794,70,21,42992,170616,0,0,141944,70159,17,40,0,0,28,6,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681129800000,1681130700000,UTC+0900,2023-04-10 21:30:00,2023-04-10 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681130700000,1681131600000,UTC+0900,2023-04-10 21:45:00,2023-04-10 22:00:00,56855,18,31335,25520,12,6,2019,22142,25520,0,7174,0,1,7,6,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681131600000,1681132500000,UTC+0900,2023-04-10 22:00:00,2023-04-10 22:15:00,85335,32,52722,32613,31,1,0,46079,32613,0,6643,0,0,28,1,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681132500000,1681133400000,UTC+0900,2023-04-10 22:15:00,2023-04-10 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681133400000,1681134300000,UTC+0900,2023-04-10 22:30:00,2023-04-10 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681134300000,1681135200000,UTC+0900,2023-04-10 22:45:00,2023-04-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681135200000,1681136100000,UTC+0900,2023-04-10 23:00:00,2023-04-10 23:15:00,3845,2,3845,0,2,0,0,0,0,0,3845,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681136100000,1681137000000,UTC+0900,2023-04-10 23:15:00,2023-04-10 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681137000000,1681137900000,UTC+0900,2023-04-10 23:30:00,2023-04-10 23:45:00,120757,26,25330,95427,15,11,19980,27172,0,0,73605,0,4,12,0,0,10,0,900000,0,0,0,0,269115.0,0.0,0.0,0,900000
1681137900000,1681138800000,UTC+0900,2023-04-10 23:45:00,2023-04-11 00:00:00,6621,3,3279,3342,2,1,0,3342,0,0,3279,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681138800000,1681139700000,UTC+0900,2023-04-11 00:00:00,2023-04-11 00:15:00,156777,42,62774,94003,27,15,14816,29358,80283,0,32320,0,6,9,13,0,14,0,849016,50984,0,0,0,741384.0,0.0,0.0,0,849016
1681139700000,1681140600000,UTC+0900,2023-04-11 00:15:00,2023-04-11 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681140600000,1681141500000,UTC+0900,2023-04-11 00:30:00,2023-04-11 00:45:00,338476,115,325870,12606,112,3,37722,279217,4904,0,16633,0,5,96,2,0,12,0,900000,0,0,0,0,706225.0,0.0,0.0,0,900000
1681141500000,1681142400000,UTC+0900,2023-04-11 00:45:00,2023-04-11 01:00:00,423691,18,68106,355585,16,2,0,66561,0,0,357130,0,0,13,0,0,5,0,900000,0,0,0,0,773217.0,0.0,0.0,0,900000
1681142400000,1681143300000,UTC+0900,2023-04-11 01:00:00,2023-04-11 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681143300000,1681144200000,UTC+0900,2023-04-11 01:15:00,2023-04-11 01:30:00,829427,31,829427,0,31,0,0,816832,0,0,12595,0,0,23,0,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681144200000,1681145100000,UTC+0900,2023-04-11 01:30:00,2023-04-11 01:45:00,88702,12,88702,0,12,0,0,86585,0,0,2117,0,0,10,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681145100000,1681146000000,UTC+0900,2023-04-11 01:45:00,2023-04-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681146000000,1681146900000,UTC+0900,2023-04-11 02:00:00,2023-04-11 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681146900000,1681147800000,UTC+0900,2023-04-11 02:15:00,2023-04-11 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681147800000,1681148700000,UTC+0900,2023-04-11 02:30:00,2023-04-11 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681148700000,1681149600000,UTC+0900,2023-04-11 02:45:00,2023-04-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681149600000,1681150500000,UTC+0900,2023-04-11 03:00:00,2023-04-11 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681150500000,1681151400000,UTC+0900,2023-04-11 03:15:00,2023-04-11 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681151400000,1681152300000,UTC+0900,2023-04-11 03:30:00,2023-04-11 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681152300000,1681153200000,UTC+0900,2023-04-11 03:45:00,2023-04-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681153200000,1681154100000,UTC+0900,2023-04-11 04:00:00,2023-04-11 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681154100000,1681155000000,UTC+0900,2023-04-11 04:15:00,2023-04-11 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681155000000,1681155900000,UTC+0900,2023-04-11 04:30:00,2023-04-11 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681155900000,1681156800000,UTC+0900,2023-04-11 04:45:00,2023-04-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681156800000,1681157700000,UTC+0900,2023-04-11 05:00:00,2023-04-11 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681157700000,1681158600000,UTC+0900,2023-04-11 05:15:00,2023-04-11 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681158600000,1681159500000,UTC+0900,2023-04-11 05:30:00,2023-04-11 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681159500000,1681160400000,UTC+0900,2023-04-11 05:45:00,2023-04-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
