START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558244700000,1558245600000,UTC+0900,2019-05-19 14:45:00,2019-05-19 15:00:00,781862,12,781862,0,12,0,0,375148,0,403015,3699,0,0,8,0,1,3,0,855329,44671,0,0,0,0.0,0.0,900000.0,0,855329
1558245600000,1558246500000,UTC+0900,2019-05-19 15:00:00,2019-05-19 15:15:00,530804,19,504361,26443,13,6,0,486499,12230,0,32075,0,0,6,2,0,11,0,795905,104095,0,0,0,0.0,0.0,384969.0,0,795905
1558246500000,1558247400000,UTC+0900,2019-05-19 15:15:00,2019-05-19 15:30:00,79631,6,61137,18494,4,2,0,53345,0,16911,9375,0,0,1,0,1,4,0,610182,289818,0,0,0,0.0,0.0,0.0,0,610182
1558247400000,1558248300000,UTC+0900,2019-05-19 15:30:00,2019-05-19 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30928,869072,0,0,0,0.0,0.0,0.0,0,30928
1558248300000,1558249200000,UTC+0900,2019-05-19 15:45:00,2019-05-19 16:00:00,8019,1,8019,0,1,0,0,0,0,0,8019,0,0,0,0,0,1,0,46119,853881,0,0,0,0.0,0.0,0.0,0,46119
1558249200000,1558250100000,UTC+0900,2019-05-19 16:00:00,2019-05-19 16:15:00,155205,16,55912,99293,12,4,0,0,0,97901,57304,0,0,0,0,2,14,0,208382,691618,0,0,0,0.0,0.0,208248.0,0,208382
1558250100000,1558251000000,UTC+0900,2019-05-19 16:15:00,2019-05-19 16:30:00,837974,9,95746,742228,7,2,0,24884,0,800970,12120,0,0,1,0,2,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558251000000,1558251900000,UTC+0900,2019-05-19 16:30:00,2019-05-19 16:45:00,144271,3,144271,0,3,0,0,0,0,142205,2066,0,0,0,0,2,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558251900000,1558252800000,UTC+0900,2019-05-19 16:45:00,2019-05-19 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558252800000,1558253700000,UTC+0900,2019-05-19 17:00:00,2019-05-19 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558253700000,1558254600000,UTC+0900,2019-05-19 17:15:00,2019-05-19 17:30:00,74413,3,74413,0,3,0,0,71120,0,0,3293,0,0,2,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558254600000,1558255500000,UTC+0900,2019-05-19 17:30:00,2019-05-19 17:45:00,845489,6,845489,0,6,0,0,63040,0,777652,4797,0,0,2,0,2,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558255500000,1558256400000,UTC+0900,2019-05-19 17:45:00,2019-05-19 18:00:00,142906,6,139008,3898,4,2,0,0,0,135986,6920,0,0,0,0,2,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558256400000,1558257300000,UTC+0900,2019-05-19 18:00:00,2019-05-19 18:15:00,841274,24,840021,1253,22,2,0,18248,0,798483,24543,0,0,7,0,3,14,0,900000,0,0,0,0,406806.0,0.0,493194.0,0,900000
1558257300000,1558258200000,UTC+0900,2019-05-19 18:15:00,2019-05-19 18:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558258200000,1558259100000,UTC+0900,2019-05-19 18:30:00,2019-05-19 18:45:00,699357,13,699357,0,13,0,0,32136,0,655511,11710,0,0,6,0,2,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558259100000,1558260000000,UTC+0900,2019-05-19 18:45:00,2019-05-19 19:00:00,899755,9,899755,0,9,0,0,124907,0,767698,7150,0,0,2,0,3,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558260000000,1558260900000,UTC+0900,2019-05-19 19:00:00,2019-05-19 19:15:00,768522,32,718212,50310,22,10,0,115627,43328,582043,27524,0,0,4,7,7,14,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558260900000,1558261800000,UTC+0900,2019-05-19 19:15:00,2019-05-19 19:30:00,775807,13,775807,0,13,0,0,11251,0,723250,41306,0,0,5,0,3,5,0,836725,0,0,63275,0,900000.0,0.0,0.0,0,900000
1558261800000,1558262700000,UTC+0900,2019-05-19 19:30:00,2019-05-19 19:45:00,882467,29,857381,25086,23,6,18326,4487,0,824018,35636,0,2,6,0,5,16,0,0,0,0,900000,0,900000.0,0.0,0.0,0,900000
1558262700000,1558263600000,UTC+0900,2019-05-19 19:45:00,2019-05-19 20:00:00,899484,5,389846,509638,4,1,0,0,0,886273,13211,0,0,0,0,3,2,0,0,0,0,900000,0,900000.0,0.0,0.0,0,900000
1558263600000,1558264500000,UTC+0900,2019-05-19 20:00:00,2019-05-19 20:15:00,899003,19,201124,697879,8,11,0,37109,0,829745,32149,0,0,6,0,5,8,0,244703,0,0,655297,0,900000.0,0.0,0.0,0,900000
1558264500000,1558265400000,UTC+0900,2019-05-19 20:15:00,2019-05-19 20:30:00,217041,30,210829,6212,28,2,0,184503,0,0,32538,0,0,20,0,0,10,0,900000,0,0,0,0,599775.0,0.0,0.0,0,900000
1558265400000,1558266300000,UTC+0900,2019-05-19 20:30:00,2019-05-19 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558266300000,1558267200000,UTC+0900,2019-05-19 20:45:00,2019-05-19 21:00:00,203022,46,64002,139020,13,33,0,54291,135052,0,13679,0,0,6,32,0,8,0,900000,0,0,0,0,717527.0,0.0,0.0,0,900000
1558267200000,1558268100000,UTC+0900,2019-05-19 21:00:00,2019-05-19 21:15:00,4805,2,4805,0,2,0,0,0,0,0,4805,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558268100000,1558269000000,UTC+0900,2019-05-19 21:15:00,2019-05-19 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558269000000,1558269900000,UTC+0900,2019-05-19 21:30:00,2019-05-19 21:45:00,156918,3,13161,143757,2,1,0,0,0,143757,13161,0,0,0,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558269900000,1558270800000,UTC+0900,2019-05-19 21:45:00,2019-05-19 22:00:00,849778,15,26099,823679,11,4,0,0,0,825142,24636,0,0,0,0,4,11,0,900000,0,0,0,0,877969.0,0.0,0.0,0,900000
1558270800000,1558271700000,UTC+0900,2019-05-19 22:00:00,2019-05-19 22:15:00,846859,3,846859,0,3,0,0,0,0,842666,4193,0,0,0,0,2,1,0,900000,0,0,0,0,564084.0,0.0,0.0,0,900000
1558271700000,1558272600000,UTC+0900,2019-05-19 22:15:00,2019-05-19 22:30:00,696750,11,696750,0,11,0,0,6422,0,687294,3034,0,0,5,0,4,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558272600000,1558273500000,UTC+0900,2019-05-19 22:30:00,2019-05-19 22:45:00,404295,7,394039,10256,5,2,0,0,0,387613,16682,0,0,0,0,3,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558273500000,1558274400000,UTC+0900,2019-05-19 22:45:00,2019-05-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558274400000,1558275300000,UTC+0900,2019-05-19 23:00:00,2019-05-19 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558275300000,1558276200000,UTC+0900,2019-05-19 23:15:00,2019-05-19 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558276200000,1558277100000,UTC+0900,2019-05-19 23:30:00,2019-05-19 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558277100000,1558278000000,UTC+0900,2019-05-19 23:45:00,2019-05-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558278000000,1558278900000,UTC+0900,2019-05-20 00:00:00,2019-05-20 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558278900000,1558279800000,UTC+0900,2019-05-20 00:15:00,2019-05-20 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558279800000,1558280700000,UTC+0900,2019-05-20 00:30:00,2019-05-20 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,144355.0,0.0,755645.0,0,900000
1558280700000,1558281600000,UTC+0900,2019-05-20 00:45:00,2019-05-20 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558281600000,1558282500000,UTC+0900,2019-05-20 01:00:00,2019-05-20 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558282500000,1558283400000,UTC+0900,2019-05-20 01:15:00,2019-05-20 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558283400000,1558284300000,UTC+0900,2019-05-20 01:30:00,2019-05-20 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558296900000,1558297800000,UTC+0900,2019-05-20 05:15:00,2019-05-20 05:30:00,899813,3,899813,0,3,0,0,58490,0,839177,2146,0,0,1,0,1,1,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1558297800000,1558298700000,UTC+0900,2019-05-20 05:30:00,2019-05-20 05:45:00,831393,15,820020,11373,13,2,0,184745,11373,625728,9547,0,0,2,2,6,5,0,198636,407331,0,294033,0,0.0,0.0,0.0,0,492669
1558298700000,1558299600000,UTC+0900,2019-05-20 05:45:00,2019-05-20 06:00:00,642115,10,479034,163081,9,1,0,209336,0,414242,18537,0,0,4,0,2,4,0,32730,410782,0,456488,0,0.0,0.0,0.0,0,489218
1558299600000,1558300500000,UTC+0900,2019-05-20 06:00:00,2019-05-20 06:15:00,767646,8,466321,301325,6,2,0,214499,0,545928,7219,0,0,2,0,3,3,0,136232,111165,0,652603,0,0.0,0.0,0.0,0,788835
1558300500000,1558301400000,UTC+0900,2019-05-20 06:15:00,2019-05-20 06:30:00,246675,2,3434,243241,1,1,0,0,0,243241,3434,0,0,0,0,1,1,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558301400000,1558302300000,UTC+0900,2019-05-20 06:30:00,2019-05-20 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558302300000,1558303200000,UTC+0900,2019-05-20 06:45:00,2019-05-20 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558303200000,1558304100000,UTC+0900,2019-05-20 07:00:00,2019-05-20 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558304100000,1558305000000,UTC+0900,2019-05-20 07:15:00,2019-05-20 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558305000000,1558305900000,UTC+0900,2019-05-20 07:30:00,2019-05-20 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558305900000,1558306800000,UTC+0900,2019-05-20 07:45:00,2019-05-20 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558306800000,1558307700000,UTC+0900,2019-05-20 08:00:00,2019-05-20 08:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558307700000,1558308600000,UTC+0900,2019-05-20 08:15:00,2019-05-20 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558308600000,1558309500000,UTC+0900,2019-05-20 08:30:00,2019-05-20 08:45:00,228351,15,228351,0,15,0,0,46761,0,174830,6760,0,0,12,0,1,2,0,0,258064,0,641936,0,0.0,0.0,0.0,0,641936
1558309500000,1558310400000,UTC+0900,2019-05-20 08:45:00,2019-05-20 09:00:00,753252,17,712171,41081,15,2,0,33798,0,670948,48506,0,0,7,0,5,5,0,79388,820612,0,0,0,0.0,0.0,0.0,0,79388
1558310400000,1558311300000,UTC+0900,2019-05-20 09:00:00,2019-05-20 09:15:00,232403,4,230427,1976,2,2,0,0,0,230427,1976,0,0,0,0,2,2,0,749863,150137,0,0,0,749789.0,0.0,0.0,0,749863
1558311300000,1558312200000,UTC+0900,2019-05-20 09:15:00,2019-05-20 09:30:00,27978,17,25494,2484,16,1,0,13949,0,1633,12396,0,0,11,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558312200000,1558313100000,UTC+0900,2019-05-20 09:30:00,2019-05-20 09:45:00,4647,2,4647,0,2,0,0,2063,0,0,2584,0,0,1,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558313100000,1558314000000,UTC+0900,2019-05-20 09:45:00,2019-05-20 10:00:00,230654,18,28137,202517,13,5,0,14458,1917,197122,17157,0,0,11,1,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558314000000,1558314900000,UTC+0900,2019-05-20 10:00:00,2019-05-20 10:15:00,66507,17,64779,1728,15,2,0,4280,0,0,62227,0,0,5,0,0,12,0,900000,0,0,0,0,710072.0,0.0,0.0,0,900000
1558314900000,1558315800000,UTC+0900,2019-05-20 10:15:00,2019-05-20 10:30:00,12597,3,12597,0,3,0,0,9591,0,0,3006,0,0,2,0,0,1,0,614260,0,30995,0,254745,0.0,0.0,0.0,0,614260
1558315800000,1558316700000,UTC+0900,2019-05-20 10:30:00,2019-05-20 10:45:00,94140,25,32428,61712,10,15,61712,19220,0,0,13208,0,15,6,0,0,4,0,698841,61655,0,0,139504,0.0,0.0,0.0,0,698841
1558316700000,1558317600000,UTC+0900,2019-05-20 10:45:00,2019-05-20 11:00:00,253514,67,109237,144277,48,19,61759,61868,0,20570,109317,0,11,25,0,2,29,0,814794,85206,0,0,0,0.0,0.0,0.0,0,814794
1558317600000,1558318500000,UTC+0900,2019-05-20 11:00:00,2019-05-20 11:15:00,634285,44,508361,125924,32,12,110645,431229,0,0,92411,0,6,19,0,0,19,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1558318500000,1558319400000,UTC+0900,2019-05-20 11:15:00,2019-05-20 11:30:00,123381,13,107279,16102,7,6,0,80913,0,10658,31810,0,0,6,0,3,4,0,900000,0,0,0,0,0.0,583582.0,0.0,0,900000
1558319400000,1558320300000,UTC+0900,2019-05-20 11:30:00,2019-05-20 11:45:00,408136,36,362107,46029,23,13,26,298007,2295,48957,58851,0,1,11,4,4,16,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558320300000,1558321200000,UTC+0900,2019-05-20 11:45:00,2019-05-20 12:00:00,467500,43,397637,69863,27,16,65337,274888,0,50205,77070,0,14,11,0,3,15,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558321200000,1558322100000,UTC+0900,2019-05-20 12:00:00,2019-05-20 12:15:00,384525,26,374647,9878,22,4,0,21057,0,318780,44688,0,0,7,0,5,14,0,486736,413264,0,0,0,0.0,203623.0,0.0,0,486736
1558322100000,1558323000000,UTC+0900,2019-05-20 12:15:00,2019-05-20 12:30:00,648881,3,648881,0,3,0,0,0,0,648881,0,0,0,0,0,3,0,0,352926,547074,0,0,0,0.0,0.0,631821.0,0,352926
1558323000000,1558323900000,UTC+0900,2019-05-20 12:30:00,2019-05-20 12:45:00,899819,8,899076,743,7,1,0,2701,0,895264,1854,0,0,4,0,2,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558323900000,1558324800000,UTC+0900,2019-05-20 12:45:00,2019-05-20 13:00:00,363892,10,363892,0,10,0,0,48665,0,302596,12631,0,0,3,0,2,5,0,818343,81657,0,0,0,0.0,0.0,900000.0,0,818343
1558324800000,1558325700000,UTC+0900,2019-05-20 13:00:00,2019-05-20 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558325700000,1558326600000,UTC+0900,2019-05-20 13:15:00,2019-05-20 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558326600000,1558327500000,UTC+0900,2019-05-20 13:30:00,2019-05-20 13:45:00,545730,23,542380,3350,20,3,0,193016,0,338892,13822,0,0,14,0,2,7,0,552083,347917,0,0,0,0.0,0.0,341661.0,0,552083
1558327500000,1558328400000,UTC+0900,2019-05-20 13:45:00,2019-05-20 14:00:00,72830,19,71515,1315,18,1,0,12681,0,45663,14486,0,0,8,0,2,9,0,796356,103644,0,0,0,0.0,0.0,0.0,0,796356
1558328400000,1558329300000,UTC+0900,2019-05-20 14:00:00,2019-05-20 14:15:00,635329,11,25314,610015,10,1,0,5587,0,610015,19727,0,0,5,0,1,5,0,900000,0,0,0,0,0.0,395375.0,0.0,0,900000
1558329300000,1558330200000,UTC+0900,2019-05-20 14:15:00,2019-05-20 14:30:00,49810,4,16100,33710,3,1,33710,0,0,0,16100,0,1,0,0,0,3,0,900000,0,0,0,0,0.0,601695.0,0.0,0,900000
1558330200000,1558331100000,UTC+0900,2019-05-20 14:30:00,2019-05-20 14:45:00,2901,1,2901,0,1,0,0,0,0,0,2901,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,898046.0,0.0,0,900000
1558331100000,1558332000000,UTC+0900,2019-05-20 14:45:00,2019-05-20 15:00:00,3685,3,3642,43,2,1,0,0,0,0,3685,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558332000000,1558332900000,UTC+0900,2019-05-20 15:00:00,2019-05-20 15:15:00,3997,3,8,3989,1,2,0,0,0,0,3997,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558332900000,1558333800000,UTC+0900,2019-05-20 15:15:00,2019-05-20 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558333800000,1558334700000,UTC+0900,2019-05-20 15:30:00,2019-05-20 15:45:00,61247,9,56902,4345,7,2,0,0,4345,10061,46841,0,0,0,2,1,6,0,840938,59062,0,0,0,0.0,804569.0,0.0,0,840938
1558334700000,1558335600000,UTC+0900,2019-05-20 15:45:00,2019-05-20 16:00:00,345499,24,257309,88190,6,18,0,0,0,226689,118810,0,0,0,0,1,23,0,143104,605704,0,151192,0,0.0,313761.0,0.0,0,294296
1558335600000,1558336500000,UTC+0900,2019-05-20 16:00:00,2019-05-20 16:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,555485,0,0,344515,0,0.0,900000.0,0.0,0,900000
1558336500000,1558337400000,UTC+0900,2019-05-20 16:15:00,2019-05-20 16:30:00,392572,18,392572,0,18,0,0,15242,0,369523,7807,0,0,12,0,1,5,0,390673,509327,0,0,0,0.0,839362.0,0.0,0,390673
1558337400000,1558338300000,UTC+0900,2019-05-20 16:30:00,2019-05-20 16:45:00,768840,27,668864,99976,23,4,0,142833,0,517346,108661,0,0,12,0,3,12,0,831076,68924,0,0,0,0.0,900000.0,0.0,0,831076
1558338300000,1558339200000,UTC+0900,2019-05-20 16:45:00,2019-05-20 17:00:00,262869,3,262869,0,3,0,0,145047,0,117313,509,0,0,1,0,1,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558339200000,1558340100000,UTC+0900,2019-05-20 17:00:00,2019-05-20 17:15:00,142652,8,142652,0,8,0,0,19892,0,0,122760,0,0,6,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558340100000,1558341000000,UTC+0900,2019-05-20 17:15:00,2019-05-20 17:30:00,193726,3,10904,182822,2,1,0,0,0,182822,10904,0,0,0,0,1,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558341000000,1558341900000,UTC+0900,2019-05-20 17:30:00,2019-05-20 17:45:00,701075,40,454126,246949,28,12,40354,373323,10159,240334,36905,0,8,17,2,2,11,0,495331,404669,0,0,0,0.0,280658.0,0.0,0,495331
1558341900000,1558342800000,UTC+0900,2019-05-20 17:45:00,2019-05-20 18:00:00,804674,13,804674,0,13,0,0,37472,0,755825,11377,0,0,4,0,5,4,0,656102,243898,0,0,0,0.0,0.0,0.0,0,656102
1558342800000,1558343700000,UTC+0900,2019-05-20 18:00:00,2019-05-20 18:15:00,899543,9,463480,436063,8,1,0,2324,0,888283,8936,0,0,3,0,3,3,0,143157,0,0,756843,0,0.0,756826.0,0.0,0,900000
1558343700000,1558344600000,UTC+0900,2019-05-20 18:15:00,2019-05-20 18:30:00,880141,20,413497,466644,17,3,0,18467,0,850202,11472,0,0,10,0,4,6,0,706498,0,0,193502,0,0.0,900000.0,0.0,0,900000
1558344600000,1558345500000,UTC+0900,2019-05-20 18:30:00,2019-05-20 18:45:00,899695,14,898787,908,13,1,0,32170,0,863957,3568,0,0,9,0,2,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558345500000,1558346400000,UTC+0900,2019-05-20 18:45:00,2019-05-20 19:00:00,646674,17,631470,15204,16,1,0,21870,0,510332,114472,0,0,4,0,4,9,0,807189,92811,0,0,0,0.0,900000.0,0.0,0,807189
1558346400000,1558347300000,UTC+0900,2019-05-20 19:00:00,2019-05-20 19:15:00,318619,37,262007,56612,34,3,0,197756,0,33794,87069,0,0,12,0,4,21,0,692778,207222,0,0,0,0.0,900000.0,0.0,0,692778
1558347300000,1558348200000,UTC+0900,2019-05-20 19:15:00,2019-05-20 19:30:00,665803,21,499654,166149,15,6,0,30485,0,622601,12717,0,0,8,0,8,5,0,834455,65545,0,0,0,0.0,900000.0,0.0,0,834455
1558348200000,1558349100000,UTC+0900,2019-05-20 19:30:00,2019-05-20 19:45:00,896501,196,895469,1032,195,1,0,744565,0,142309,9627,0,0,188,0,2,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558349100000,1558350000000,UTC+0900,2019-05-20 19:45:00,2019-05-20 20:00:00,897819,108,897819,0,108,0,0,889835,0,0,7984,0,0,102,0,0,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558350000000,1558350900000,UTC+0900,2019-05-20 20:00:00,2019-05-20 20:15:00,199940,5,199940,0,5,0,0,92643,0,105136,2161,0,0,1,0,3,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558350900000,1558351800000,UTC+0900,2019-05-20 20:15:00,2019-05-20 20:30:00,49408,13,49408,0,13,0,0,42087,0,2604,4717,0,0,9,0,1,3,0,900000,0,0,0,0,0.0,554485.0,0.0,0,900000
1558351800000,1558352700000,UTC+0900,2019-05-20 20:30:00,2019-05-20 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,888895.0,0.0,0,900000
1558352700000,1558353600000,UTC+0900,2019-05-20 20:45:00,2019-05-20 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558353600000,1558354500000,UTC+0900,2019-05-20 21:00:00,2019-05-20 21:15:00,26653,6,26653,0,6,0,0,6237,0,0,20416,0,0,4,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558354500000,1558355400000,UTC+0900,2019-05-20 21:15:00,2019-05-20 21:30:00,160667,17,157700,2967,15,2,0,114337,0,32430,13900,0,0,9,0,3,5,0,886798,0,0,13202,0,0.0,900000.0,0.0,0,900000
1558355400000,1558356300000,UTC+0900,2019-05-20 21:30:00,2019-05-20 21:45:00,714303,3,8307,705996,2,1,0,2857,0,705996,5450,0,0,1,0,1,1,0,0,0,0,900000,0,0.0,900000.0,0.0,0,900000
1558356300000,1558357200000,UTC+0900,2019-05-20 21:45:00,2019-05-20 22:00:00,709011,20,269651,439360,19,1,0,51111,0,652062,5838,0,0,15,0,2,3,0,0,300975,76644,480192,42189,0.0,527928.0,0.0,0,480192
1558357200000,1558358100000,UTC+0900,2019-05-20 22:00:00,2019-05-20 22:15:00,642779,24,642779,0,24,0,0,58436,0,577876,6467,0,0,17,0,2,5,0,292189,135741,0,45367,426703,292657.0,0.0,0.0,0,337556
1558358100000,1558359000000,UTC+0900,2019-05-20 22:15:00,2019-05-20 22:30:00,238764,5,238764,0,5,0,0,237397,0,0,1367,0,0,4,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558359000000,1558359900000,UTC+0900,2019-05-20 22:30:00,2019-05-20 22:45:00,145764,29,145764,0,29,0,0,135590,0,3414,6760,0,0,22,0,2,5,0,900000,0,0,0,0,301042.0,0.0,0.0,0,900000
1558359900000,1558360800000,UTC+0900,2019-05-20 22:45:00,2019-05-20 23:00:00,899907,5,899907,0,5,0,0,2904,0,895012,1991,0,0,3,0,1,1,0,900000,0,0,0,0,663122.0,0.0,0.0,0,900000
1558360800000,1558361700000,UTC+0900,2019-05-20 23:00:00,2019-05-20 23:15:00,432138,17,124543,307595,15,2,0,24719,0,391468,15951,0,0,11,0,2,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558361700000,1558362600000,UTC+0900,2019-05-20 23:15:00,2019-05-20 23:30:00,874028,65,764646,109382,36,29,0,730105,89503,0,54420,0,0,20,21,0,24,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558362600000,1558363500000,UTC+0900,2019-05-20 23:30:00,2019-05-20 23:45:00,897845,40,524258,373587,26,14,0,513580,153097,190406,40762,0,0,21,10,1,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558363500000,1558364400000,UTC+0900,2019-05-20 23:45:00,2019-05-21 00:00:00,856796,31,596421,260375,30,1,0,583567,0,260375,12854,0,0,23,0,1,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558364400000,1558365300000,UTC+0900,2019-05-21 00:00:00,2019-05-21 00:15:00,6194,2,6194,0,2,0,0,6194,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
