START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557990000000.0,1557990900000.0,UTC+0900,2019-05-16 16:00:00,2019-05-16 16:15:00,114298.0,28,114298.0,0.0,28,0,0.0,0.0,527.0,0.0,70058.0,43713.0,0,0,6,0,7,15,756477.0,135066.0,0,0.0,8457.0,0.0,0.0,835000.0,0,756477.0
1557990900000.0,1557991800000.0,UTC+0900,2019-05-16 16:15:00,2019-05-16 16:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1557991800000.0,1557992700000.0,UTC+0900,2019-05-16 16:30:00,2019-05-16 16:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1557992700000.0,1557993600000.0,UTC+0900,2019-05-16 16:45:00,2019-05-16 17:00:00,16.0,2,12.0,4.0,1,1,0.0,0.0,0.0,0.0,4.0,12.0,0,0,0,0,1,1,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1557993600000.0,1557994500000.0,UTC+0900,2019-05-16 17:00:00,2019-05-16 17:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1557994500000.0,1557995400000.0,UTC+0900,2019-05-16 17:15:00,2019-05-16 17:30:00,49683.0,17,34035.0,15648.0,14,3,3.0,0.0,13.0,0.0,21284.0,28383.0,1,0,3,0,4,9,491052.0,408948.0,0,0.0,0.0,0.0,0.0,523604.0,0,491052.0
1557995400000.0,1557996300000.0,UTC+0900,2019-05-16 17:30:00,2019-05-16 17:45:00,22868.0,10,20260.0,2608.0,8,2,0.0,0.0,9.0,0.0,2608.0,20251.0,0,0,2,0,2,6,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1557996300000.0,1557997200000.0,UTC+0900,2019-05-16 17:45:00,2019-05-16 18:00:00,132859.0,25,127107.0,5752.0,24,1,0.0,11651.0,1077.0,0.0,15886.0,104245.0,0,3,5,0,6,11,460451.0,439549.0,0,0.0,0.0,474000.0,0.0,56321.0,0,460451.0
1557997200000.0,1557998100000.0,UTC+0900,2019-05-16 18:00:00,2019-05-16 18:15:00,243012.0,41,196145.0,46867.0,38,3,0.0,149174.0,10971.0,724.0,62708.0,19435.0,0,17,4,2,9,9,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1557998100000.0,1557999000000.0,UTC+0900,2019-05-16 18:15:00,2019-05-16 18:30:00,214719.0,21,90010.0,124709.0,9,12,0.0,62140.0,46479.0,0.0,95847.0,10253.0,0,4,4,0,12,1,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1557999000000.0,1557999900000.0,UTC+0900,2019-05-16 18:30:00,2019-05-16 18:45:00,599756.0,6,599756.0,0.0,6,0,0.0,598050.0,4.0,0.0,1694.0,8.0,0,2,1,0,1,2,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1557999900000.0,1558000800000.0,UTC+0900,2019-05-16 18:45:00,2019-05-16 19:00:00,181786.0,18,181786.0,0.0,18,0,0.0,68836.0,13777.0,0.0,0.0,99173.0,0,5,5,0,0,8,853092.0,46908.0,0,0.0,0.0,900000.0,0.0,0.0,0,853092.0
1558000800000.0,1558001700000.0,UTC+0900,2019-05-16 19:00:00,2019-05-16 19:15:00,207800.0,26,183772.0,24028.0,25,1,0.0,161319.0,893.0,24028.0,5487.0,16073.0,0,6,5,1,2,12,422919.0,477081.0,0,0.0,0.0,37067.0,502248.0,0.0,0,422919.0
1558001700000.0,1558002600000.0,UTC+0900,2019-05-16 19:15:00,2019-05-16 19:30:00,343428.0,22,343428.0,0.0,22,0,0.0,327509.0,1221.0,0.0,4478.0,10220.0,0,13,3,0,1,5,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558002600000.0,1558003500000.0,UTC+0900,2019-05-16 19:30:00,2019-05-16 19:45:00,322891.0,57,303390.0,19501.0,48,9,17111.0,295111.0,3.0,0.0,9418.0,1248.0,7,39,1,0,7,3,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558003500000.0,1558004400000.0,UTC+0900,2019-05-16 19:45:00,2019-05-16 20:00:00,10120.0,4,10120.0,0.0,4,0,0.0,0.0,4.0,0.0,0.0,10116.0,0,0,1,0,0,3,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558004400000.0,1558005300000.0,UTC+0900,2019-05-16 20:00:00,2019-05-16 20:15:00,170789.0,24,170789.0,0.0,24,0,0.0,96796.0,2592.0,0.0,2031.0,69370.0,0,16,2,0,1,5,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558005300000.0,1558006200000.0,UTC+0900,2019-05-16 20:15:00,2019-05-16 20:30:00,461811.0,21,422960.0,38851.0,17,4,0.0,416459.0,3.0,958.0,43200.0,1191.0,0,9,1,2,6,3,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558006200000.0,1558007100000.0,UTC+0900,2019-05-16 20:30:00,2019-05-16 20:45:00,419601.0,56,419601.0,0.0,56,0,0.0,364757.0,1106.0,0.0,2775.0,50963.0,0,44,3,0,1,8,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558007100000.0,1558008000000.0,UTC+0900,2019-05-16 20:45:00,2019-05-16 21:00:00,316305.0,32,316305.0,0.0,32,0,0.0,297353.0,826.0,0.0,2461.0,15665.0,0,19,4,0,1,8,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1558008000000.0,1558008900000.0,UTC+0900,2019-05-16 21:00:00,2019-05-16 21:15:00,729964.0,26,729964.0,0.0,26,0,0.0,206144.0,34.0,0.0,3437.0,520349.0,0,7,4,0,2,13,427320.0,472680.0,0,0.0,0.0,0.0,462443.0,0.0,0,427320.0
1558008900000.0,1558009800000.0,UTC+0900,2019-05-16 21:15:00,2019-05-16 21:30:00,898276.0,40,563166.0,335110.0,31,9,0.0,499235.0,16125.0,0.0,367571.0,15345.0,0,21,2,0,16,1,698120.0,201880.0,0,0.0,0.0,0.0,0.0,697989.0,0,698120.0
1558009800000.0,1558010700000.0,UTC+0900,2019-05-16 21:30:00,2019-05-16 21:45:00,862048.0,54,844863.0,17185.0,50,4,0.0,819589.0,885.0,0.0,27401.0,14173.0,0,37,3,0,8,6,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558010700000.0,1558011600000.0,UTC+0900,2019-05-16 21:45:00,2019-05-16 22:00:00,693451.0,18,109178.0,584273.0,6,12,101130.0,0.0,19.0,0.0,592299.0,3.0,5,0,1,0,11,1,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558011600000.0,1558012500000.0,UTC+0900,2019-05-16 22:00:00,2019-05-16 22:15:00,22877.0,9,22877.0,0.0,9,0,0.0,0.0,27.0,0.0,0.0,22850.0,0,0,2,0,0,7,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558012500000.0,1558013400000.0,UTC+0900,2019-05-16 22:15:00,2019-05-16 22:30:00,222854.0,83,217845.0,5009.0,80,3,0.0,68377.0,9459.0,2037.0,47610.0,95371.0,0,12,16,1,10,44,285348.0,568883.0,45769,0.0,0.0,0.0,0.0,281983.0,0,285348.0
1558013400000.0,1558014300000.0,UTC+0900,2019-05-16 22:30:00,2019-05-16 22:45:00,436145.0,97,352094.0,84051.0,94,3,0.0,230091.0,3260.0,84051.0,67240.0,51503.0,0,28,17,3,11,38,580594.0,319406.0,0,0.0,0.0,0.0,0.0,0.0,0,580594.0
1558014300000.0,1558015200000.0,UTC+0900,2019-05-16 22:45:00,2019-05-16 23:00:00,417731.0,67,322326.0,95405.0,61,6,0.0,239444.0,18050.0,75567.0,40742.0,43928.0,0,19,11,3,12,22,526980.0,341787.0,0,0.0,31233.0,0.0,0.0,0.0,0,526980.0
1558015200000.0,1558016100000.0,UTC+0900,2019-05-16 23:00:00,2019-05-16 23:15:00,260085.0,55,176382.0,83703.0,48,7,0.0,84594.0,26.0,66121.0,41599.0,67745.0,0,12,7,3,13,20,384903.0,380134.0,0,0.0,134963.0,0.0,0.0,0.0,0,384903.0
1558016100000.0,1558017000000.0,UTC+0900,2019-05-16 23:15:00,2019-05-16 23:30:00,196207.0,44,196207.0,0.0,44,0,0.0,133121.0,770.0,0.0,12210.0,50106.0,0,11,8,0,4,21,454120.0,445880.0,0,0.0,0.0,0.0,0.0,0.0,0,454120.0
1558017000000.0,1558017900000.0,UTC+0900,2019-05-16 23:30:00,2019-05-16 23:45:00,758553.0,123,747426.0,11127.0,117,6,0.0,698631.0,4488.0,0.0,28777.0,26657.0,0,90,6,0,14,13,443026.0,456974.0,0,0.0,0.0,0.0,0.0,0.0,0,443026.0
1558017900000.0,1558018800000.0,UTC+0900,2019-05-16 23:45:00,2019-05-17 00:00:00,897914.0,28,818217.0,79697.0,22,6,0.0,812235.0,0.0,0.0,85679.0,0.0,0,19,0,0,9,0,848882.0,51118.0,0,0.0,0.0,56299.0,0.0,0.0,0,848882.0
1558018800000.0,1558019700000.0,UTC+0900,2019-05-17 00:00:00,2019-05-17 00:15:00,890649.0,47,596382.0,294267.0,45,2,0.0,583012.0,4.0,294267.0,11981.0,1385.0,0,36,1,2,5,3,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558019700000.0,1558020600000.0,UTC+0900,2019-05-17 00:15:00,2019-05-17 00:30:00,897613.0,112,895778.0,1835.0,111,1,0.0,885648.0,0.0,0.0,11965.0,0.0,0,105,0,0,7,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558020600000.0,1558021500000.0,UTC+0900,2019-05-17 00:30:00,2019-05-17 00:45:00,895457.0,90,717295.0,178162.0,77,13,0.0,694927.0,0.0,0.0,200530.0,0.0,0,69,0,0,21,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558021500000.0,1558022400000.0,UTC+0900,2019-05-17 00:45:00,2019-05-17 01:00:00,897773.0,42,897442.0,331.0,41,1,0.0,888133.0,0.0,0.0,9640.0,0.0,0,37,0,0,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558022400000.0,1558023300000.0,UTC+0900,2019-05-17 01:00:00,2019-05-17 01:15:00,896502.0,47,810597.0,85905.0,41,6,0.0,802577.0,73108.0,0.0,20817.0,0.0,0,37,3,0,7,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558023300000.0,1558024200000.0,UTC+0900,2019-05-17 01:15:00,2019-05-17 01:30:00,896784.0,54,621401.0,275383.0,34,20,0.0,602356.0,34435.0,48558.0,211435.0,0.0,0,26,1,2,25,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558024200000.0,1558025100000.0,UTC+0900,2019-05-17 01:30:00,2019-05-17 01:45:00,899308.0,22,883124.0,16184.0,20,2,0.0,873439.0,16184.0,0.0,9685.0,0.0,0,15,2,0,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558025100000.0,1558026000000.0,UTC+0900,2019-05-17 01:45:00,2019-05-17 02:00:00,896334.0,95,651578.0,244756.0,91,4,0.0,648647.0,244756.0,0.0,2931.0,0.0,0,89,4,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558026000000.0,1558026900000.0,UTC+0900,2019-05-17 02:00:00,2019-05-17 02:15:00,898243.0,14,67795.0,830448.0,6,8,0.0,63553.0,830448.0,0.0,4242.0,0.0,0,4,8,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558026900000.0,1558027800000.0,UTC+0900,2019-05-17 02:15:00,2019-05-17 02:30:00,899235.0,9,39120.0,860115.0,5,4,0.0,29262.0,858775.0,0.0,11198.0,0.0,0,3,3,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558027800000.0,1558028700000.0,UTC+0900,2019-05-17 02:30:00,2019-05-17 02:45:00,899580.0,4,0.0,899580.0,0,4,0.0,0.0,899580.0,0.0,0.0,0.0,0,0,4,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558028700000.0,1558029600000.0,UTC+0900,2019-05-17 02:45:00,2019-05-17 03:00:00,899118.0,16,126945.0,772173.0,12,4,0.0,119106.0,772173.0,0.0,7839.0,0.0,0,6,4,0,6,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558029600000.0,1558030500000.0,UTC+0900,2019-05-17 03:00:00,2019-05-17 03:15:00,413674.0,4,16.0,413658.0,3,1,0.0,0.0,413661.0,0.0,0.0,13.0,0,0,2,0,0,2,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558030500000.0,1558031400000.0,UTC+0900,2019-05-17 03:15:00,2019-05-17 03:30:00,5156.0,4,5156.0,0.0,4,0,0.0,0.0,3.0,0.0,0.0,5153.0,0,0,1,0,0,3,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558031400000.0,1558032300000.0,UTC+0900,2019-05-17 03:30:00,2019-05-17 03:45:00,789605.0,41,639466.0,150139.0,27,14,141642.0,613528.0,750.0,0.0,14817.0,18868.0,12,16,2,0,7,4,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558032300000.0,1558033200000.0,UTC+0900,2019-05-17 03:45:00,2019-05-17 04:00:00,899187.0,28,899187.0,0.0,28,0,0.0,886279.0,0.0,0.0,12908.0,0.0,0,23,0,0,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558033200000.0,1558034100000.0,UTC+0900,2019-05-17 04:00:00,2019-05-17 04:15:00,692906.0,6,691576.0,1330.0,5,1,0.0,691564.0,4.0,0.0,1330.0,8.0,0,2,1,0,1,2,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558034100000.0,1558035000000.0,UTC+0900,2019-05-17 04:15:00,2019-05-17 04:30:00,703463.0,59,702411.0,1052.0,58,1,0.0,653802.0,2757.0,0.0,14508.0,32396.0,0,43,4,0,5,7,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558035000000.0,1558035900000.0,UTC+0900,2019-05-17 04:30:00,2019-05-17 04:45:00,74814.0,10,58513.0,16301.0,9,1,0.0,49320.0,9.0,0.0,23812.0,1673.0,0,1,2,0,3,4,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558035900000.0,1558036800000.0,UTC+0900,2019-05-17 04:45:00,2019-05-17 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558036800000.0,1558037700000.0,UTC+0900,2019-05-17 05:00:00,2019-05-17 05:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558037700000.0,1558038600000.0,UTC+0900,2019-05-17 05:15:00,2019-05-17 05:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558038600000.0,1558039500000.0,UTC+0900,2019-05-17 05:30:00,2019-05-17 05:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558039500000.0,1558040400000.0,UTC+0900,2019-05-17 05:45:00,2019-05-17 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558040400000.0,1558041300000.0,UTC+0900,2019-05-17 06:00:00,2019-05-17 06:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558041300000.0,1558042200000.0,UTC+0900,2019-05-17 06:15:00,2019-05-17 06:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558042200000.0,1558043100000.0,UTC+0900,2019-05-17 06:30:00,2019-05-17 06:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558043100000.0,1558044000000.0,UTC+0900,2019-05-17 06:45:00,2019-05-17 07:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558044000000.0,1558044900000.0,UTC+0900,2019-05-17 07:00:00,2019-05-17 07:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558044900000.0,1558045800000.0,UTC+0900,2019-05-17 07:15:00,2019-05-17 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558045800000.0,1558046700000.0,UTC+0900,2019-05-17 07:30:00,2019-05-17 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558046700000.0,1558047600000.0,UTC+0900,2019-05-17 07:45:00,2019-05-17 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558047600000.0,1558048500000.0,UTC+0900,2019-05-17 08:00:00,2019-05-17 08:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558048500000.0,1558049400000.0,UTC+0900,2019-05-17 08:15:00,2019-05-17 08:30:00,24602.0,8,24602.0,0.0,8,0,0.0,17656.0,4.0,0.0,0.0,6942.0,0,4,1,0,0,3,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558049400000.0,1558050300000.0,UTC+0900,2019-05-17 08:30:00,2019-05-17 08:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
