START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558098900000,1558099800000,UTC+0900,2019-05-17 22:15:00,2019-05-17 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558099800000,1558100700000,UTC+0900,2019-05-17 22:30:00,2019-05-17 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558100700000,1558101600000,UTC+0900,2019-05-17 22:45:00,2019-05-17 23:00:00,55111,13,55111,0,13,0,0,43646,0,0,11465,0,0,9,0,0,4,0,522597,285348,0,0,92055,0.0,0,615068.0,0,522597
1558101600000,1558102500000,UTC+0900,2019-05-17 23:00:00,2019-05-17 23:15:00,11132,3,8755,2377,1,2,0,0,0,0,11132,0,0,0,0,0,3,0,575345,324655,0,0,0,0.0,0,884001.0,0,575345
1558102500000,1558103400000,UTC+0900,2019-05-17 23:15:00,2019-05-17 23:30:00,208839,30,207071,1768,29,1,0,195905,0,0,12934,0,0,24,0,0,6,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558103400000,1558104300000,UTC+0900,2019-05-17 23:30:00,2019-05-17 23:45:00,5148,1,5148,0,1,0,0,5148,0,0,0,0,0,1,0,0,0,0,868887,31113,0,0,0,0.0,0,900000.0,0,868887
1558104300000,1558105200000,UTC+0900,2019-05-17 23:45:00,2019-05-18 00:00:00,337560,75,337560,0,75,0,0,302163,0,0,35397,0,0,66,0,0,9,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558105200000,1558106100000,UTC+0900,2019-05-18 00:00:00,2019-05-18 00:15:00,342401,75,334442,7959,73,2,0,281598,0,0,60803,0,0,67,0,0,8,0,635215,24287,0,0,240498,0.0,0,582560.0,0,635215
1558106100000,1558107000000,UTC+0900,2019-05-18 00:15:00,2019-05-18 00:30:00,472197,65,446601,25596,57,8,0,427709,0,19520,24968,0,0,50,0,6,9,0,372437,527563,0,0,0,818210.0,0,0.0,0,372437
1558107000000,1558107900000,UTC+0900,2019-05-18 00:30:00,2019-05-18 00:45:00,608423,81,596565,11858,79,2,0,540250,0,32107,36066,0,0,65,0,6,10,0,626499,273501,0,0,0,227925.0,0,0.0,0,626499
1558107900000,1558108800000,UTC+0900,2019-05-18 00:45:00,2019-05-18 01:00:00,428803,50,428803,0,50,0,0,196234,0,202707,29862,0,0,29,0,16,5,0,788708,111292,0,0,0,411200.0,0,0.0,0,788708
1558108800000,1558109700000,UTC+0900,2019-05-18 01:00:00,2019-05-18 01:15:00,372654,33,372654,0,33,0,0,107291,0,214101,51262,0,0,20,0,5,8,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558109700000,1558110600000,UTC+0900,2019-05-18 01:15:00,2019-05-18 01:30:00,897101,68,869699,27402,61,7,0,326709,0,564779,5613,0,0,55,0,8,5,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558110600000,1558111500000,UTC+0900,2019-05-18 01:30:00,2019-05-18 01:45:00,897667,58,897667,0,58,0,0,109766,0,658084,129817,0,0,26,0,3,29,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558111500000,1558112400000,UTC+0900,2019-05-18 01:45:00,2019-05-18 02:00:00,327033,2,327033,0,2,0,0,322309,0,0,4724,0,0,1,0,0,1,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558112400000,1558113300000,UTC+0900,2019-05-18 02:00:00,2019-05-18 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558113300000,1558114200000,UTC+0900,2019-05-18 02:15:00,2019-05-18 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558114200000,1558115100000,UTC+0900,2019-05-18 02:30:00,2019-05-18 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558115100000,1558116000000,UTC+0900,2019-05-18 02:45:00,2019-05-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558116000000,1558116900000,UTC+0900,2019-05-18 03:00:00,2019-05-18 03:15:00,114,1,114,0,1,0,0,114,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558116900000,1558117800000,UTC+0900,2019-05-18 03:15:00,2019-05-18 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558117800000,1558118700000,UTC+0900,2019-05-18 03:30:00,2019-05-18 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558118700000,1558119600000,UTC+0900,2019-05-18 03:45:00,2019-05-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558126800000,1558127700000,UTC+0900,2019-05-18 06:00:00,2019-05-18 06:15:00,78285,28,69103,9182,25,3,0,43597,0,9182,25506,0,0,13,0,3,12,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558127700000,1558128600000,UTC+0900,2019-05-18 06:15:00,2019-05-18 06:30:00,335621,37,335621,0,37,0,0,307722,0,1086,26813,0,0,29,0,1,7,0,338212,561788,0,0,0,274437.0,0,0.0,0,338212
1558128600000,1558129500000,UTC+0900,2019-05-18 06:30:00,2019-05-18 06:45:00,181480,39,181480,0,39,0,0,156925,0,1559,22996,0,0,33,0,1,5,0,0,660433,0,239567,0,0.0,0,0.0,0,239567
1558129500000,1558130400000,UTC+0900,2019-05-18 06:45:00,2019-05-18 07:00:00,573023,72,442719,130304,60,12,109395,222227,0,208527,32874,0,7,40,0,6,19,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558130400000,1558131300000,UTC+0900,2019-05-18 07:00:00,2019-05-18 07:15:00,579893,25,558426,21467,16,9,0,95323,0,456583,27987,0,0,8,0,11,6,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558131300000,1558132200000,UTC+0900,2019-05-18 07:15:00,2019-05-18 07:30:00,502604,8,498444,4160,4,4,0,18096,0,481653,2855,0,0,1,0,5,2,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558132200000,1558133100000,UTC+0900,2019-05-18 07:30:00,2019-05-18 07:45:00,857700,7,856776,924,6,1,0,774683,0,71984,11033,0,0,3,0,2,2,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558133100000,1558134000000,UTC+0900,2019-05-18 07:45:00,2019-05-18 08:00:00,511815,8,451113,60702,6,2,0,0,60702,442177,8936,0,0,0,2,3,3,0,0,76449,0,786774,36777,0.0,0,0.0,0,786774
1558134000000,1558134900000,UTC+0900,2019-05-18 08:00:00,2019-05-18 08:15:00,278230,58,216213,62017,50,8,38197,131307,11999,0,96727,0,2,33,3,0,20,0,433755,376146,0,0,90099,0.0,0,437834.0,0,433755
1558134900000,1558135800000,UTC+0900,2019-05-18 08:15:00,2019-05-18 08:30:00,549899,15,37289,512610,6,9,0,0,0,497859,52040,0,0,0,0,5,10,0,588081,311919,0,0,0,0.0,0,900000.0,0,588081
1558135800000,1558136700000,UTC+0900,2019-05-18 08:30:00,2019-05-18 08:45:00,144464,26,73953,70511,23,3,0,57448,0,66212,20804,0,0,16,0,1,9,0,601526,298474,0,0,0,0.0,0,900000.0,0,601526
1558136700000,1558137600000,UTC+0900,2019-05-18 08:45:00,2019-05-18 09:00:00,768025,41,384115,383910,33,8,0,100800,0,623210,44015,0,0,6,0,21,14,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558137600000,1558138500000,UTC+0900,2019-05-18 09:00:00,2019-05-18 09:15:00,62176,22,60871,1305,21,1,0,26287,0,0,35889,0,0,14,0,0,8,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558138500000,1558139400000,UTC+0900,2019-05-18 09:15:00,2019-05-18 09:30:00,49645,11,49645,0,11,0,0,41363,0,0,8282,0,0,8,0,0,3,0,685652,214348,0,0,0,0.0,0,596286.0,0,685652
1558139400000,1558140300000,UTC+0900,2019-05-18 09:30:00,2019-05-18 09:45:00,204467,27,153817,50650,24,3,0,121858,1384,0,81225,0,0,17,1,0,9,0,741418,158582,0,0,0,0.0,0,265001.0,0,741418
1558140300000,1558141200000,UTC+0900,2019-05-18 09:45:00,2019-05-18 10:00:00,19628,1,19628,0,1,0,0,0,0,0,19628,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558141200000,1558142100000,UTC+0900,2019-05-18 10:00:00,2019-05-18 10:15:00,16228,8,16228,0,8,0,0,3775,0,0,12453,0,0,4,0,0,4,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558142100000,1558143000000,UTC+0900,2019-05-18 10:15:00,2019-05-18 10:30:00,202043,20,177586,24457,19,1,0,163687,0,0,38356,0,0,15,0,0,5,0,498359,362119,39522,0,0,0.0,0,657102.0,0,498359
1558143000000,1558143900000,UTC+0900,2019-05-18 10:30:00,2019-05-18 10:45:00,230651,25,163475,67176,22,3,0,121752,0,65025,43874,0,0,13,0,1,11,0,402892,497108,0,0,0,0.0,0,468328.0,0,402892
1558143900000,1558144800000,UTC+0900,2019-05-18 10:45:00,2019-05-18 11:00:00,97489,14,94990,2499,13,1,0,76936,0,2499,18054,0,0,6,0,1,7,0,603159,296841,0,0,0,0.0,0,900000.0,0,603159
1558144800000,1558145700000,UTC+0900,2019-05-18 11:00:00,2019-05-18 11:15:00,329150,16,329150,0,16,0,0,294038,0,0,35112,0,0,9,0,0,7,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558145700000,1558146600000,UTC+0900,2019-05-18 11:15:00,2019-05-18 11:30:00,184911,14,184911,0,14,0,0,174419,0,0,10492,0,0,11,0,0,3,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558146600000,1558147500000,UTC+0900,2019-05-18 11:30:00,2019-05-18 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558152000000,1558152900000,UTC+0900,2019-05-18 13:00:00,2019-05-18 13:15:00,297510,49,210377,87133,33,16,87133,172014,0,0,38363,0,16,23,0,0,10,0,176398,723602,0,0,0,0.0,0,239134.0,0,176398
1558152900000,1558153800000,UTC+0900,2019-05-18 13:15:00,2019-05-18 13:30:00,476215,60,447113,29102,55,5,28019,415503,0,0,32693,0,3,46,0,0,11,0,603733,296267,0,0,0,0.0,0,900000.0,0,603733
1558153800000,1558154700000,UTC+0900,2019-05-18 13:30:00,2019-05-18 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558159200000,1558160100000,UTC+0900,2019-05-18 15:00:00,2019-05-18 15:15:00,475569,23,475569,0,23,0,0,19460,0,449003,7106,0,0,12,0,7,4,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558160100000,1558161000000,UTC+0900,2019-05-18 15:15:00,2019-05-18 15:30:00,291148,12,268172,22976,9,3,0,8630,22976,249684,9858,0,0,4,3,3,2,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558161000000,1558161900000,UTC+0900,2019-05-18 15:30:00,2019-05-18 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558161900000,1558162800000,UTC+0900,2019-05-18 15:45:00,2019-05-18 16:00:00,24999,11,24999,0,11,0,0,21279,0,3720,0,0,0,10,0,1,0,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558162800000,1558163700000,UTC+0900,2019-05-18 16:00:00,2019-05-18 16:15:00,566434,44,566434,0,44,0,0,562814,0,0,3620,0,0,39,0,0,5,0,731089,168911,0,0,0,0.0,0,900000.0,0,731089
1558163700000,1558164600000,UTC+0900,2019-05-18 16:15:00,2019-05-18 16:30:00,509664,16,509664,0,16,0,0,507881,0,0,1783,0,0,15,0,0,1,0,248575,489973,0,0,161452,0.0,0,366382.0,0,248575
1558164600000,1558165500000,UTC+0900,2019-05-18 16:30:00,2019-05-18 16:45:00,782309,29,680507,101802,21,8,30469,645073,0,0,106767,0,6,15,0,0,8,0,142521,163878,0,593601,0,0.0,0,0.0,0,736122
1558165500000,1558166400000,UTC+0900,2019-05-18 16:45:00,2019-05-18 17:00:00,898916,15,274897,624019,5,10,0,262780,0,617793,18343,0,0,2,0,6,7,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558166400000,1558167300000,UTC+0900,2019-05-18 17:00:00,2019-05-18 17:15:00,736952,14,37357,699595,9,5,0,37357,0,699595,0,0,0,9,0,5,0,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558167300000,1558168200000,UTC+0900,2019-05-18 17:15:00,2019-05-18 17:30:00,432927,28,271349,161578,20,8,0,252330,0,161578,19019,0,0,11,0,8,9,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558168200000,1558169100000,UTC+0900,2019-05-18 17:30:00,2019-05-18 17:45:00,156358,22,91523,64835,19,3,0,82493,0,64835,9030,0,0,13,0,3,6,0,114341,333709,0,451950,0,0.0,0,0.0,0,566291
1558169100000,1558170000000,UTC+0900,2019-05-18 17:45:00,2019-05-18 18:00:00,248300,25,197267,51033,21,4,0,183139,0,30376,34785,0,0,18,0,1,6,0,0,670761,0,229239,0,0.0,0,0.0,0,229239
1558170000000,1558170900000,UTC+0900,2019-05-18 18:00:00,2019-05-18 18:15:00,883361,56,499725,383636,49,7,0,393286,0,435041,55034,0,0,36,0,10,10,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558170900000,1558171800000,UTC+0900,2019-05-18 18:15:00,2019-05-18 18:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558171800000,1558172700000,UTC+0900,2019-05-18 18:30:00,2019-05-18 18:45:00,474347,25,474347,0,25,0,0,439244,0,18906,16197,0,0,18,0,1,6,0,64453,56511,0,779036,0,64366.0,0,0.0,0,843489
1558172700000,1558173600000,UTC+0900,2019-05-18 18:45:00,2019-05-18 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558173600000,1558174500000,UTC+0900,2019-05-18 19:00:00,2019-05-18 19:15:00,626216,31,294361,331855,28,3,0,261672,0,329836,34708,0,0,21,0,1,9,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558174500000,1558175400000,UTC+0900,2019-05-18 19:15:00,2019-05-18 19:30:00,812179,8,326575,485604,7,1,0,318826,0,485604,7749,0,0,4,0,1,3,0,575882,110496,0,213622,0,900000.0,0,0.0,0,789504
1558175400000,1558176300000,UTC+0900,2019-05-18 19:30:00,2019-05-18 19:45:00,665473,1,0,665473,0,1,0,0,0,665473,0,0,0,0,0,1,0,0,200987,0,0,699013,0,900000.0,0,0.0,0,900000
1558176300000,1558177200000,UTC+0900,2019-05-18 19:45:00,2019-05-18 20:00:00,4514,1,0,4514,0,1,0,0,0,4514,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558177200000,1558178100000,UTC+0900,2019-05-18 20:00:00,2019-05-18 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558178100000,1558179000000,UTC+0900,2019-05-18 20:15:00,2019-05-18 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558179000000,1558179900000,UTC+0900,2019-05-18 20:30:00,2019-05-18 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558179900000,1558180800000,UTC+0900,2019-05-18 20:45:00,2019-05-18 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558180800000,1558181700000,UTC+0900,2019-05-18 21:00:00,2019-05-18 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558181700000,1558182600000,UTC+0900,2019-05-18 21:15:00,2019-05-18 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558182600000,1558183500000,UTC+0900,2019-05-18 21:30:00,2019-05-18 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558195200000,1558196100000,UTC+0900,2019-05-19 01:00:00,2019-05-19 01:15:00,821360,13,821360,0,13,0,0,142361,0,649178,29821,0,0,10,0,2,1,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558196100000,1558197000000,UTC+0900,2019-05-19 01:15:00,2019-05-19 01:30:00,898988,26,722122,176866,20,6,0,185825,0,702063,11100,0,0,2,0,19,5,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558197000000,1558197900000,UTC+0900,2019-05-19 01:30:00,2019-05-19 01:45:00,899836,4,897981,1855,3,1,1855,0,0,897797,184,0,1,0,0,2,1,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558197900000,1558198800000,UTC+0900,2019-05-19 01:45:00,2019-05-19 02:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558198800000,1558199700000,UTC+0900,2019-05-19 02:00:00,2019-05-19 02:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558199700000,1558200600000,UTC+0900,2019-05-19 02:15:00,2019-05-19 02:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558200600000,1558201500000,UTC+0900,2019-05-19 02:30:00,2019-05-19 02:45:00,887295,2,887295,0,2,0,0,0,0,887295,0,0,0,0,0,2,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558201500000,1558202400000,UTC+0900,2019-05-19 02:45:00,2019-05-19 03:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558202400000,1558203300000,UTC+0900,2019-05-19 03:00:00,2019-05-19 03:15:00,387022,2,387022,0,2,0,0,0,0,384303,2719,0,0,0,0,1,1,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558203300000,1558204200000,UTC+0900,2019-05-19 03:15:00,2019-05-19 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558204200000,1558205100000,UTC+0900,2019-05-19 03:30:00,2019-05-19 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558230300000,1558231200000,UTC+0900,2019-05-19 10:45:00,2019-05-19 11:00:00,865005,6,865005,0,6,0,0,851706,0,0,13299,0,0,4,0,0,2,0,900000,0,0,0,0,868805.0,0,0.0,0,900000
1558231200000,1558232100000,UTC+0900,2019-05-19 11:00:00,2019-05-19 11:15:00,89625,1,89625,0,1,0,0,89625,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558232100000,1558233000000,UTC+0900,2019-05-19 11:15:00,2019-05-19 11:30:00,440085,34,430715,9370,28,6,0,399452,0,9370,31263,0,0,21,0,6,7,0,235556,178215,0,486229,0,301389.0,0,0.0,0,721785
1558233000000,1558233900000,UTC+0900,2019-05-19 11:30:00,2019-05-19 11:45:00,193357,28,193357,0,28,0,0,177273,0,0,16084,0,0,21,0,0,7,0,0,0,0,900000,0,0.0,0,0.0,0,900000
1558233900000,1558234800000,UTC+0900,2019-05-19 11:45:00,2019-05-19 12:00:00,96413,18,96413,0,18,0,0,83216,0,0,13197,0,0,13,0,0,5,0,0,424146,0,475854,0,0.0,0,0.0,0,475854
1558234800000,1558235700000,UTC+0900,2019-05-19 12:00:00,2019-05-19 12:15:00,764435,56,762726,1709,54,2,0,555577,0,199114,9744,0,0,35,0,15,6,0,288282,611718,0,0,0,588068.0,0,0.0,0,288282
1558235700000,1558236600000,UTC+0900,2019-05-19 12:15:00,2019-05-19 12:30:00,700785,64,688082,12703,60,4,0,653582,0,0,47203,0,0,47,0,0,17,0,245088,654912,0,0,0,891999.0,0,0.0,0,245088
1558236600000,1558237500000,UTC+0900,2019-05-19 12:30:00,2019-05-19 12:45:00,569174,97,472983,96191,88,9,92927,420787,0,0,55460,0,8,73,0,0,16,0,0,380735,0,345206,174059,0.0,0,0.0,0,345206
1558237500000,1558238400000,UTC+0900,2019-05-19 12:45:00,2019-05-19 13:00:00,381349,40,17526,363823,13,27,0,4197,0,17256,359896,0,0,1,0,4,35,0,51844,848156,0,0,0,0.0,0,0.0,0,51844
1558238400000,1558239300000,UTC+0900,2019-05-19 13:00:00,2019-05-19 13:15:00,68405,10,54,68351,4,6,0,0,0,3346,65059,0,0,0,0,1,9,0,13040,583683,0,303277,0,0.0,0,0.0,0,316317
1558239300000,1558240200000,UTC+0900,2019-05-19 13:15:00,2019-05-19 13:30:00,792425,56,761514,30911,55,1,0,721908,0,20614,49903,0,0,43,0,2,11,0,590498,218121,0,91381,0,624301.0,0,0.0,0,681879
1558240200000,1558241100000,UTC+0900,2019-05-19 13:30:00,2019-05-19 13:45:00,898993,31,897938,1055,30,1,0,647499,0,247127,4367,0,0,23,0,4,4,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558241100000,1558242000000,UTC+0900,2019-05-19 13:45:00,2019-05-19 14:00:00,881803,3,881803,0,3,0,0,0,0,880850,953,0,0,0,0,2,1,0,30815,0,0,869185,0,900000.0,0,0.0,0,900000
1558242000000,1558242900000,UTC+0900,2019-05-19 14:00:00,2019-05-19 14:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,849856,0,0,50144,0,900000.0,0,0.0,0,900000
1558242900000,1558243800000,UTC+0900,2019-05-19 14:15:00,2019-05-19 14:30:00,787307,24,94100,693207,17,7,0,26021,0,30722,730564,0,0,11,0,2,11,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558243800000,1558244700000,UTC+0900,2019-05-19 14:30:00,2019-05-19 14:45:00,885780,6,107622,778158,5,1,0,27262,0,0,858518,0,0,4,0,0,2,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558244700000,1558245600000,UTC+0900,2019-05-19 14:45:00,2019-05-19 15:00:00,623994,39,619352,4642,36,3,1078,503755,0,0,119161,0,1,28,0,0,10,0,424803,475197,0,0,0,432161.0,0,0.0,0,424803
1558245600000,1558246500000,UTC+0900,2019-05-19 15:00:00,2019-05-19 15:15:00,82893,14,82893,0,14,0,0,81094,0,0,1799,0,0,13,0,0,1,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558246500000,1558247400000,UTC+0900,2019-05-19 15:15:00,2019-05-19 15:30:00,116592,21,75496,41096,19,2,22381,57774,0,0,36437,0,1,17,0,0,3,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558247400000,1558248300000,UTC+0900,2019-05-19 15:30:00,2019-05-19 15:45:00,502144,33,277509,224635,23,10,179404,105969,0,32699,184072,0,7,17,0,1,8,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558248300000,1558249200000,UTC+0900,2019-05-19 15:45:00,2019-05-19 16:00:00,509506,40,483846,25660,37,3,0,451292,0,23107,35107,0,0,31,0,1,8,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558249200000,1558250100000,UTC+0900,2019-05-19 16:00:00,2019-05-19 16:15:00,363850,2,363850,0,2,0,0,363850,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558250100000,1558251000000,UTC+0900,2019-05-19 16:15:00,2019-05-19 16:30:00,15269,7,15269,0,7,0,0,15269,0,0,0,0,0,7,0,0,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558251000000,1558251900000,UTC+0900,2019-05-19 16:30:00,2019-05-19 16:45:00,812198,38,812198,0,38,0,0,142204,0,662515,7479,0,0,31,0,4,3,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558251900000,1558252800000,UTC+0900,2019-05-19 16:45:00,2019-05-19 17:00:00,899317,13,899317,0,13,0,0,65046,0,831364,2907,0,0,8,0,3,2,0,417197,0,0,482803,0,780848.0,0,0.0,0,900000
1558252800000,1558253700000,UTC+0900,2019-05-19 17:00:00,2019-05-19 17:15:00,899200,20,258058,641142,13,7,0,10100,0,862141,26959,0,0,9,0,6,5,0,475356,0,0,424644,0,900000.0,0,0.0,0,900000
1558253700000,1558254600000,UTC+0900,2019-05-19 17:15:00,2019-05-19 17:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0,0.0,0,900000
1558254600000,1558255500000,UTC+0900,2019-05-19 17:30:00,2019-05-19 17:45:00,897572,32,228603,668969,26,6,0,197490,0,668969,31113,0,0,20,0,6,6,0,900000,0,0,0,0,549489.0,0,0.0,0,900000
1558255500000,1558256400000,UTC+0900,2019-05-19 17:45:00,2019-05-19 18:00:00,730071,45,322151,407920,27,18,0,306550,0,392619,30902,0,0,20,0,9,16,0,224170,675830,0,0,0,0.0,0,0.0,0,224170
1558256400000,1558257300000,UTC+0900,2019-05-19 18:00:00,2019-05-19 18:15:00,301980,11,5703,296277,6,5,0,2232,0,294539,5209,0,0,2,0,3,6,0,449928,391954,0,58118,0,0.0,0,74001.0,0,508046
1558257300000,1558258200000,UTC+0900,2019-05-19 18:15:00,2019-05-19 18:30:00,53863,7,53863,0,7,0,0,44110,0,0,9753,0,0,5,0,0,2,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558258200000,1558259100000,UTC+0900,2019-05-19 18:30:00,2019-05-19 18:45:00,106459,20,19480,86979,11,9,86979,11564,0,0,7916,0,9,10,0,0,1,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558259100000,1558260000000,UTC+0900,2019-05-19 18:45:00,2019-05-19 19:00:00,59135,11,55823,3312,10,1,3312,52072,0,0,3751,0,1,9,0,0,1,0,171257,496695,0,232048,0,0.0,0,123311.0,0,403305
1558260000000,1558260900000,UTC+0900,2019-05-19 19:00:00,2019-05-19 19:15:00,739949,14,38657,701292,6,8,0,10020,0,701143,28786,0,0,1,0,7,6,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
1558260900000,1558261800000,UTC+0900,2019-05-19 19:15:00,2019-05-19 19:30:00,735397,6,831,734566,1,5,0,0,0,734566,831,0,0,0,0,5,1,0,900000,0,0,0,0,0.0,0,900000.0,0,900000
