START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558081800000,1558082700000,UTC+0900,2019-05-17 17:30:00,2019-05-17 17:45:00,500928,70,345380,155548,55,15,100439,223442,22195,0,154852,0,10,33,5,0,22,0,664217,235783,0,0,0,0.0,671723.0,0.0,0,664217
1558082700000,1558083600000,UTC+0900,2019-05-17 17:45:00,2019-05-17 18:00:00,827492,16,655574,171918,9,7,0,538390,0,252186,36916,0,0,3,0,3,10,0,156346,63203,0,680451,0,0.0,0.0,0.0,0,836797
1558083600000,1558084500000,UTC+0900,2019-05-17 18:00:00,2019-05-17 18:15:00,839599,10,817812,21787,9,1,0,813755,0,0,25844,0,0,7,0,0,3,0,428170,471830,0,0,0,0.0,200476.0,0.0,0,428170
1558084500000,1558085400000,UTC+0900,2019-05-17 18:15:00,2019-05-17 18:30:00,383170,16,375291,7879,12,4,246841,128450,0,0,7879,0,6,6,0,0,4,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558085400000,1558086300000,UTC+0900,2019-05-17 18:30:00,2019-05-17 18:45:00,858605,33,329072,529533,26,7,1282,286339,0,5405,565579,0,4,11,0,1,17,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558086300000,1558087200000,UTC+0900,2019-05-17 18:45:00,2019-05-17 19:00:00,899189,15,617755,281434,9,6,0,523536,0,357375,18278,0,0,2,0,5,8,0,833009,66991,0,0,0,0.0,900000.0,0.0,0,833009
1558087200000,1558088100000,UTC+0900,2019-05-17 19:00:00,2019-05-17 19:15:00,899708,4,3725,895983,1,3,0,0,0,895089,4619,0,0,0,0,2,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558088100000,1558089000000,UTC+0900,2019-05-17 19:15:00,2019-05-17 19:30:00,445812,10,295190,150622,9,1,16,71420,0,354909,19467,0,3,1,0,2,4,0,451323,448677,0,0,0,0.0,900000.0,0.0,0,451323
1558089000000,1558089900000,UTC+0900,2019-05-17 19:30:00,2019-05-17 19:45:00,345197,3,345197,0,3,0,345152,0,0,0,45,0,2,0,0,0,1,0,782880,117120,0,0,0,0.0,900000.0,0.0,0,782880
1558089900000,1558090800000,UTC+0900,2019-05-17 19:45:00,2019-05-17 20:00:00,710311,27,444516,265795,22,5,1945,371235,0,0,337131,0,4,9,0,0,14,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558090800000,1558091700000,UTC+0900,2019-05-17 20:00:00,2019-05-17 20:15:00,899306,25,156872,742434,20,5,0,32600,0,0,866706,0,0,13,0,0,12,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558091700000,1558092600000,UTC+0900,2019-05-17 20:15:00,2019-05-17 20:30:00,848156,35,90001,758155,20,15,0,66682,0,0,781474,0,0,16,0,0,19,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558092600000,1558093500000,UTC+0900,2019-05-17 20:30:00,2019-05-17 20:45:00,698260,12,584938,113322,9,3,0,76573,0,483331,138356,0,0,2,0,1,9,0,857372,42628,0,0,0,0.0,900000.0,0.0,0,857372
1558093500000,1558094400000,UTC+0900,2019-05-17 20:45:00,2019-05-17 21:00:00,899590,9,501356,398234,5,4,0,0,0,885775,13815,0,0,0,0,4,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558094400000,1558095300000,UTC+0900,2019-05-17 21:00:00,2019-05-17 21:15:00,561737,21,257858,303879,19,2,1386,241874,0,302604,15873,0,8,5,0,1,7,0,573247,326753,0,0,0,0.0,900000.0,0.0,0,573247
1558095300000,1558096200000,UTC+0900,2019-05-17 21:15:00,2019-05-17 21:30:00,331391,37,331391,0,37,0,10910,215250,0,0,105231,0,7,19,0,0,11,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558096200000,1558097100000,UTC+0900,2019-05-17 21:30:00,2019-05-17 21:45:00,806975,3,806975,0,3,0,0,660287,0,0,146688,0,0,2,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558097100000,1558098000000,UTC+0900,2019-05-17 21:45:00,2019-05-17 22:00:00,469264,26,420173,49091,22,4,1241,27189,0,381837,58997,0,6,7,0,4,9,0,404884,495116,0,0,0,421277.0,245046.0,0.0,0,404884
1558098000000,1558098900000,UTC+0900,2019-05-17 22:00:00,2019-05-17 22:15:00,883479,6,343631,539848,4,2,0,0,0,879389,4090,0,0,0,0,4,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558098900000,1558099800000,UTC+0900,2019-05-17 22:15:00,2019-05-17 22:30:00,899497,5,114798,784699,2,3,0,0,0,895903,3594,0,0,0,0,3,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558099800000,1558100700000,UTC+0900,2019-05-17 22:30:00,2019-05-17 22:45:00,899813,2,130198,769615,1,1,0,130198,0,769615,0,0,0,1,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558100700000,1558101600000,UTC+0900,2019-05-17 22:45:00,2019-05-17 23:00:00,898493,26,529588,368905,24,2,0,528198,0,367403,2892,0,0,23,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558101600000,1558102500000,UTC+0900,2019-05-17 23:00:00,2019-05-17 23:15:00,899588,5,48840,850748,2,3,0,46045,0,850148,3395,0,0,1,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558102500000,1558103400000,UTC+0900,2019-05-17 23:15:00,2019-05-17 23:30:00,866262,18,96476,769786,13,5,1364,37548,0,812977,14373,0,4,2,0,6,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558103400000,1558104300000,UTC+0900,2019-05-17 23:30:00,2019-05-17 23:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558104300000,1558105200000,UTC+0900,2019-05-17 23:45:00,2019-05-18 00:00:00,899709,8,897367,2342,7,1,0,177673,0,719694,2342,0,0,6,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558105200000,1558106100000,UTC+0900,2019-05-18 00:00:00,2019-05-18 00:15:00,899003,28,888392,10611,21,7,0,868835,0,6777,23391,0,0,14,0,1,13,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558106100000,1558107000000,UTC+0900,2019-05-18 00:15:00,2019-05-18 00:30:00,899746,6,207185,692561,4,2,0,5167,0,890877,3702,0,0,1,0,3,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558107000000,1558107900000,UTC+0900,2019-05-18 00:30:00,2019-05-18 00:45:00,897139,55,124498,772641,17,38,0,98745,313860,423377,61157,0,0,10,21,5,19,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558107900000,1558108800000,UTC+0900,2019-05-18 00:45:00,2019-05-18 01:00:00,899251,27,153625,745626,18,9,0,83946,80882,648719,85704,0,0,5,6,3,13,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558108800000,1558109700000,UTC+0900,2019-05-18 01:00:00,2019-05-18 01:15:00,898903,11,51805,847098,9,2,0,44376,0,847098,7429,0,0,6,0,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558109700000,1558110600000,UTC+0900,2019-05-18 01:15:00,2019-05-18 01:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558110600000,1558111500000,UTC+0900,2019-05-18 01:30:00,2019-05-18 01:45:00,899655,2,491558,408097,1,1,0,491558,0,408097,0,0,0,1,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558111500000,1558112400000,UTC+0900,2019-05-18 01:45:00,2019-05-18 02:00:00,898815,25,898815,0,25,0,0,812835,0,82490,3490,0,0,19,0,4,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558112400000,1558113300000,UTC+0900,2019-05-18 02:00:00,2019-05-18 02:15:00,339190,3,339179,11,2,1,0,0,11,339179,0,0,0,0,1,2,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558113300000,1558114200000,UTC+0900,2019-05-18 02:15:00,2019-05-18 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558114200000,1558115100000,UTC+0900,2019-05-18 02:30:00,2019-05-18 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558115100000,1558116000000,UTC+0900,2019-05-18 02:45:00,2019-05-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558116000000,1558116900000,UTC+0900,2019-05-18 03:00:00,2019-05-18 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558116900000,1558117800000,UTC+0900,2019-05-18 03:15:00,2019-05-18 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558117800000,1558118700000,UTC+0900,2019-05-18 03:30:00,2019-05-18 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558118700000,1558119600000,UTC+0900,2019-05-18 03:45:00,2019-05-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558119600000,1558120500000,UTC+0900,2019-05-18 04:00:00,2019-05-18 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558120500000,1558121400000,UTC+0900,2019-05-18 04:15:00,2019-05-18 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558121400000,1558122300000,UTC+0900,2019-05-18 04:30:00,2019-05-18 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558122300000,1558123200000,UTC+0900,2019-05-18 04:45:00,2019-05-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558123200000,1558124100000,UTC+0900,2019-05-18 05:00:00,2019-05-18 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558124100000,1558125000000,UTC+0900,2019-05-18 05:15:00,2019-05-18 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558125000000,1558125900000,UTC+0900,2019-05-18 05:30:00,2019-05-18 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558125900000,1558126800000,UTC+0900,2019-05-18 05:45:00,2019-05-18 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558126800000,1558127700000,UTC+0900,2019-05-18 06:00:00,2019-05-18 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558127700000,1558128600000,UTC+0900,2019-05-18 06:15:00,2019-05-18 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558128600000,1558129500000,UTC+0900,2019-05-18 06:30:00,2019-05-18 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558129500000,1558130400000,UTC+0900,2019-05-18 06:45:00,2019-05-18 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558130400000,1558131300000,UTC+0900,2019-05-18 07:00:00,2019-05-18 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558131300000,1558132200000,UTC+0900,2019-05-18 07:15:00,2019-05-18 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558132200000,1558133100000,UTC+0900,2019-05-18 07:30:00,2019-05-18 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558133100000,1558134000000,UTC+0900,2019-05-18 07:45:00,2019-05-18 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558134000000,1558134900000,UTC+0900,2019-05-18 08:00:00,2019-05-18 08:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558134900000,1558135800000,UTC+0900,2019-05-18 08:15:00,2019-05-18 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558135800000,1558136700000,UTC+0900,2019-05-18 08:30:00,2019-05-18 08:45:00,896547,11,886822,9725,7,4,886822,0,0,0,9725,0,7,0,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558136700000,1558137600000,UTC+0900,2019-05-18 08:45:00,2019-05-18 09:00:00,39050,7,35663,3387,6,1,35660,0,0,0,3390,0,5,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558137600000,1558138500000,UTC+0900,2019-05-18 09:00:00,2019-05-18 09:15:00,892367,15,76406,815961,10,5,4531,60956,0,2270,824610,0,1,4,0,2,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558138500000,1558139400000,UTC+0900,2019-05-18 09:15:00,2019-05-18 09:30:00,899940,5,20372,879568,2,3,0,0,0,0,899940,0,0,0,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558139400000,1558140300000,UTC+0900,2019-05-18 09:30:00,2019-05-18 09:45:00,837430,6,800313,37117,5,1,0,797099,0,0,40331,0,0,3,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558140300000,1558141200000,UTC+0900,2019-05-18 09:45:00,2019-05-18 10:00:00,630214,16,629814,400,15,1,10636,32061,0,581925,5592,0,3,4,0,2,7,0,900000,0,0,0,0,335846.0,564154.0,0.0,0,900000
1558141200000,1558142100000,UTC+0900,2019-05-18 10:00:00,2019-05-18 10:15:00,899917,2,899917,0,2,0,0,563092,0,336825,0,0,0,1,0,1,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558142100000,1558143000000,UTC+0900,2019-05-18 10:15:00,2019-05-18 10:30:00,422748,11,422748,0,11,0,15,422733,0,0,0,0,3,8,0,0,0,0,481684,418316,0,0,0,0.0,900000.0,0.0,0,481684
1558143000000,1558143900000,UTC+0900,2019-05-18 10:30:00,2019-05-18 10:45:00,101531,20,89419,12112,18,2,16698,34578,0,0,50255,0,5,4,0,0,11,0,637806,262194,0,0,0,0.0,900000.0,0.0,0,637806
1558143900000,1558144800000,UTC+0900,2019-05-18 10:45:00,2019-05-18 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558144800000,1558145700000,UTC+0900,2019-05-18 11:00:00,2019-05-18 11:15:00,51532,18,38048,13484,13,5,32477,2597,886,0,15572,0,8,1,1,0,8,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558145700000,1558146600000,UTC+0900,2019-05-18 11:15:00,2019-05-18 11:30:00,5,2,5,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,862610,37390,0,0,0,0.0,900000.0,0.0,0,862610
1558146600000,1558147500000,UTC+0900,2019-05-18 11:30:00,2019-05-18 11:45:00,13,2,13,0,2,0,13,0,0,0,0,0,2,0,0,0,0,0,527339,372661,0,0,0,0.0,900000.0,0.0,0,527339
1558147500000,1558148400000,UTC+0900,2019-05-18 11:45:00,2019-05-18 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558148400000,1558149300000,UTC+0900,2019-05-18 12:00:00,2019-05-18 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558149300000,1558150200000,UTC+0900,2019-05-18 12:15:00,2019-05-18 12:30:00,366075,19,348178,17897,15,4,7,13371,0,326978,25719,0,3,6,0,2,8,0,643894,256106,0,0,0,0.0,650902.0,0.0,0,643894
1558150200000,1558151100000,UTC+0900,2019-05-18 12:30:00,2019-05-18 12:45:00,140430,20,140430,0,20,0,1766,119775,0,15125,3764,0,4,11,0,1,4,0,212668,687332,0,0,0,212590.0,0.0,0.0,0,212668
1558151100000,1558152000000,UTC+0900,2019-05-18 12:45:00,2019-05-18 13:00:00,882379,18,882379,0,18,0,0,121972,0,753554,6853,0,0,12,0,2,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558152000000,1558152900000,UTC+0900,2019-05-18 13:00:00,2019-05-18 13:15:00,727074,7,727074,0,7,0,5,0,0,724274,2795,0,2,0,0,4,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558152900000,1558153800000,UTC+0900,2019-05-18 13:15:00,2019-05-18 13:30:00,899511,19,862774,36737,10,9,0,15406,30474,738317,115314,0,0,1,7,5,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558153800000,1558154700000,UTC+0900,2019-05-18 13:30:00,2019-05-18 13:45:00,746806,37,390866,355940,24,13,0,320235,134826,52683,239062,0,0,16,5,1,15,0,495275,404725,0,0,0,146763.0,0.0,0.0,0,495275
1558154700000,1558155600000,UTC+0900,2019-05-18 13:45:00,2019-05-18 14:00:00,490610,40,358408,132202,32,8,0,115875,90539,203696,80500,0,0,18,4,4,14,0,57476,454506,0,353660,34358,0.0,0.0,0.0,0,411136
1558155600000,1558156500000,UTC+0900,2019-05-18 14:00:00,2019-05-18 14:15:00,589948,27,442652,147296,20,7,0,421954,147296,6232,14466,0,0,12,7,2,6,0,515358,172268,0,212374,0,0.0,0.0,0.0,0,727732
1558156500000,1558157400000,UTC+0900,2019-05-18 14:15:00,2019-05-18 14:30:00,241391,17,117468,123923,8,9,6,114450,123923,0,3012,0,2,5,9,0,1,0,281960,201316,0,416724,0,0.0,0.0,0.0,0,698684
1558157400000,1558158300000,UTC+0900,2019-05-18 14:30:00,2019-05-18 14:45:00,575951,14,3522,572429,4,10,11,0,256442,0,319498,0,2,0,6,0,6,0,92440,788511,0,19049,0,0.0,0.0,0.0,0,111489
1558158300000,1558159200000,UTC+0900,2019-05-18 14:45:00,2019-05-18 15:00:00,899431,9,698173,201258,8,1,0,693309,201258,0,4864,0,0,6,1,0,2,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558159200000,1558160100000,UTC+0900,2019-05-18 15:00:00,2019-05-18 15:15:00,877212,28,328556,548656,15,13,0,249474,0,545709,82029,0,0,3,0,7,18,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558160100000,1558161000000,UTC+0900,2019-05-18 15:15:00,2019-05-18 15:30:00,899099,12,780361,118738,9,3,0,620561,0,274652,3886,0,0,4,0,5,3,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558161000000,1558161900000,UTC+0900,2019-05-18 15:30:00,2019-05-18 15:45:00,899101,31,899101,0,31,0,0,753117,0,129388,16596,0,0,22,0,2,7,0,153151,0,0,746849,0,0.0,0.0,0.0,0,900000
1558161900000,1558162800000,UTC+0900,2019-05-18 15:45:00,2019-05-18 16:00:00,672820,22,571520,101300,17,5,0,563344,0,0,109476,0,0,14,0,0,8,0,0,154820,0,745180,0,0.0,0.0,0.0,0,745180
1558162800000,1558163700000,UTC+0900,2019-05-18 16:00:00,2019-05-18 16:15:00,70024,13,5041,64983,12,1,21,5020,0,0,64983,0,5,7,0,0,1,0,0,900000,0,0,0,0.0,0.0,361900.0,0,0
1558163700000,1558164600000,UTC+0900,2019-05-18 16:15:00,2019-05-18 16:30:00,8,2,8,0,2,0,4,4,0,0,0,0,1,1,0,0,0,0,171786,728214,0,0,0,0.0,0.0,900000.0,0,171786
1558164600000,1558165500000,UTC+0900,2019-05-18 16:30:00,2019-05-18 16:45:00,5371,2,5371,0,2,0,5371,0,0,0,0,0,2,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558165500000,1558166400000,UTC+0900,2019-05-18 16:45:00,2019-05-18 17:00:00,14,4,14,0,4,0,8,0,0,0,6,0,2,0,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558166400000,1558167300000,UTC+0900,2019-05-18 17:00:00,2019-05-18 17:15:00,146557,12,146557,0,12,0,17,142580,0,0,3960,0,4,6,0,0,2,0,421314,422350,0,56336,0,0.0,0.0,96602.0,0,477650
1558167300000,1558168200000,UTC+0900,2019-05-18 17:15:00,2019-05-18 17:30:00,92644,15,92644,0,15,0,21,92623,0,0,0,0,7,8,0,0,0,0,0,216434,0,683566,0,0.0,0.0,0.0,0,683566
1558168200000,1558169100000,UTC+0900,2019-05-18 17:30:00,2019-05-18 17:45:00,9605,10,9605,0,10,0,10,1722,0,0,7873,0,3,4,0,0,3,0,80655,819345,0,0,0,0.0,0.0,648652.0,0,80655
1558169100000,1558170000000,UTC+0900,2019-05-18 17:45:00,2019-05-18 18:00:00,60986,9,51571,9415,4,5,4,0,0,0,60982,0,1,0,0,0,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558170000000,1558170900000,UTC+0900,2019-05-18 18:00:00,2019-05-18 18:15:00,73087,7,26944,46143,2,5,0,0,0,0,73087,0,0,0,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558170900000,1558171800000,UTC+0900,2019-05-18 18:15:00,2019-05-18 18:30:00,99919,16,30670,69249,8,8,8,586,65552,0,33773,0,2,1,4,0,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558171800000,1558172700000,UTC+0900,2019-05-18 18:30:00,2019-05-18 18:45:00,81104,9,76810,4294,7,2,8,69979,0,0,11117,0,2,5,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558172700000,1558173600000,UTC+0900,2019-05-18 18:45:00,2019-05-18 19:00:00,288174,19,258062,30112,18,1,39043,214635,0,18119,16377,0,9,4,0,1,5,0,900000,0,0,0,0,0.0,0.0,230229.0,0,900000
1558173600000,1558174500000,UTC+0900,2019-05-18 19:00:00,2019-05-18 19:15:00,646932,18,229131,417801,7,11,0,0,1685,582068,63179,0,0,0,2,4,12,0,900000,0,0,0,0,0.0,0.0,788371.0,0,900000
1558174500000,1558175400000,UTC+0900,2019-05-18 19:15:00,2019-05-18 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558175400000,1558176300000,UTC+0900,2019-05-18 19:30:00,2019-05-18 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558176300000,1558177200000,UTC+0900,2019-05-18 19:45:00,2019-05-18 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558177200000,1558178100000,UTC+0900,2019-05-18 20:00:00,2019-05-18 20:15:00,139608,11,123872,15736,7,4,24,117693,0,0,21891,0,3,2,0,0,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558178100000,1558179000000,UTC+0900,2019-05-18 20:15:00,2019-05-18 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558179000000,1558179900000,UTC+0900,2019-05-18 20:30:00,2019-05-18 20:45:00,92,16,92,0,16,0,37,55,0,0,0,0,8,8,0,0,0,0,686348,213652,0,0,0,0.0,0.0,427851.0,0,686348
1558179900000,1558180800000,UTC+0900,2019-05-18 20:45:00,2019-05-18 21:00:00,67195,14,30328,36867,12,2,19,1591,0,36867,28718,0,5,5,0,2,2,0,330043,569957,0,0,0,0.0,0.0,0.0,0,330043
1558180800000,1558181700000,UTC+0900,2019-05-18 21:00:00,2019-05-18 21:15:00,58,14,50,8,12,2,50,0,0,8,0,0,12,0,0,2,0,0,302839,597161,0,0,0,0.0,0.0,124817.0,0,302839
1558181700000,1558182600000,UTC+0900,2019-05-18 21:15:00,2019-05-18 21:30:00,12,2,12,0,2,0,12,0,0,0,0,0,2,0,0,0,0,0,114176,785824,0,0,0,0.0,0.0,900000.0,0,114176
1558182600000,1558183500000,UTC+0900,2019-05-18 21:30:00,2019-05-18 21:45:00,13251,11,10668,2583,10,1,1959,2583,0,0,8709,0,9,1,0,0,1,0,490604,409396,0,0,0,0.0,0.0,438179.0,0,490604
1558183500000,1558184400000,UTC+0900,2019-05-18 21:45:00,2019-05-18 22:00:00,499911,23,288112,211799,16,7,0,265393,0,0,234518,0,0,11,0,0,12,0,384910,115780,0,399310,0,0.0,0.0,0.0,0,784220
1558184400000,1558185300000,UTC+0900,2019-05-18 22:00:00,2019-05-18 22:15:00,895904,10,613956,281948,8,2,0,609120,0,0,286784,0,0,4,0,0,6,0,346317,146100,0,407583,0,0.0,0.0,0.0,0,753900
1558185300000,1558186200000,UTC+0900,2019-05-18 22:15:00,2019-05-18 22:30:00,853553,23,774887,78666,20,3,0,772737,0,0,80816,0,0,17,0,0,6,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1558186200000,1558187100000,UTC+0900,2019-05-18 22:30:00,2019-05-18 22:45:00,97996,16,16687,81309,12,4,58,14978,0,0,82960,0,8,3,0,0,5,0,0,0,0,900000,0,373661.0,0.0,0.0,0,900000
1558187100000,1558188000000,UTC+0900,2019-05-18 22:45:00,2019-05-18 23:00:00,345155,28,345155,0,28,0,17411,314254,0,0,13490,0,6,15,0,0,7,0,886253,0,0,13747,0,900000.0,0.0,0.0,0,900000
1558188000000,1558188900000,UTC+0900,2019-05-18 23:00:00,2019-05-18 23:15:00,836673,32,791079,45594,28,4,937,732281,0,0,103455,0,1,18,0,0,13,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558188900000,1558189800000,UTC+0900,2019-05-18 23:15:00,2019-05-18 23:30:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
