START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557983700000.0,1557984600000.0,UTC+0900,2019-05-16 14:15:00,2019-05-16 14:30:00,857638.0,15,857638.0,0.0,15,0,0.0,854115.0,0.0,0.0,3523.0,0,0,13,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557984600000.0,1557985500000.0,UTC+0900,2019-05-16 14:30:00,2019-05-16 14:45:00,173145.0,12,173145.0,0.0,12,0,0.0,160847.0,0.0,0.0,12298.0,0,0,7,0,0,5,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557985500000.0,1557986400000.0,UTC+0900,2019-05-16 14:45:00,2019-05-16 15:00:00,459930.0,17,459930.0,0.0,17,0,0.0,452290.0,0.0,0.0,7640.0,0,0,13,0,0,4,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557986400000.0,1557987300000.0,UTC+0900,2019-05-16 15:00:00,2019-05-16 15:15:00,74711.0,11,74711.0,0.0,11,0,0.0,67208.0,0.0,0.0,7503.0,0,0,8,0,0,3,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557987300000.0,1557988200000.0,UTC+0900,2019-05-16 15:15:00,2019-05-16 15:30:00,109817.0,6,109817.0,0.0,6,0,0.0,106159.0,0.0,0.0,3658.0,0,0,4,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557988200000.0,1557989100000.0,UTC+0900,2019-05-16 15:30:00,2019-05-16 15:45:00,733168.0,68,710540.0,22628.0,62,6,0.0,699041.0,0.0,0.0,34127.0,0,0,51,0,0,17,0,900000.0,0.0,0,0.0,0.0,0.0,900000.0,0.0,0,900000.0
1557989100000.0,1557990000000.0,UTC+0900,2019-05-16 15:45:00,2019-05-16 16:00:00,138982.0,21,93053.0,45929.0,15,6,0.0,85356.0,1834.0,44095.0,7697.0,0,0,11,3,3,4,0,206561.0,693439.0,0,0.0,0.0,0.0,174065.0,0.0,0,206561.0
1557990000000.0,1557990900000.0,UTC+0900,2019-05-16 16:00:00,2019-05-16 16:15:00,260859.0,23,260859.0,0.0,23,0,0.0,245888.0,0.0,0.0,14971.0,0,0,17,0,0,6,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1557990900000.0,1557991800000.0,UTC+0900,2019-05-16 16:15:00,2019-05-16 16:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,571955.0,328045.0,0,0.0,0.0,0.0,0.0,21025.0,0,571955.0
1557991800000.0,1557992700000.0,UTC+0900,2019-05-16 16:30:00,2019-05-16 16:45:00,35031.0,7,35031.0,0.0,7,0,0.0,35031.0,0.0,0.0,0.0,0,0,7,0,0,0,0,272539.0,627461.0,0,0.0,0.0,0.0,0.0,900000.0,0,272539.0
1557992700000.0,1557993600000.0,UTC+0900,2019-05-16 16:45:00,2019-05-16 17:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,875334.0,0,900000.0
1557993600000.0,1557994500000.0,UTC+0900,2019-05-16 17:00:00,2019-05-16 17:15:00,110548.0,20,110548.0,0.0,20,0,0.0,79890.0,0.0,0.0,30658.0,0,0,15,0,0,5,0,586568.0,313432.0,0,0.0,0.0,0.0,0.0,0.0,0,586568.0
1557994500000.0,1557995400000.0,UTC+0900,2019-05-16 17:15:00,2019-05-16 17:30:00,25820.0,6,25820.0,0.0,6,0,0.0,23075.0,0.0,0.0,2745.0,0,0,4,0,0,2,0,231618.0,668382.0,0,0.0,0.0,0.0,0.0,0.0,0,231618.0
1557995400000.0,1557996300000.0,UTC+0900,2019-05-16 17:30:00,2019-05-16 17:45:00,107215.0,21,107215.0,0.0,21,0,0.0,102575.0,0.0,0.0,4640.0,0,0,19,0,0,2,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,693078.0,0,900000.0
1557996300000.0,1557997200000.0,UTC+0900,2019-05-16 17:45:00,2019-05-16 18:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558002600000.0,1558003500000.0,UTC+0900,2019-05-16 19:30:00,2019-05-16 19:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558003500000.0,1558004400000.0,UTC+0900,2019-05-16 19:45:00,2019-05-16 20:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558004400000.0,1558005300000.0,UTC+0900,2019-05-16 20:00:00,2019-05-16 20:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558008900000.0,1558009800000.0,UTC+0900,2019-05-16 21:15:00,2019-05-16 21:30:00,16640.0,2,16640.0,0.0,2,0,0.0,5025.0,0.0,0.0,11615.0,0,0,1,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558009800000.0,1558010700000.0,UTC+0900,2019-05-16 21:30:00,2019-05-16 21:45:00,306569.0,54,176392.0,130177.0,32,22,0.0,152847.0,86205.0,0.0,67517.0,0,0,24,18,0,12,0,665725.0,234275.0,0,0.0,0.0,0.0,0.0,483819.0,0,665725.0
1558010700000.0,1558011600000.0,UTC+0900,2019-05-16 21:45:00,2019-05-16 22:00:00,439111.0,7,50334.0,388777.0,5,2,0.0,49796.0,0.0,0.0,389315.0,0,0,4,0,0,3,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1558011600000.0,1558012500000.0,UTC+0900,2019-05-16 22:00:00,2019-05-16 22:15:00,195518.0,9,12224.0,183294.0,5,4,0.0,10148.0,0.0,0.0,185370.0,0,0,2,0,0,7,0,733802.0,166198.0,0,0.0,0.0,0.0,0.0,333189.0,0,733802.0
1558012500000.0,1558013400000.0,UTC+0900,2019-05-16 22:15:00,2019-05-16 22:30:00,53286.0,3,53286.0,0.0,3,0,0.0,53286.0,0.0,0.0,0.0,0,0,3,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558013400000.0,1558014300000.0,UTC+0900,2019-05-16 22:30:00,2019-05-16 22:45:00,2392.0,1,2392.0,0.0,1,0,0.0,2392.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558014300000.0,1558015200000.0,UTC+0900,2019-05-16 22:45:00,2019-05-16 23:00:00,105147.0,28,98889.0,6258.0,27,1,0.0,100127.0,0.0,0.0,5020.0,0,0,24,0,0,4,0,899050.0,950.0,0,0.0,0.0,0.0,0.0,900000.0,0,899050.0
1558015200000.0,1558016100000.0,UTC+0900,2019-05-16 23:00:00,2019-05-16 23:15:00,67662.0,11,67662.0,0.0,11,0,0.0,65065.0,0.0,0.0,2597.0,0,0,9,0,0,2,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,150837.0,0,0.0
1558016100000.0,1558017000000.0,UTC+0900,2019-05-16 23:15:00,2019-05-16 23:30:00,625027.0,62,549951.0,75076.0,53,9,0.0,520904.0,0.0,0.0,104123.0,0,0,40,0,0,22,0,151140.0,748860.0,0,0.0,0.0,336168.0,0.0,0.0,0,151140.0
1558017000000.0,1558017900000.0,UTC+0900,2019-05-16 23:30:00,2019-05-16 23:45:00,99208.0,2,99208.0,0.0,2,0,0.0,97969.0,0.0,0.0,1239.0,0,0,1,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558017900000.0,1558018800000.0,UTC+0900,2019-05-16 23:45:00,2019-05-17 00:00:00,133368.0,22,107728.0,25640.0,19,3,0.0,101014.0,0.0,25635.0,6719.0,0,0,14,0,2,6,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558018800000.0,1558019700000.0,UTC+0900,2019-05-17 00:00:00,2019-05-17 00:15:00,36864.0,3,36864.0,0.0,3,0,0.0,33784.0,0.0,0.0,3080.0,0,0,2,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558019700000.0,1558020600000.0,UTC+0900,2019-05-17 00:15:00,2019-05-17 00:30:00,721007.0,36,721007.0,0.0,36,0,0.0,315405.0,398479.0,0.0,7123.0,0,0,11,22,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558020600000.0,1558021500000.0,UTC+0900,2019-05-17 00:30:00,2019-05-17 00:45:00,779461.0,27,779461.0,0.0,27,0,0.0,451354.0,322737.0,0.0,5370.0,0,0,1,24,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558021500000.0,1558022400000.0,UTC+0900,2019-05-17 00:45:00,2019-05-17 01:00:00,719824.0,14,244101.0,475723.0,10,4,0.0,241831.0,0.0,475723.0,2270.0,0,0,8,0,4,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558022400000.0,1558023300000.0,UTC+0900,2019-05-17 01:00:00,2019-05-17 01:15:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558023300000.0,1558024200000.0,UTC+0900,2019-05-17 01:15:00,2019-05-17 01:30:00,899726.0,9,26582.0,873144.0,7,2,0.0,24885.0,0.0,873144.0,1697.0,0,0,5,0,2,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558024200000.0,1558025100000.0,UTC+0900,2019-05-17 01:30:00,2019-05-17 01:45:00,618157.0,5,7237.0,610920.0,4,1,0.0,2428.0,0.0,610920.0,4809.0,0,0,1,0,1,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558025100000.0,1558026000000.0,UTC+0900,2019-05-17 01:45:00,2019-05-17 02:00:00,805368.0,17,805368.0,0.0,17,0,0.0,801017.0,0.0,0.0,4351.0,0,0,14,0,0,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558026000000.0,1558026900000.0,UTC+0900,2019-05-17 02:00:00,2019-05-17 02:15:00,605549.0,37,559062.0,46487.0,36,1,0.0,550907.0,0.0,46487.0,8155.0,0,0,31,0,1,5,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558026900000.0,1558027800000.0,UTC+0900,2019-05-17 02:15:00,2019-05-17 02:30:00,655182.0,40,164118.0,491064.0,28,12,0.0,153457.0,0.0,468405.0,33320.0,0,0,22,0,1,17,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558027800000.0,1558028700000.0,UTC+0900,2019-05-17 02:30:00,2019-05-17 02:45:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558028700000.0,1558029600000.0,UTC+0900,2019-05-17 02:45:00,2019-05-17 03:00:00,870033.0,30,145807.0,724226.0,16,14,0.0,72837.0,0.0,312853.0,484343.0,0,0,7,0,3,20,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558029600000.0,1558030500000.0,UTC+0900,2019-05-17 03:00:00,2019-05-17 03:15:00,899777.0,6,5136.0,894641.0,3,3,0.0,2951.0,0.0,687694.0,209132.0,0,0,1,0,2,3,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558030500000.0,1558031400000.0,UTC+0900,2019-05-17 03:15:00,2019-05-17 03:30:00,190655.0,2,1825.0,188830.0,1,1,0.0,0.0,0.0,188830.0,1825.0,0,0,0,0,1,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558031400000.0,1558032300000.0,UTC+0900,2019-05-17 03:30:00,2019-05-17 03:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558032300000.0,1558033200000.0,UTC+0900,2019-05-17 03:45:00,2019-05-17 04:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558033200000.0,1558034100000.0,UTC+0900,2019-05-17 04:00:00,2019-05-17 04:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558034100000.0,1558035000000.0,UTC+0900,2019-05-17 04:15:00,2019-05-17 04:30:00,17.0,1,17.0,0.0,1,0,0.0,0.0,0.0,0.0,17.0,0,0,0,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558035000000.0,1558035900000.0,UTC+0900,2019-05-17 04:30:00,2019-05-17 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558035900000.0,1558036800000.0,UTC+0900,2019-05-17 04:45:00,2019-05-17 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558051200000.0,1558052100000.0,UTC+0900,2019-05-17 09:00:00,2019-05-17 09:15:00,105787.0,24,76717.0,29070.0,19,5,29021.0,55215.0,0.0,0.0,21551.0,0,4,11,0,0,9,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558052100000.0,1558053000000.0,UTC+0900,2019-05-17 09:15:00,2019-05-17 09:30:00,890961.0,44,776505.0,114456.0,42,2,0.0,498802.0,273475.0,0.0,118684.0,0,0,20,16,0,8,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558053000000.0,1558053900000.0,UTC+0900,2019-05-17 09:30:00,2019-05-17 09:45:00,76006.0,8,76006.0,0.0,8,0,0.0,75548.0,0.0,0.0,458.0,0,0,6,0,0,2,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558053900000.0,1558054800000.0,UTC+0900,2019-05-17 09:45:00,2019-05-17 10:00:00,146721.0,29,140191.0,6530.0,22,7,0.0,76390.0,0.0,0.0,70331.0,0,0,14,0,0,15,0,900000.0,0.0,0,0.0,0.0,789.0,0.0,0.0,0,900000.0
1558054800000.0,1558055700000.0,UTC+0900,2019-05-17 10:00:00,2019-05-17 10:15:00,164376.0,31,115848.0,48528.0,23,8,36251.0,106053.0,0.0,0.0,22072.0,0,6,17,0,0,8,0,101608.0,798392.0,0,0.0,0.0,0.0,0.0,786736.0,0,101608.0
1558055700000.0,1558056600000.0,UTC+0900,2019-05-17 10:15:00,2019-05-17 10:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558056600000.0,1558057500000.0,UTC+0900,2019-05-17 10:30:00,2019-05-17 10:45:00,5001.0,3,5001.0,0.0,3,0,0.0,5001.0,0.0,0.0,0.0,0,0,3,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558057500000.0,1558058400000.0,UTC+0900,2019-05-17 10:45:00,2019-05-17 11:00:00,97595.0,14,97595.0,0.0,14,0,0.0,97595.0,0.0,0.0,0.0,0,0,14,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558058400000.0,1558059300000.0,UTC+0900,2019-05-17 11:00:00,2019-05-17 11:15:00,31308.0,7,31308.0,0.0,7,0,0.0,31308.0,0.0,0.0,0.0,0,0,7,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558059300000.0,1558060200000.0,UTC+0900,2019-05-17 11:15:00,2019-05-17 11:30:00,49008.0,10,49008.0,0.0,10,0,0.0,47061.0,0.0,0.0,1947.0,0,0,9,0,0,1,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558060200000.0,1558061100000.0,UTC+0900,2019-05-17 11:30:00,2019-05-17 11:45:00,281181.0,27,277957.0,3224.0,26,1,0.0,273976.0,0.0,0.0,7205.0,0,0,23,0,0,4,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558061100000.0,1558062000000.0,UTC+0900,2019-05-17 11:45:00,2019-05-17 12:00:00,117124.0,25,115741.0,1383.0,24,1,0.0,104036.0,0.0,0.0,13088.0,0,0,19,0,0,6,0,656133.0,243867.0,0,0.0,0.0,0.0,0.0,694830.0,0,656133.0
1558062000000.0,1558062900000.0,UTC+0900,2019-05-17 12:00:00,2019-05-17 12:15:00,442550.0,35,371305.0,71245.0,29,6,2171.0,347464.0,53735.0,0.0,39180.0,0,2,18,3,0,12,0,0.0,900000.0,0,0.0,0.0,267172.0,0.0,0.0,0,0.0
1558062900000.0,1558063800000.0,UTC+0900,2019-05-17 12:15:00,2019-05-17 12:30:00,854198.0,11,834548.0,19650.0,10,1,0.0,830061.0,0.0,19650.0,4487.0,0,0,6,0,1,4,0,879609.0,20391.0,0,0.0,0.0,900000.0,0.0,0.0,0,879609.0
1558063800000.0,1558064700000.0,UTC+0900,2019-05-17 12:30:00,2019-05-17 12:45:00,504249.0,61,470716.0,33533.0,47,14,0.0,441040.0,0.0,0.0,63209.0,0,0,35,0,0,26,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558064700000.0,1558065600000.0,UTC+0900,2019-05-17 12:45:00,2019-05-17 13:00:00,26653.0,5,26653.0,0.0,5,0,0.0,26202.0,0.0,0.0,451.0,0,0,4,0,0,1,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558065600000.0,1558066500000.0,UTC+0900,2019-05-17 13:00:00,2019-05-17 13:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558066500000.0,1558067400000.0,UTC+0900,2019-05-17 13:15:00,2019-05-17 13:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558067400000.0,1558068300000.0,UTC+0900,2019-05-17 13:30:00,2019-05-17 13:45:00,216790.0,28,146461.0,70329.0,20,8,0.0,130777.0,0.0,0.0,86013.0,0,0,13,0,0,15,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558068300000.0,1558069200000.0,UTC+0900,2019-05-17 13:45:00,2019-05-17 14:00:00,896528.0,75,888245.0,8283.0,71,4,0.0,29581.0,858664.0,0.0,8283.0,0,0,1,70,0,4,0,900000.0,0.0,0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558069200000.0,1558070100000.0,UTC+0900,2019-05-17 14:00:00,2019-05-17 14:15:00,567566.0,62,566180.0,1386.0,61,1,0.0,217683.0,332227.0,0.0,17656.0,0,0,17,38,0,7,0,765222.0,134778.0,0,0.0,0.0,818131.0,0.0,0.0,0,765222.0
1558070100000.0,1558071000000.0,UTC+0900,2019-05-17 14:15:00,2019-05-17 14:30:00,407859.0,67,398408.0,9451.0,65,2,0.0,356063.0,0.0,0.0,51796.0,0,0,48,0,0,19,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1558071000000.0,1558071900000.0,UTC+0900,2019-05-17 14:30:00,2019-05-17 14:45:00,357378.0,34,221882.0,135496.0,28,6,0.0,202357.0,0.0,0.0,155021.0,0,0,28,0,0,6,0,387443.0,512557.0,0,0.0,0.0,0.0,0.0,0.0,0,387443.0
1558071900000.0,1558072800000.0,UTC+0900,2019-05-17 14:45:00,2019-05-17 15:00:00,405551.0,42,237473.0,168078.0,34,8,0.0,208623.0,40613.0,0.0,156315.0,0,0,25,1,0,16,0,0.0,900000.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0
1558072800000.0,1558073700000.0,UTC+0900,2019-05-17 15:00:00,2019-05-17 15:15:00,517783.0,78,386773.0,131010.0,75,3,0.0,363111.0,131010.0,0.0,23662.0,0,0,59,3,0,16,0,552048.0,347952.0,0,0.0,0.0,0.0,0.0,887033.0,0,552048.0
1558073700000.0,1558074600000.0,UTC+0900,2019-05-17 15:15:00,2019-05-17 15:30:00,586556.0,69,476514.0,110042.0,57,12,0.0,446429.0,62992.0,0.0,77135.0,0,0,44,10,0,15,0,399422.0,500578.0,0,0.0,0.0,0.0,0.0,588939.0,0,399422.0
1558074600000.0,1558075500000.0,UTC+0900,2019-05-17 15:30:00,2019-05-17 15:45:00,714715.0,123,300273.0,414442.0,54,69,0.0,261637.0,348805.0,0.0,104273.0,0,0,36,64,0,23,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,844717.0,0,900000.0
1558075500000.0,1558076400000.0,UTC+0900,2019-05-17 15:45:00,2019-05-17 16:00:00,606851.0,27,597739.0,9112.0,26,1,0.0,580716.0,0.0,0.0,26135.0,0,0,19,0,0,8,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,900000.0
1558076400000.0,1558077300000.0,UTC+0900,2019-05-17 16:00:00,2019-05-17 16:15:00,17630.0,8,9435.0,8195.0,7,1,0.0,4335.0,0.0,8195.0,5100.0,0,0,4,0,1,3,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,613901.0,0,900000.0
1558077300000.0,1558078200000.0,UTC+0900,2019-05-17 16:15:00,2019-05-17 16:30:00,96417.0,7,96417.0,0.0,7,0,0.0,96417.0,0.0,0.0,0.0,0,0,7,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558078200000.0,1558079100000.0,UTC+0900,2019-05-17 16:30:00,2019-05-17 16:45:00,45256.0,11,45256.0,0.0,11,0,0.0,45256.0,0.0,0.0,0.0,0,0,11,0,0,0,0,900000.0,0.0,0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
