START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1556685000000.0,1556685900000.0,UTC+0900,2019-05-01 13:30:00,2019-05-01 13:45:00,296416.0,12,296416.0,0.0,12,0,0.0,148057.0,0.0,0.0,148359.0,0,0,6,0,0,6,0,786426.0,113574.0,0,0.0,0,0.0,0.0,598616.0,0,786426.0
1556685900000.0,1556686800000.0,UTC+0900,2019-05-01 13:45:00,2019-05-01 14:00:00,97540.0,13,97540.0,0.0,13,0,0.0,89860.0,0.0,0.0,7680.0,0,0,8,0,0,5,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556686800000.0,1556687700000.0,UTC+0900,2019-05-01 14:00:00,2019-05-01 14:15:00,432453.0,19,19794.0,412659.0,7,12,0.0,20733.0,0.0,368906.0,42814.0,0,0,3,0,3,13,0,581497.0,288555.0,0,0.0,29948,0.0,0.0,514332.0,0,581497.0
1556687700000.0,1556688600000.0,UTC+0900,2019-05-01 14:15:00,2019-05-01 14:30:00,237054.0,30,234160.0,2894.0,29,1,0.0,211756.0,0.0,0.0,25298.0,0,0,20,0,0,10,0,745339.0,154661.0,0,0.0,0,0.0,0.0,895261.0,0,745339.0
1556688600000.0,1556689500000.0,UTC+0900,2019-05-01 14:30:00,2019-05-01 14:45:00,236885.0,29,142603.0,94282.0,14,15,0.0,46987.0,538.0,0.0,189360.0,0,0,2,1,0,26,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556689500000.0,1556690400000.0,UTC+0900,2019-05-01 14:45:00,2019-05-01 15:00:00,34547.0,9,8874.0,25673.0,4,5,0.0,28155.0,0.0,0.0,6392.0,0,0,6,0,0,3,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556690400000.0,1556691300000.0,UTC+0900,2019-05-01 15:00:00,2019-05-01 15:15:00,79240.0,12,23991.0,55249.0,8,4,0.0,5747.0,0.0,0.0,73493.0,0,0,3,0,0,9,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556691300000.0,1556692200000.0,UTC+0900,2019-05-01 15:15:00,2019-05-01 15:30:00,29201.0,10,18263.0,10938.0,5,5,0.0,22512.0,0.0,0.0,6689.0,0,0,6,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556692200000.0,1556693100000.0,UTC+0900,2019-05-01 15:30:00,2019-05-01 15:45:00,84825.0,19,68437.0,16388.0,17,2,0.0,52261.0,0.0,0.0,32564.0,0,0,15,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556693100000.0,1556694000000.0,UTC+0900,2019-05-01 15:45:00,2019-05-01 16:00:00,338901.0,41,338901.0,0.0,41,0,0.0,331607.0,0.0,0.0,7294.0,0,0,36,0,0,5,0,610561.0,289439.0,0,0.0,0,340739.0,0.0,367095.0,0,610561.0
1556694000000.0,1556694900000.0,UTC+0900,2019-05-01 16:00:00,2019-05-01 16:15:00,896027.0,82,433806.0,462221.0,62,20,0.0,399069.0,54474.0,394316.0,48168.0,0,0,46,6,7,23,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556694900000.0,1556695800000.0,UTC+0900,2019-05-01 16:15:00,2019-05-01 16:30:00,898241.0,54,761439.0,136802.0,48,6,0.0,760459.0,0.0,126292.0,11490.0,0,0,46,0,1,7,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556695800000.0,1556696700000.0,UTC+0900,2019-05-01 16:30:00,2019-05-01 16:45:00,899095.0,39,899095.0,0.0,39,0,0.0,896023.0,0.0,0.0,3072.0,0,0,38,0,0,1,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556696700000.0,1556697600000.0,UTC+0900,2019-05-01 16:45:00,2019-05-01 17:00:00,886704.0,107,439529.0,447175.0,45,62,277985.0,414943.0,0.0,0.0,193776.0,0,41,29,0,0,37,0,512957.0,387043.0,0,0.0,0,900000.0,0.0,0.0,0,512957.0
1556697600000.0,1556698500000.0,UTC+0900,2019-05-01 17:00:00,2019-05-01 17:15:00,898873.0,20,19785.0,879088.0,7,13,160733.0,2482.0,0.0,705346.0,30312.0,0,4,2,0,4,10,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556698500000.0,1556699400000.0,UTC+0900,2019-05-01 17:15:00,2019-05-01 17:30:00,899267.0,6,20614.0,878653.0,4,2,0.0,18639.0,0.0,877595.0,3033.0,0,0,2,0,1,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556699400000.0,1556700300000.0,UTC+0900,2019-05-01 17:30:00,2019-05-01 17:45:00,896919.0,54,107854.0,789065.0,35,19,51958.0,215594.0,0.0,604695.0,24672.0,0,5,29,0,3,17,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556700300000.0,1556701200000.0,UTC+0900,2019-05-01 17:45:00,2019-05-01 18:00:00,403756.0,40,232575.0,171181.0,32,8,0.0,189727.0,0.0,164632.0,49397.0,0,0,17,0,3,20,0,611565.0,288435.0,0,0.0,0,589970.0,0.0,0.0,0,611565.0
1556701200000.0,1556702100000.0,UTC+0900,2019-05-01 18:00:00,2019-05-01 18:15:00,563199.0,19,548605.0,14594.0,17,2,0.0,553205.0,0.0,3930.0,6064.0,0,0,12,0,1,6,0,0.0,604792.0,0,295208.0,0,0.0,0.0,0.0,0,295208.0
1556702100000.0,1556703000000.0,UTC+0900,2019-05-01 18:15:00,2019-05-01 18:30:00,857813.0,51,373035.0,484778.0,37,14,0.0,396270.0,29854.0,389857.0,41832.0,0,0,28,2,6,15,0,0.0,175724.0,0,724276.0,0,0.0,0.0,0.0,0,724276.0
1556703000000.0,1556703900000.0,UTC+0900,2019-05-01 18:30:00,2019-05-01 18:45:00,176206.0,25,31776.0,144430.0,18,7,0.0,101142.0,55879.0,0.0,19185.0,0,0,10,5,0,10,0,0.0,900000.0,0,0.0,0,0.0,0.0,374525.0,0,0.0
1556703900000.0,1556704800000.0,UTC+0900,2019-05-01 18:45:00,2019-05-01 19:00:00,23651.0,8,7252.0,16399.0,6,2,0.0,1082.0,0.0,9677.0,12892.0,0,0,1,0,1,6,0,890523.0,9477.0,0,0.0,0,0.0,0.0,900000.0,0,890523.0
1556704800000.0,1556705700000.0,UTC+0900,2019-05-01 19:00:00,2019-05-01 19:15:00,11721.0,5,2927.0,8794.0,3,2,0.0,0.0,51.0,0.0,11670.0,0,0,0,1,0,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556705700000.0,1556706600000.0,UTC+0900,2019-05-01 19:15:00,2019-05-01 19:30:00,9945.0,2,1052.0,8893.0,1,1,0.0,0.0,0.0,0.0,9945.0,0,0,0,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,722519.0,0,900000.0
1556706600000.0,1556707500000.0,UTC+0900,2019-05-01 19:30:00,2019-05-01 19:45:00,13310.0,5,9904.0,3406.0,4,1,0.0,4601.0,0.0,0.0,8709.0,0,0,1,0,0,4,0,852452.0,47548.0,0,0.0,0,0.0,0.0,0.0,0,852452.0
1556707500000.0,1556708400000.0,UTC+0900,2019-05-01 19:45:00,2019-05-01 20:00:00,57982.0,25,32474.0,25508.0,23,2,17517.0,25869.0,0.0,0.0,14596.0,0,1,21,0,0,3,0,16799.0,883201.0,0,0.0,0,0.0,0.0,16652.0,0,16799.0
1556708400000.0,1556709300000.0,UTC+0900,2019-05-01 20:00:00,2019-05-01 20:15:00,82401.0,16,72375.0,10026.0,14,2,0.0,66182.0,0.0,10026.0,6193.0,0,0,10,0,2,4,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556709300000.0,1556710200000.0,UTC+0900,2019-05-01 20:15:00,2019-05-01 20:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556710200000.0,1556711100000.0,UTC+0900,2019-05-01 20:30:00,2019-05-01 20:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556711100000.0,1556712000000.0,UTC+0900,2019-05-01 20:45:00,2019-05-01 21:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556712000000.0,1556712900000.0,UTC+0900,2019-05-01 21:00:00,2019-05-01 21:15:00,180095.0,18,122046.0,58049.0,14,4,0.0,112503.0,0.0,0.0,67592.0,0,0,9,0,0,9,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556712900000.0,1556713800000.0,UTC+0900,2019-05-01 21:15:00,2019-05-01 21:30:00,99697.0,8,19660.0,80037.0,5,3,0.0,8384.0,80037.0,0.0,11276.0,0,0,1,3,0,4,0,470066.0,429934.0,0,0.0,0,0.0,0.0,486037.0,0,470066.0
1556713800000.0,1556714700000.0,UTC+0900,2019-05-01 21:30:00,2019-05-01 21:45:00,683640.0,69,300455.0,383185.0,50,19,0.0,221165.0,47574.0,304077.0,110824.0,0,0,24,4,11,30,0,0.0,683218.0,0,216782.0,0,0.0,0.0,0.0,0,216782.0
1556714700000.0,1556715600000.0,UTC+0900,2019-05-01 21:45:00,2019-05-01 22:00:00,602406.0,47,286607.0,315799.0,31,16,0.0,266708.0,0.0,315799.0,19899.0,0,0,18,0,16,13,0,0.0,432940.0,0,467060.0,0,0.0,0.0,0.0,0,467060.0
1556715600000.0,1556716500000.0,UTC+0900,2019-05-01 22:00:00,2019-05-01 22:15:00,554522.0,27,543325.0,11197.0,20,7,0.0,522656.0,0.0,3217.0,28649.0,0,0,12,0,3,12,0,666801.0,233199.0,0,0.0,0,0.0,0.0,0.0,0,666801.0
1556716500000.0,1556717400000.0,UTC+0900,2019-05-01 22:15:00,2019-05-01 22:30:00,138814.0,12,110294.0,28520.0,11,1,0.0,136297.0,0.0,0.0,2517.0,0,0,10,0,0,2,0,900000.0,0.0,0,0.0,0,0.0,0.0,0.0,0,900000.0
1556717400000.0,1556718300000.0,UTC+0900,2019-05-01 22:30:00,2019-05-01 22:45:00,268534.0,16,245767.0,22767.0,14,2,0.0,264247.0,0.0,0.0,4287.0,0,0,13,0,0,3,0,93618.0,806382.0,0,0.0,0,138528.0,0.0,0.0,0,93618.0
1556718300000.0,1556719200000.0,UTC+0900,2019-05-01 22:45:00,2019-05-01 23:00:00,897870.0,29,151358.0,746512.0,18,11,0.0,141121.0,0.0,736801.0,19948.0,0,0,11,0,6,12,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556719200000.0,1556720100000.0,UTC+0900,2019-05-01 23:00:00,2019-05-01 23:15:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556720100000.0,1556721000000.0,UTC+0900,2019-05-01 23:15:00,2019-05-01 23:30:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556721000000.0,1556721900000.0,UTC+0900,2019-05-01 23:30:00,2019-05-01 23:45:00,899141.0,17,36071.0,863070.0,15,2,0.0,31582.0,0.0,863070.0,4489.0,0,0,12,0,2,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556721900000.0,1556722800000.0,UTC+0900,2019-05-01 23:45:00,2019-05-02 00:00:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556722800000.0,1556723700000.0,UTC+0900,2019-05-02 00:00:00,2019-05-02 00:15:00,897818.0,32,183101.0,714717.0,19,13,0.0,139110.0,14671.0,697640.0,46397.0,0,0,10,3,8,11,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556723700000.0,1556724600000.0,UTC+0900,2019-05-02 00:15:00,2019-05-02 00:30:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556724600000.0,1556725500000.0,UTC+0900,2019-05-02 00:30:00,2019-05-02 00:45:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556725500000.0,1556726400000.0,UTC+0900,2019-05-02 00:45:00,2019-05-02 01:00:00,898472.0,31,104046.0,794426.0,27,4,0.0,96074.0,0.0,794426.0,7972.0,0,0,20,0,4,7,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556726400000.0,1556727300000.0,UTC+0900,2019-05-02 01:00:00,2019-05-02 01:15:00,898971.0,35,264201.0,634770.0,32,3,0.0,253063.0,0.0,634770.0,11138.0,0,0,25,0,3,7,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556727300000.0,1556728200000.0,UTC+0900,2019-05-02 01:15:00,2019-05-02 01:30:00,899369.0,22,175218.0,724151.0,18,4,0.0,163090.0,0.0,724151.0,12128.0,0,0,8,0,4,10,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556728200000.0,1556729100000.0,UTC+0900,2019-05-02 01:30:00,2019-05-02 01:45:00,874433.0,23,131328.0,743105.0,19,4,0.0,159746.0,0.0,707624.0,7063.0,0,0,12,0,3,8,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556729100000.0,1556730000000.0,UTC+0900,2019-05-02 01:45:00,2019-05-02 02:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556730000000.0,1556730900000.0,UTC+0900,2019-05-02 02:00:00,2019-05-02 02:15:00,403785.0,9,58820.0,344965.0,6,3,0.0,83821.0,0.0,309497.0,10467.0,0,0,3,0,1,5,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556730900000.0,1556731800000.0,UTC+0900,2019-05-02 02:15:00,2019-05-02 02:30:00,899725.0,3,0.0,899725.0,0,3,0.0,0.0,0.0,899725.0,0.0,0,0,0,0,3,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556731800000.0,1556732700000.0,UTC+0900,2019-05-02 02:30:00,2019-05-02 02:45:00,900000.0,1,0.0,900000.0,0,1,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556732700000.0,1556733600000.0,UTC+0900,2019-05-02 02:45:00,2019-05-02 03:00:00,899779.0,3,3079.0,896700.0,1,2,0.0,0.0,0.0,27615.0,872164.0,0,0,0,0,1,2,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556733600000.0,1556734500000.0,UTC+0900,2019-05-02 03:00:00,2019-05-02 03:15:00,358504.0,15,192777.0,165727.0,11,4,0.0,58005.0,0.0,0.0,300499.0,0,0,8,0,0,7,0,900000.0,0.0,0,0.0,0,732814.0,167186.0,0.0,0,900000.0
1556734500000.0,1556735400000.0,UTC+0900,2019-05-02 03:15:00,2019-05-02 03:30:00,360801.0,10,360801.0,0.0,10,0,0.0,219669.0,0.0,0.0,141132.0,0,0,6,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556735400000.0,1556736300000.0,UTC+0900,2019-05-02 03:30:00,2019-05-02 03:45:00,349423.0,12,337363.0,12060.0,11,1,0.0,328255.0,0.0,0.0,21168.0,0,0,6,0,0,6,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556736300000.0,1556737200000.0,UTC+0900,2019-05-02 03:45:00,2019-05-02 04:00:00,899552.0,10,487387.0,412165.0,7,3,0.0,482428.0,0.0,412165.0,4959.0,0,0,3,0,3,4,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556737200000.0,1556738100000.0,UTC+0900,2019-05-02 04:00:00,2019-05-02 04:15:00,841242.0,4,8520.0,832722.0,3,1,0.0,4888.0,0.0,832722.0,3632.0,0,0,1,0,1,2,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556738100000.0,1556739000000.0,UTC+0900,2019-05-02 04:15:00,2019-05-02 04:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556739000000.0,1556739900000.0,UTC+0900,2019-05-02 04:30:00,2019-05-02 04:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556739900000.0,1556740800000.0,UTC+0900,2019-05-02 04:45:00,2019-05-02 05:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556756100000.0,1556757000000.0,UTC+0900,2019-05-02 09:15:00,2019-05-02 09:30:00,594568.0,4,426323.0,168245.0,2,2,0.0,0.0,0.0,0.0,594568.0,0,0,0,0,0,4,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556757000000.0,1556757900000.0,UTC+0900,2019-05-02 09:30:00,2019-05-02 09:45:00,899948.0,2,899948.0,0.0,2,0,0.0,207092.0,0.0,0.0,692856.0,0,0,1,0,0,1,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556757900000.0,1556758800000.0,UTC+0900,2019-05-02 09:45:00,2019-05-02 10:00:00,899834.0,9,899834.0,0.0,9,0,0.0,899834.0,0.0,0.0,0.0,0,0,9,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556758800000.0,1556759700000.0,UTC+0900,2019-05-02 10:00:00,2019-05-02 10:15:00,885496.0,25,880535.0,4961.0,21,4,0.0,833282.0,0.0,3261.0,48953.0,0,0,19,0,2,4,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556759700000.0,1556760600000.0,UTC+0900,2019-05-02 10:15:00,2019-05-02 10:30:00,479041.0,34,471434.0,7607.0,32,2,0.0,312105.0,0.0,0.0,166936.0,0,0,25,0,0,9,0,881947.0,18053.0,0,0.0,0,0.0,630633.0,103249.0,0,881947.0
1556760600000.0,1556761500000.0,UTC+0900,2019-05-02 10:30:00,2019-05-02 10:45:00,317287.0,57,175996.0,141291.0,25,32,125991.0,44471.0,0.0,0.0,146825.0,0,24,10,0,0,23,0,833534.0,66466.0,0,0.0,0,0.0,0.0,900000.0,0,833534.0
1556761500000.0,1556762400000.0,UTC+0900,2019-05-02 10:45:00,2019-05-02 11:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556762400000.0,1556763300000.0,UTC+0900,2019-05-02 11:00:00,2019-05-02 11:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556763300000.0,1556764200000.0,UTC+0900,2019-05-02 11:15:00,2019-05-02 11:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556764200000.0,1556765100000.0,UTC+0900,2019-05-02 11:30:00,2019-05-02 11:45:00,179109.0,48,179109.0,0.0,48,0,0.0,164930.0,0.0,0.0,14179.0,0,0,41,0,0,7,0,750027.0,149973.0,0,0.0,0,0.0,0.0,870687.0,0,750027.0
1556765100000.0,1556766000000.0,UTC+0900,2019-05-02 11:45:00,2019-05-02 12:00:00,177796.0,38,176317.0,1479.0,36,2,1479.0,171134.0,0.0,0.0,5183.0,0,2,33,0,0,3,0,82093.0,447963.0,0,0.0,369944,0.0,0.0,81982.0,0,82093.0
1556766000000.0,1556766900000.0,UTC+0900,2019-05-02 12:00:00,2019-05-02 12:15:00,52497.0,4,52497.0,0.0,4,0,0.0,51461.0,0.0,0.0,1036.0,0,0,3,0,0,1,0,900000.0,0.0,0,0.0,0,0.0,0.0,900000.0,0,900000.0
1556766900000.0,1556767800000.0,UTC+0900,2019-05-02 12:15:00,2019-05-02 12:30:00,146259.0,16,146259.0,0.0,16,0,0.0,145172.0,0.0,0.0,1087.0,0,0,15,0,0,1,0,890658.0,9342.0,0,0.0,0,0.0,0.0,826112.0,0,890658.0
1556767800000.0,1556768700000.0,UTC+0900,2019-05-02 12:30:00,2019-05-02 12:45:00,402146.0,25,402125.0,21.0,24,1,0.0,378152.0,0.0,21.0,23973.0,0,0,15,0,1,9,0,668862.0,231138.0,0,0.0,0,0.0,767128.0,0.0,0,668862.0
1556768700000.0,1556769600000.0,UTC+0900,2019-05-02 12:45:00,2019-05-02 13:00:00,365026.0,31,229638.0,135388.0,22,9,0.0,196749.0,0.0,98446.0,69831.0,0,0,13,0,7,11,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556769600000.0,1556770500000.0,UTC+0900,2019-05-02 13:00:00,2019-05-02 13:15:00,146338.0,31,118639.0,27699.0,23,8,0.0,124120.0,0.0,8879.0,13339.0,0,0,16,0,7,8,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556770500000.0,1556771400000.0,UTC+0900,2019-05-02 13:15:00,2019-05-02 13:30:00,36123.0,13,33939.0,2184.0,11,2,0.0,26351.0,0.0,2184.0,7588.0,0,0,6,0,2,5,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556771400000.0,1556772300000.0,UTC+0900,2019-05-02 13:30:00,2019-05-02 13:45:00,506661.0,30,504771.0,1890.0,28,2,0.0,504117.0,0.0,1890.0,654.0,0,0,27,0,2,1,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556772300000.0,1556773200000.0,UTC+0900,2019-05-02 13:45:00,2019-05-02 14:00:00,888264.0,45,886647.0,1617.0,44,1,0.0,660398.0,0.0,1617.0,226249.0,0,0,39,0,1,5,0,900000.0,0.0,0,0.0,0,0.0,900000.0,0.0,0,900000.0
1556773200000.0,1556774100000.0,UTC+0900,2019-05-02 14:00:00,2019-05-02 14:15:00,758306.0,49,616397.0,141909.0,38,11,67241.0,607943.0,0.0,72810.0,10312.0,0,5,31,0,5,8,0,875834.0,24166.0,0,0.0,0,0.0,877202.0,0.0,0,875834.0
1556774100000.0,1556775000000.0,UTC+0900,2019-05-02 14:15:00,2019-05-02 14:30:00,669140.0,43,171468.0,497672.0,35,8,2068.0,159409.0,0.0,495604.0,12059.0,0,1,26,0,7,9,0,456861.0,443139.0,0,0.0,0,456732.0,0.0,0.0,0,456861.0
1556775000000.0,1556775900000.0,UTC+0900,2019-05-02 14:30:00,2019-05-02 14:45:00,899262.0,21,786266.0,112996.0,20,1,0.0,782922.0,0.0,112996.0,3344.0,0,0,17,0,1,3,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556775900000.0,1556776800000.0,UTC+0900,2019-05-02 14:45:00,2019-05-02 15:00:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556776800000.0,1556777700000.0,UTC+0900,2019-05-02 15:00:00,2019-05-02 15:15:00,899072.0,29,770029.0,129043.0,28,1,0.0,890387.0,0.0,0.0,8685.0,0,0,22,0,0,7,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556777700000.0,1556778600000.0,UTC+0900,2019-05-02 15:15:00,2019-05-02 15:30:00,134952.0,7,1310.0,133642.0,1,6,0.0,115588.0,0.0,0.0,19364.0,0,0,1,0,0,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556778600000.0,1556779500000.0,UTC+0900,2019-05-02 15:30:00,2019-05-02 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556779500000.0,1556780400000.0,UTC+0900,2019-05-02 15:45:00,2019-05-02 16:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556780400000.0,1556781300000.0,UTC+0900,2019-05-02 16:00:00,2019-05-02 16:15:00,668279.0,25,653458.0,14821.0,20,5,0.0,651225.0,0.0,0.0,17054.0,0,0,18,0,0,7,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556781300000.0,1556782200000.0,UTC+0900,2019-05-02 16:15:00,2019-05-02 16:30:00,64832.0,9,51.0,64781.0,3,6,0.0,51.0,0.0,0.0,64781.0,0,0,3,0,0,6,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556782200000.0,1556783100000.0,UTC+0900,2019-05-02 16:30:00,2019-05-02 16:45:00,602588.0,4,600705.0,1883.0,2,2,0.0,600705.0,0.0,0.0,1883.0,0,0,2,0,0,2,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556783100000.0,1556784000000.0,UTC+0900,2019-05-02 16:45:00,2019-05-02 17:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556784000000.0,1556784900000.0,UTC+0900,2019-05-02 17:00:00,2019-05-02 17:15:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556784900000.0,1556785800000.0,UTC+0900,2019-05-02 17:15:00,2019-05-02 17:30:00,585045.0,45,281299.0,303746.0,41,4,0.0,267980.0,0.0,270769.0,46296.0,0,0,33,0,2,10,0,900000.0,0.0,0,0.0,0,900000.0,0.0,0.0,0,900000.0
1556785800000.0,1556786700000.0,UTC+0900,2019-05-02 17:30:00,2019-05-02 17:45:00,844897.0,46,319730.0,525167.0,34,12,0.0,654692.0,0.0,7506.0,182699.0,0,0,25,0,3,18,0,660090.0,239910.0,0,0.0,0,900000.0,0.0,0.0,0,660090.0
