START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558067400000.0,1558068300000.0,UTC+0900,2019-05-17 13:30:00,2019-05-17 13:45:00,65969.0,9,22791.0,43178.0,7,2,43178.0,22791.0,0.0,0.0,0.0,0,2,7,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558068300000.0,1558069200000.0,UTC+0900,2019-05-17 13:45:00,2019-05-17 14:00:00,47605.0,5,47605.0,0.0,5,0,0.0,44334.0,0.0,0.0,3271.0,0,0,3,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,863595.0,0,900000.0
1558069200000.0,1558070100000.0,UTC+0900,2019-05-17 14:00:00,2019-05-17 14:15:00,408628.0,6,408628.0,0.0,6,0,0.0,294113.0,0.0,0.0,114515.0,0,0,1,0,0,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,627495.0,0,900000.0
1558070100000.0,1558071000000.0,UTC+0900,2019-05-17 14:15:00,2019-05-17 14:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558071000000.0,1558071900000.0,UTC+0900,2019-05-17 14:30:00,2019-05-17 14:45:00,647235.0,26,493553.0,153682.0,23,3,0.0,481253.0,153682.0,0.0,12300.0,0,0,16,3,0,7,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,847461.0,0,900000.0
1558071900000.0,1558072800000.0,UTC+0900,2019-05-17 14:45:00,2019-05-17 15:00:00,46585.0,1,46585.0,0.0,1,0,0.0,46585.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558072800000.0,1558073700000.0,UTC+0900,2019-05-17 15:00:00,2019-05-17 15:15:00,5064.0,2,5064.0,0.0,2,0,0.0,5064.0,0.0,0.0,0.0,0,0,2,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558073700000.0,1558074600000.0,UTC+0900,2019-05-17 15:15:00,2019-05-17 15:30:00,914.0,1,914.0,0.0,1,0,0.0,914.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558074600000.0,1558075500000.0,UTC+0900,2019-05-17 15:30:00,2019-05-17 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558075500000.0,1558076400000.0,UTC+0900,2019-05-17 15:45:00,2019-05-17 16:00:00,504541.0,9,504541.0,0.0,9,0,0.0,498121.0,0.0,0.0,6420.0,0,0,6,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,532397.0,0,900000.0
1558076400000.0,1558077300000.0,UTC+0900,2019-05-17 16:00:00,2019-05-17 16:15:00,165923.0,4,165923.0,0.0,4,0,0.0,165923.0,0.0,0.0,0.0,0,0,4,0,0,0,0,834211.0,65789.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,834211.0
1558077300000.0,1558078200000.0,UTC+0900,2019-05-17 16:15:00,2019-05-17 16:30:00,96279.0,3,96279.0,0.0,3,0,0.0,96279.0,0.0,0.0,0.0,0,0,3,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558078200000.0,1558079100000.0,UTC+0900,2019-05-17 16:30:00,2019-05-17 16:45:00,3835.0,2,3835.0,0.0,2,0,0.0,3835.0,0.0,0.0,0.0,0,0,2,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558079100000.0,1558080000000.0,UTC+0900,2019-05-17 16:45:00,2019-05-17 17:00:00,848333.0,3,848333.0,0.0,3,0,0.0,819560.0,0.0,0.0,28773.0,0,0,2,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558080000000.0,1558080900000.0,UTC+0900,2019-05-17 17:00:00,2019-05-17 17:15:00,365057.0,15,365057.0,0.0,15,0,66634.0,278088.0,0.0,0.0,20335.0,0,5,3,0,0,7,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,578026.0,0,900000.0
1558080900000.0,1558081800000.0,UTC+0900,2019-05-17 17:15:00,2019-05-17 17:30:00,45523.0,18,45523.0,0.0,18,0,0.0,37085.0,0.0,0.0,8438.0,0,0,15,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558081800000.0,1558082700000.0,UTC+0900,2019-05-17 17:30:00,2019-05-17 17:45:00,98632.0,7,98632.0,0.0,7,0,0.0,94190.0,0.0,0.0,4442.0,0,0,5,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,847368.0,0,900000.0
1558082700000.0,1558083600000.0,UTC+0900,2019-05-17 17:45:00,2019-05-17 18:00:00,243495.0,14,243495.0,0.0,14,0,0.0,222129.0,0.0,0.0,21366.0,0,0,10,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558083600000.0,1558084500000.0,UTC+0900,2019-05-17 18:00:00,2019-05-17 18:15:00,211520.0,15,42167.0,169353.0,12,3,109875.0,24720.0,59478.0,0.0,17447.0,0,1,9,2,0,3,0,755569.0,144431.0,0.0,0.0,0.0,0.0,0.0,757083.0,0,755569.0
1558084500000.0,1558085400000.0,UTC+0900,2019-05-17 18:15:00,2019-05-17 18:30:00,117330.0,16,114597.0,2733.0,15,1,2733.0,113251.0,0.0,0.0,1346.0,0,1,14,0,0,1,0,152796.0,450905.0,0.0,296299.0,0.0,0.0,0.0,0.0,0,449095.0
1558085400000.0,1558086300000.0,UTC+0900,2019-05-17 18:30:00,2019-05-17 18:45:00,721680.0,12,402603.0,319077.0,10,2,0.0,395614.0,319077.0,0.0,6989.0,0,0,7,2,0,3,0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0,900000.0
1558086300000.0,1558087200000.0,UTC+0900,2019-05-17 18:45:00,2019-05-17 19:00:00,797081.0,54,793050.0,4031.0,53,1,44757.0,726532.0,4031.0,0.0,21761.0,0,4,39,1,0,10,0,487105.0,299141.0,0.0,113754.0,0.0,0.0,0.0,0.0,0,600859.0
1558087200000.0,1558088100000.0,UTC+0900,2019-05-17 19:00:00,2019-05-17 19:15:00,807456.0,44,491960.0,315496.0,26,18,361696.0,401803.0,0.0,0.0,43957.0,0,19,14,0,0,11,0,713973.0,186027.0,0.0,0.0,0.0,0.0,0.0,779287.0,0,713973.0
1558088100000.0,1558089000000.0,UTC+0900,2019-05-17 19:15:00,2019-05-17 19:30:00,764480.0,10,462444.0,302036.0,6,4,302036.0,460428.0,0.0,0.0,2016.0,0,4,3,0,0,3,0,720642.0,126856.0,0.0,52502.0,0.0,0.0,0.0,709728.0,0,773144.0
1558089000000.0,1558089900000.0,UTC+0900,2019-05-17 19:30:00,2019-05-17 19:45:00,234345.0,8,11223.0,223122.0,4,4,223122.0,0.0,0.0,0.0,11223.0,0,4,0,0,0,4,0,133096.0,310628.0,0.0,456276.0,0.0,0.0,0.0,401319.0,0,589372.0
1558089900000.0,1558090800000.0,UTC+0900,2019-05-17 19:45:00,2019-05-17 20:00:00,91509.0,13,91509.0,0.0,13,0,0.0,85093.0,0.0,0.0,6416.0,0,0,9,0,0,4,0,730145.0,169855.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,730145.0
1558090800000.0,1558091700000.0,UTC+0900,2019-05-17 20:00:00,2019-05-17 20:15:00,25850.0,2,25850.0,0.0,2,0,0.0,23264.0,0.0,0.0,2586.0,0,0,1,0,0,1,0,700375.0,0.0,0.0,123597.0,76028.0,0.0,0.0,772392.0,0,823972.0
1558091700000.0,1558092600000.0,UTC+0900,2019-05-17 20:15:00,2019-05-17 20:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0,900000.0
1558092600000.0,1558093500000.0,UTC+0900,2019-05-17 20:30:00,2019-05-17 20:45:00,91795.0,4,31847.0,59948.0,3,1,59948.0,11112.0,0.0,0.0,20735.0,0,1,1,0,0,2,0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0,900000.0
1558093500000.0,1558094400000.0,UTC+0900,2019-05-17 20:45:00,2019-05-17 21:00:00,407508.0,7,338929.0,68579.0,5,2,68579.0,325028.0,0.0,0.0,13901.0,0,2,2,0,0,3,0,586032.0,259497.0,0.0,54471.0,0.0,764807.0,0.0,0.0,0,640503.0
1558094400000.0,1558095300000.0,UTC+0900,2019-05-17 21:00:00,2019-05-17 21:15:00,342862.0,7,70684.0,272178.0,5,2,272178.0,56793.0,0.0,0.0,13891.0,0,2,2,0,0,3,0,501520.0,0.0,0.0,398480.0,0.0,546041.0,0.0,0.0,0,900000.0
1558095300000.0,1558096200000.0,UTC+0900,2019-05-17 21:15:00,2019-05-17 21:30:00,22521.0,3,22521.0,0.0,3,0,0.0,0.0,0.0,0.0,22521.0,0,0,0,0,0,3,0,315976.0,0.0,0.0,584024.0,0.0,808001.0,0.0,0.0,0,900000.0
1558096200000.0,1558097100000.0,UTC+0900,2019-05-17 21:30:00,2019-05-17 21:45:00,28828.0,4,28828.0,0.0,4,0,0.0,4395.0,0.0,0.0,24433.0,0,0,1,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558097100000.0,1558098000000.0,UTC+0900,2019-05-17 21:45:00,2019-05-17 22:00:00,535900.0,6,32524.0,503376.0,5,1,0.0,0.0,0.0,527852.0,8048.0,0,0,0,0,4,2,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558098000000.0,1558098900000.0,UTC+0900,2019-05-17 22:00:00,2019-05-17 22:15:00,481613.0,21,477122.0,4491.0,18,3,0.0,210965.0,0.0,171610.0,99038.0,0,0,1,0,3,17,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558098900000.0,1558099800000.0,UTC+0900,2019-05-17 22:15:00,2019-05-17 22:30:00,865845.0,2,865845.0,0.0,2,0,0.0,0.0,0.0,865845.0,0.0,0,0,0,0,2,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558099800000.0,1558100700000.0,UTC+0900,2019-05-17 22:30:00,2019-05-17 22:45:00,604911.0,10,604911.0,0.0,10,0,0.0,381981.0,0.0,216960.0,5970.0,0,0,5,0,3,2,0,432075.0,0.0,0.0,467925.0,0.0,900000.0,0.0,0.0,0,900000.0
1558100700000.0,1558101600000.0,UTC+0900,2019-05-17 22:45:00,2019-05-17 23:00:00,765683.0,1,765683.0,0.0,1,0,0.0,0.0,0.0,765683.0,0.0,0,0,0,0,1,0,0,520706.0,0.0,0.0,379294.0,0.0,900000.0,0.0,0.0,0,900000.0
1558101600000.0,1558102500000.0,UTC+0900,2019-05-17 23:00:00,2019-05-17 23:15:00,789209.0,20,789209.0,0.0,20,0,0.0,353943.0,0.0,427828.0,7438.0,0,0,13,0,3,4,0,572296.0,0.0,0.0,327704.0,0.0,900000.0,0.0,0.0,0,900000.0
1558102500000.0,1558103400000.0,UTC+0900,2019-05-17 23:15:00,2019-05-17 23:30:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,665457.0,0.0,0.0,234543.0,0.0,900000.0,0.0,0.0,0,900000.0
1558103400000.0,1558104300000.0,UTC+0900,2019-05-17 23:30:00,2019-05-17 23:45:00,899948.0,3,899948.0,0.0,3,0,0.0,0.0,0.0,898160.0,1788.0,0,0,0,0,2,1,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558104300000.0,1558105200000.0,UTC+0900,2019-05-17 23:45:00,2019-05-18 00:00:00,635663.0,13,616653.0,19010.0,8,5,19010.0,22977.0,0.0,575332.0,18344.0,0,5,2,0,2,4,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558105200000.0,1558106100000.0,UTC+0900,2019-05-18 00:00:00,2019-05-18 00:15:00,899015.0,23,132734.0,766281.0,16,7,766281.0,121487.0,0.0,0.0,11247.0,0,7,5,0,0,11,0,468875.0,0.0,0.0,431125.0,0.0,900000.0,0.0,0.0,0,900000.0
1558106100000.0,1558107000000.0,UTC+0900,2019-05-18 00:15:00,2019-05-18 00:30:00,899812.0,5,10772.0,889040.0,3,2,889040.0,9260.0,0.0,0.0,1512.0,0,2,1,0,0,2,0,587899.0,0.0,0.0,312101.0,0.0,900000.0,0.0,0.0,0,900000.0
1558107000000.0,1558107900000.0,UTC+0900,2019-05-18 00:30:00,2019-05-18 00:45:00,899660.0,13,842316.0,57344.0,12,1,57344.0,396084.0,0.0,436527.0,9705.0,0,1,2,0,4,6,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558107900000.0,1558108800000.0,UTC+0900,2019-05-18 00:45:00,2019-05-18 01:00:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558108800000.0,1558109700000.0,UTC+0900,2019-05-18 01:00:00,2019-05-18 01:15:00,900000.0,1,900000.0,0.0,1,0,0.0,0.0,0.0,900000.0,0.0,0,0,0,0,1,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558109700000.0,1558110600000.0,UTC+0900,2019-05-18 01:15:00,2019-05-18 01:30:00,116614.0,2,116614.0,0.0,2,0,0.0,0.0,0.0,116614.0,0.0,0,0,0,0,2,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558110600000.0,1558111500000.0,UTC+0900,2019-05-18 01:30:00,2019-05-18 01:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558125000000.0,1558125900000.0,UTC+0900,2019-05-18 05:30:00,2019-05-18 05:45:00,7356.0,7,0.0,7356.0,0,7,0.0,0.0,0.0,0.0,7356.0,0,0,0,0,0,7,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558125900000.0,1558126800000.0,UTC+0900,2019-05-18 05:45:00,2019-05-18 06:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0,900000.0
1558126800000.0,1558127700000.0,UTC+0900,2019-05-18 06:00:00,2019-05-18 06:15:00,554049.0,7,552507.0,1542.0,6,1,0.0,548568.0,0.0,0.0,5481.0,0,0,5,0,0,2,0,592310.0,0.0,0.0,307690.0,0.0,900000.0,0.0,0.0,0,900000.0
1558127700000.0,1558128600000.0,UTC+0900,2019-05-18 06:15:00,2019-05-18 06:30:00,900000.0,1,900000.0,0.0,1,0,0.0,900000.0,0.0,0.0,0.0,0,0,1,0,0,0,0,259146.0,0.0,0.0,640854.0,0.0,900000.0,0.0,0.0,0,900000.0
1558128600000.0,1558129500000.0,UTC+0900,2019-05-18 06:30:00,2019-05-18 06:45:00,899696.0,8,636428.0,263268.0,7,1,263268.0,635026.0,0.0,0.0,1402.0,0,1,6,0,0,1,0,670952.0,0.0,0.0,229048.0,0.0,900000.0,0.0,0.0,0,900000.0
1558129500000.0,1558130400000.0,UTC+0900,2019-05-18 06:45:00,2019-05-18 07:00:00,899655.0,7,681005.0,218650.0,4,3,218650.0,677784.0,0.0,0.0,3221.0,0,3,2,0,0,2,0,617878.0,0.0,0.0,282122.0,0.0,282282.0,0.0,617718.0,0,900000.0
1558130400000.0,1558131300000.0,UTC+0900,2019-05-18 07:00:00,2019-05-18 07:15:00,684830.0,10,19889.0,664941.0,8,2,664941.0,8967.0,0.0,0.0,10922.0,0,2,5,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558131300000.0,1558132200000.0,UTC+0900,2019-05-18 07:15:00,2019-05-18 07:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558132200000.0,1558133100000.0,UTC+0900,2019-05-18 07:30:00,2019-05-18 07:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558133100000.0,1558134000000.0,UTC+0900,2019-05-18 07:45:00,2019-05-18 08:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558134000000.0,1558134900000.0,UTC+0900,2019-05-18 08:00:00,2019-05-18 08:15:00,20948.0,7,8276.0,12672.0,3,4,0.0,0.0,12672.0,0.0,8276.0,0,0,0,4,0,3,0,875809.0,24191.0,0.0,0.0,0.0,0.0,0.0,647181.0,0,875809.0
1558134900000.0,1558135800000.0,UTC+0900,2019-05-18 08:15:00,2019-05-18 08:30:00,629133.0,67,582117.0,47016.0,58,9,0.0,503509.0,31700.0,7331.0,86593.0,0,0,39,7,1,20,0,0.0,317088.0,0.0,582912.0,0.0,0.0,0.0,0.0,0,582912.0
1558135800000.0,1558136700000.0,UTC+0900,2019-05-18 08:30:00,2019-05-18 08:45:00,652202.0,22,361232.0,290970.0,17,5,0.0,305441.0,36015.0,264382.0,46364.0,0,0,5,4,3,10,0,0.0,433361.0,0.0,466639.0,0.0,0.0,0.0,0.0,0,466639.0
1558136700000.0,1558137600000.0,UTC+0900,2019-05-18 08:45:00,2019-05-18 09:00:00,812633.0,24,290034.0,522599.0,21,3,18980.0,232027.0,21589.0,501010.0,39027.0,0,3,9,1,2,9,0,0.0,386594.0,0.0,513406.0,0.0,0.0,0.0,0.0,0,513406.0
1558137600000.0,1558138500000.0,UTC+0900,2019-05-18 09:00:00,2019-05-18 09:15:00,278443.0,36,125079.0,153364.0,26,10,16568.0,99744.0,135251.0,0.0,26880.0,0,2,16,6,0,12,0,788081.0,83882.0,0.0,0.0,28037.0,0.0,0.0,886852.0,0,788081.0
1558138500000.0,1558139400000.0,UTC+0900,2019-05-18 09:15:00,2019-05-18 09:30:00,694536.0,21,552000.0,142536.0,11,10,59261.0,531157.0,83275.0,0.0,20843.0,0,7,5,3,0,6,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558139400000.0,1558140300000.0,UTC+0900,2019-05-18 09:30:00,2019-05-18 09:45:00,753005.0,25,374425.0,378580.0,13,12,331285.0,372448.0,47295.0,0.0,1977.0,0,10,12,2,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558140300000.0,1558141200000.0,UTC+0900,2019-05-18 09:45:00,2019-05-18 10:00:00,79140.0,7,15104.0,64036.0,4,3,64036.0,14238.0,0.0,0.0,866.0,0,3,3,0,0,1,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558141200000.0,1558142100000.0,UTC+0900,2019-05-18 10:00:00,2019-05-18 10:15:00,497027.0,33,495107.0,1920.0,32,1,0.0,180361.0,0.0,11535.0,303211.0,1920,0,8,0,2,22,1,325174.0,174658.0,0.0,400168.0,0.0,0.0,0.0,869731.0,0,725342.0
1558142100000.0,1558143000000.0,UTC+0900,2019-05-18 10:15:00,2019-05-18 10:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,851295.0,48705.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,851295.0
1558143000000.0,1558143900000.0,UTC+0900,2019-05-18 10:30:00,2019-05-18 10:45:00,453710.0,21,117005.0,336705.0,19,2,0.0,6129.0,0.0,336705.0,110876.0,0,0,6,0,2,13,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558143900000.0,1558144800000.0,UTC+0900,2019-05-18 10:45:00,2019-05-18 11:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558144800000.0,1558145700000.0,UTC+0900,2019-05-18 11:00:00,2019-05-18 11:15:00,26481.0,3,26481.0,0.0,3,0,0.0,23656.0,0.0,0.0,2825.0,0,0,1,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558145700000.0,1558146600000.0,UTC+0900,2019-05-18 11:15:00,2019-05-18 11:30:00,370027.0,11,213006.0,157021.0,5,6,157021.0,197161.0,0.0,0.0,15845.0,0,6,2,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558146600000.0,1558147500000.0,UTC+0900,2019-05-18 11:30:00,2019-05-18 11:45:00,217580.0,7,24401.0,193179.0,4,3,193179.0,22210.0,0.0,0.0,2191.0,0,3,2,0,0,2,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558147500000.0,1558148400000.0,UTC+0900,2019-05-18 11:45:00,2019-05-18 12:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558148400000.0,1558149300000.0,UTC+0900,2019-05-18 12:00:00,2019-05-18 12:15:00,2233.0,1,0.0,2233.0,0,1,2233.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558149300000.0,1558150200000.0,UTC+0900,2019-05-18 12:15:00,2019-05-18 12:30:00,19278.0,9,17874.0,1404.0,8,1,1404.0,8182.0,0.0,0.0,9692.0,0,1,5,0,0,3,0,677190.0,222810.0,0.0,0.0,0.0,0.0,0.0,847978.0,0,677190.0
1558150200000.0,1558151100000.0,UTC+0900,2019-05-18 12:30:00,2019-05-18 12:45:00,154049.0,5,154049.0,0.0,5,0,0.0,0.0,0.0,0.0,154049.0,0,0,0,0,0,5,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558151100000.0,1558152000000.0,UTC+0900,2019-05-18 12:45:00,2019-05-18 13:00:00,39570.0,11,39570.0,0.0,11,0,0.0,29508.0,0.0,0.0,10062.0,0,0,7,0,0,4,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558152000000.0,1558152900000.0,UTC+0900,2019-05-18 13:00:00,2019-05-18 13:15:00,354411.0,15,244600.0,109811.0,11,4,0.0,343666.0,0.0,0.0,10745.0,0,0,10,0,0,5,0,758734.0,141266.0,0.0,0.0,0.0,0.0,0.0,104000.0,0,758734.0
1558152900000.0,1558153800000.0,UTC+0900,2019-05-18 13:15:00,2019-05-18 13:30:00,226893.0,21,226893.0,0.0,21,0,0.0,38475.0,0.0,0.0,188418.0,0,0,7,0,0,14,0,659045.0,148453.0,0.0,92502.0,0.0,0.0,0.0,284382.0,0,751547.0
1558153800000.0,1558154700000.0,UTC+0900,2019-05-18 13:30:00,2019-05-18 13:45:00,311374.0,9,310347.0,1027.0,8,1,0.0,11277.0,0.0,0.0,300097.0,0,0,1,0,0,8,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558154700000.0,1558155600000.0,UTC+0900,2019-05-18 13:45:00,2019-05-18 14:00:00,15302.0,7,15302.0,0.0,7,0,0.0,6371.0,0.0,0.0,8931.0,0,0,4,0,0,3,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558155600000.0,1558156500000.0,UTC+0900,2019-05-18 14:00:00,2019-05-18 14:15:00,54193.0,13,52671.0,1522.0,12,1,0.0,14444.0,0.0,0.0,39749.0,0,0,4,0,0,9,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558156500000.0,1558157400000.0,UTC+0900,2019-05-18 14:15:00,2019-05-18 14:30:00,4715.0,4,4715.0,0.0,4,0,0.0,4715.0,0.0,0.0,0.0,0,0,4,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558157400000.0,1558158300000.0,UTC+0900,2019-05-18 14:30:00,2019-05-18 14:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558158300000.0,1558159200000.0,UTC+0900,2019-05-18 14:45:00,2019-05-18 15:00:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
1558159200000.0,1558160100000.0,UTC+0900,2019-05-18 15:00:00,2019-05-18 15:15:00,219834.0,28,166730.0,53104.0,26,2,0.0,173828.0,0.0,0.0,46006.0,0,0,16,0,0,12,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,246000.0,0,900000.0
1558160100000.0,1558161000000.0,UTC+0900,2019-05-18 15:15:00,2019-05-18 15:30:00,13404.0,1,13404.0,0.0,1,0,0.0,13404.0,0.0,0.0,0.0,0,0,1,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,797341.0,0,900000.0
1558161000000.0,1558161900000.0,UTC+0900,2019-05-18 15:30:00,2019-05-18 15:45:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,683435.0,185847.0,0.0,30718.0,0.0,0.0,0.0,795999.0,0,714153.0
1558161900000.0,1558162800000.0,UTC+0900,2019-05-18 15:45:00,2019-05-18 16:00:00,5199.0,3,5199.0,0.0,3,0,0.0,5199.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0.0,559517.0,0.0,340483.0,0.0,0.0,0.0,0.0,0,340483.0
1558162800000.0,1558163700000.0,UTC+0900,2019-05-18 16:00:00,2019-05-18 16:15:00,51813.0,10,51813.0,0.0,10,0,0.0,50350.0,0.0,0.0,1463.0,0,0,9,0,0,1,0,419601.0,480399.0,0.0,0.0,0.0,0.0,0.0,482000.0,0,419601.0
1558163700000.0,1558164600000.0,UTC+0900,2019-05-18 16:15:00,2019-05-18 16:30:00,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0,900000.0
