START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557386100000,1557387000000,UTC+0900,2019-05-09 16:15:00,2019-05-09 16:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557387000000,1557387900000,UTC+0900,2019-05-09 16:30:00,2019-05-09 16:45:00,415421,21,415421,0,21,0,0,20094,0,382926,12401,0,0,17,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557387900000,1557388800000,UTC+0900,2019-05-09 16:45:00,2019-05-09 17:00:00,736958,2,736958,0,2,0,0,0,0,735427,1531,0,0,0,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557388800000,1557389700000,UTC+0900,2019-05-09 17:00:00,2019-05-09 17:15:00,163229,16,163229,0,16,0,0,111775,0,34252,17202,0,0,11,0,2,3,0,900000,0,0,0,0,406794.0,0.0,0.0,0,900000
1557389700000,1557390600000,UTC+0900,2019-05-09 17:15:00,2019-05-09 17:30:00,326628,42,326628,0,42,0,0,277698,0,0,48930,0,0,33,0,0,9,0,179662,720338,0,0,0,0.0,0.0,0.0,0,179662
1557390600000,1557391500000,UTC+0900,2019-05-09 17:30:00,2019-05-09 17:45:00,602367,53,591244,11123,51,2,0,565691,0,0,36676,0,0,44,0,0,9,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1557391500000,1557392400000,UTC+0900,2019-05-09 17:45:00,2019-05-09 18:00:00,578398,39,284383,294015,36,3,0,276234,0,292414,9750,0,0,33,0,1,5,0,261357,638643,0,0,0,261287.0,0.0,0.0,0,261357
1557392400000,1557393300000,UTC+0900,2019-05-09 18:00:00,2019-05-09 18:15:00,255987,14,3200,252787,1,13,0,0,0,245489,10498,0,0,0,0,12,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557393300000,1557394200000,UTC+0900,2019-05-09 18:15:00,2019-05-09 18:30:00,119067,34,104120,14947,23,11,0,21801,0,81806,15460,0,0,10,0,19,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557394200000,1557395100000,UTC+0900,2019-05-09 18:30:00,2019-05-09 18:45:00,179028,29,168749,10279,24,5,0,102872,0,10279,65877,0,0,23,0,5,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557395100000,1557396000000,UTC+0900,2019-05-09 18:45:00,2019-05-09 19:00:00,78351,12,29620,48731,2,10,0,27816,0,13456,37079,0,0,1,0,8,3,0,900000,0,0,0,0,337317.0,0.0,0.0,0,900000
1557396000000,1557396900000,UTC+0900,2019-05-09 19:00:00,2019-05-09 19:15:00,643961,25,119324,524637,16,9,0,85462,0,522832,35667,0,0,11,0,7,7,0,316663,121054,0,462283,0,0.0,0.0,0.0,0,778946
1557396900000,1557397800000,UTC+0900,2019-05-09 19:15:00,2019-05-09 19:30:00,664148,9,114916,549232,7,2,0,96278,0,547488,20382,0,0,5,0,1,3,0,192552,108482,0,598966,0,0.0,0.0,251225.0,0,791518
1557397800000,1557398700000,UTC+0900,2019-05-09 19:30:00,2019-05-09 19:45:00,835771,22,835771,0,22,0,0,348612,485489,0,1670,0,0,14,7,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557398700000,1557399600000,UTC+0900,2019-05-09 19:45:00,2019-05-09 20:00:00,409884,43,409884,0,43,0,0,250479,123508,22743,13154,0,0,29,2,6,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557399600000,1557400500000,UTC+0900,2019-05-09 20:00:00,2019-05-09 20:15:00,247957,31,246074,1883,29,2,0,125239,0,105718,17000,0,0,15,0,10,6,0,403062,438739,0,58199,0,0.0,0.0,352164.0,0,461261
1557400500000,1557401400000,UTC+0900,2019-05-09 20:15:00,2019-05-09 20:30:00,496849,17,148630,348219,8,9,0,133275,0,343738,19836,0,0,3,0,5,9,0,446572,162731,0,290697,0,463874.0,0.0,0.0,0,737269
1557401400000,1557402300000,UTC+0900,2019-05-09 20:30:00,2019-05-09 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557402300000,1557403200000,UTC+0900,2019-05-09 20:45:00,2019-05-09 21:00:00,125841,1,125841,0,1,0,0,125841,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557403200000,1557404100000,UTC+0900,2019-05-09 21:00:00,2019-05-09 21:15:00,40645,2,40645,0,2,0,0,40645,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557404100000,1557405000000,UTC+0900,2019-05-09 21:15:00,2019-05-09 21:30:00,139351,16,48162,91189,7,9,0,15648,0,0,123703,0,0,1,0,0,15,0,704405,195595,0,0,0,651137.0,0.0,0.0,0,704405
1557405000000,1557405900000,UTC+0900,2019-05-09 21:30:00,2019-05-09 21:45:00,171649,37,171649,0,37,0,0,143103,0,0,28546,0,0,26,0,0,11,0,135767,764233,0,0,0,0.0,0.0,135707.0,0,135767
1557405900000,1557406800000,UTC+0900,2019-05-09 21:45:00,2019-05-09 22:00:00,14545,11,14159,386,8,3,0,0,0,0,14545,0,0,0,0,0,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557406800000,1557407700000,UTC+0900,2019-05-09 22:00:00,2019-05-09 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557407700000,1557408600000,UTC+0900,2019-05-09 22:15:00,2019-05-09 22:30:00,4738,3,4738,0,3,0,0,0,0,0,4738,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557408600000,1557409500000,UTC+0900,2019-05-09 22:30:00,2019-05-09 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557409500000,1557410400000,UTC+0900,2019-05-09 22:45:00,2019-05-09 23:00:00,20291,3,20291,0,3,0,0,15049,0,0,5242,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557410400000,1557411300000,UTC+0900,2019-05-09 23:00:00,2019-05-09 23:15:00,757727,44,757727,0,44,0,0,77650,410307,258582,11188,0,0,12,17,10,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557411300000,1557412200000,UTC+0900,2019-05-09 23:15:00,2019-05-09 23:30:00,571439,86,565445,5994,84,2,5994,422638,0,120623,22184,0,2,62,0,13,9,0,900000,0,0,0,0,0.0,0.0,850217.0,0,900000
1557412200000,1557413100000,UTC+0900,2019-05-09 23:30:00,2019-05-09 23:45:00,539157,119,523218,15939,112,7,0,112705,0,384509,41943,0,0,41,0,66,12,0,167413,732587,0,0,0,0.0,0.0,0.0,0,167413
1557413100000,1557414000000,UTC+0900,2019-05-09 23:45:00,2019-05-10 00:00:00,475408,50,299826,175582,36,14,3612,115373,1621,160362,194440,0,2,10,1,14,23,0,331943,568057,0,0,0,0.0,0.0,0.0,0,331943
1557414000000,1557414900000,UTC+0900,2019-05-10 00:00:00,2019-05-10 00:15:00,43474,14,43474,0,14,0,0,42286,0,0,1188,0,0,13,0,0,1,0,717030,182970,0,0,0,0.0,0.0,716977.0,0,717030
1557414900000,1557415800000,UTC+0900,2019-05-10 00:15:00,2019-05-10 00:30:00,22057,14,22057,0,14,0,0,20703,0,0,1354,0,0,13,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557415800000,1557416700000,UTC+0900,2019-05-10 00:30:00,2019-05-10 00:45:00,6774,9,6774,0,9,0,0,3946,0,0,2828,0,0,7,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557416700000,1557417600000,UTC+0900,2019-05-10 00:45:00,2019-05-10 01:00:00,6609,1,6609,0,1,0,0,0,0,0,6609,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557417600000,1557418500000,UTC+0900,2019-05-10 01:00:00,2019-05-10 01:15:00,5288,1,5288,0,1,0,0,0,0,0,5288,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557418500000,1557419400000,UTC+0900,2019-05-10 01:15:00,2019-05-10 01:30:00,27685,9,8289,19396,4,5,0,0,10983,0,16702,0,0,0,4,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557419400000,1557420300000,UTC+0900,2019-05-10 01:30:00,2019-05-10 01:45:00,7535,2,7535,0,2,0,0,0,0,0,7535,0,0,0,0,0,2,0,900000,0,0,0,0,0.0,0.0,455387.0,0,900000
1557420300000,1557421200000,UTC+0900,2019-05-10 01:45:00,2019-05-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557421200000,1557422100000,UTC+0900,2019-05-10 02:00:00,2019-05-10 02:15:00,124842,24,36999,87843,13,11,0,36134,17752,0,70956,0,0,11,7,0,6,0,301837,412662,185501,0,0,0.0,0.0,0.0,0,301837
1557422100000,1557423000000,UTC+0900,2019-05-10 02:15:00,2019-05-10 02:30:00,34088,3,0,34088,0,3,0,0,6,0,34082,0,0,0,1,0,2,0,0,755288,144712,0,0,0.0,0.0,0.0,0,0
1557423000000,1557423900000,UTC+0900,2019-05-10 02:30:00,2019-05-10 02:45:00,427203,7,0,427203,0,7,0,0,356252,0,70951,0,0,0,3,0,4,0,699158,200842,0,0,0,699061.0,0.0,0.0,0,699158
1557423900000,1557424800000,UTC+0900,2019-05-10 02:45:00,2019-05-10 03:00:00,14042,3,0,14042,0,3,0,0,5,0,14037,0,0,0,1,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557427500000,1557428400000,UTC+0900,2019-05-10 03:45:00,2019-05-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557428400000,1557429300000,UTC+0900,2019-05-10 04:00:00,2019-05-10 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557447300000,1557448200000,UTC+0900,2019-05-10 09:15:00,2019-05-10 09:30:00,12078,3,0,12078,0,3,0,0,15,0,12063,0,0,0,1,0,2,0,900000,0,0,0,0,711445.0,0.0,0.0,0,900000
1557448200000,1557449100000,UTC+0900,2019-05-10 09:30:00,2019-05-10 09:45:00,317065,30,47518,269547,17,13,0,34103,7,178496,104459,0,0,15,1,2,12,0,900000,0,0,0,0,689066.0,0.0,0.0,0,900000
1557449100000,1557450000000,UTC+0900,2019-05-10 09:45:00,2019-05-10 10:00:00,54296,3,18,54278,1,2,0,0,0,0,54296,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557450000000,1557450900000,UTC+0900,2019-05-10 10:00:00,2019-05-10 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557450900000,1557451800000,UTC+0900,2019-05-10 10:15:00,2019-05-10 10:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557456300000,1557457200000,UTC+0900,2019-05-10 11:45:00,2019-05-10 12:00:00,62814,15,51253,11561,5,10,0,0,0,36706,26108,0,0,0,0,2,13,0,900000,0,0,0,0,871635.0,0.0,0.0,0,900000
1557457200000,1557458100000,UTC+0900,2019-05-10 12:00:00,2019-05-10 12:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,873898.0,0.0,0.0,0,900000
1557458100000,1557459000000,UTC+0900,2019-05-10 12:15:00,2019-05-10 12:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557459000000,1557459900000,UTC+0900,2019-05-10 12:30:00,2019-05-10 12:45:00,427417,1,427417,0,1,0,0,0,0,427417,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557459900000,1557460800000,UTC+0900,2019-05-10 12:45:00,2019-05-10 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557460800000,1557461700000,UTC+0900,2019-05-10 13:00:00,2019-05-10 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557461700000,1557462600000,UTC+0900,2019-05-10 13:15:00,2019-05-10 13:30:00,81722,6,116,81606,2,4,0,0,0,116,81606,0,0,0,0,2,4,0,900000,0,0,0,0,350541.0,0.0,0.0,0,900000
1557462600000,1557463500000,UTC+0900,2019-05-10 13:30:00,2019-05-10 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,848879.0,0.0,0.0,0,900000
1557463500000,1557464400000,UTC+0900,2019-05-10 13:45:00,2019-05-10 14:00:00,304648,44,281342,23306,42,2,0,115566,0,143502,45580,0,0,35,0,2,7,0,900000,0,0,0,0,753520.0,0.0,0.0,0,900000
1557464400000,1557465300000,UTC+0900,2019-05-10 14:00:00,2019-05-10 14:15:00,898395,23,846567,51828,22,1,0,125554,0,743271,29570,0,0,15,0,3,5,0,900000,0,0,0,0,119025.0,0.0,0.0,0,900000
1557465300000,1557466200000,UTC+0900,2019-05-10 14:15:00,2019-05-10 14:30:00,771717,34,771717,0,34,0,0,92938,0,678779,0,0,0,30,0,4,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557466200000,1557467100000,UTC+0900,2019-05-10 14:30:00,2019-05-10 14:45:00,185684,10,102016,83668,6,4,0,0,0,175614,10070,0,0,0,0,4,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557467100000,1557468000000,UTC+0900,2019-05-10 14:45:00,2019-05-10 15:00:00,828617,71,787048,41569,63,8,41569,726252,0,4470,56326,0,8,55,0,1,7,0,185735,714265,0,0,0,178427.0,0.0,0.0,0,185735
1557468000000,1557468900000,UTC+0900,2019-05-10 15:00:00,2019-05-10 15:15:00,407441,47,373853,33588,42,5,9708,336935,0,0,60798,0,2,35,0,0,10,0,311723,563153,0,25124,0,0.0,0.0,0.0,0,336847
1557468900000,1557469800000,UTC+0900,2019-05-10 15:15:00,2019-05-10 15:30:00,760727,23,625231,135496,18,5,0,317698,298287,0,144742,0,0,8,7,0,8,0,98015,801985,0,0,0,0.0,0.0,0.0,0,98015
1557469800000,1557470700000,UTC+0900,2019-05-10 15:30:00,2019-05-10 15:45:00,673715,17,649920,23795,15,2,0,3550,62906,560640,46619,0,0,7,2,2,6,0,575142,324858,0,0,0,0.0,0.0,0.0,0,575142
1557470700000,1557471600000,UTC+0900,2019-05-10 15:45:00,2019-05-10 16:00:00,883931,20,815726,68205,18,2,0,14253,0,798981,70697,0,0,10,0,7,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557471600000,1557472500000,UTC+0900,2019-05-10 16:00:00,2019-05-10 16:15:00,899143,15,86826,812317,12,3,0,8433,0,878424,12286,0,0,9,0,2,4,0,900000,0,0,0,0,351000.0,0.0,0.0,0,900000
1557472500000,1557473400000,UTC+0900,2019-05-10 16:15:00,2019-05-10 16:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,847369.0,0.0,0.0,0,900000
1557473400000,1557474300000,UTC+0900,2019-05-10 16:30:00,2019-05-10 16:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557474300000,1557475200000,UTC+0900,2019-05-10 16:45:00,2019-05-10 17:00:00,634966,26,58138,576828,22,4,0,45288,0,520135,69543,0,0,19,0,2,5,0,666919,233081,0,0,0,57527.0,0.0,0.0,0,666919
1557475200000,1557476100000,UTC+0900,2019-05-10 17:00:00,2019-05-10 17:15:00,636258,51,570443,65815,41,10,0,215638,49863,340864,29893,0,0,14,6,21,10,0,325878,321550,0,252572,0,0.0,0.0,0.0,0,578450
1557476100000,1557477000000,UTC+0900,2019-05-10 17:15:00,2019-05-10 17:30:00,593341,16,593341,0,16,0,0,482109,0,52586,58646,0,0,8,0,2,6,0,554254,345746,0,0,0,0.0,0.0,768519.0,0,554254
1557477000000,1557477900000,UTC+0900,2019-05-10 17:30:00,2019-05-10 17:45:00,82034,5,82034,0,5,0,0,74672,0,0,7362,0,0,2,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557477900000,1557478800000,UTC+0900,2019-05-10 17:45:00,2019-05-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557478800000,1557479700000,UTC+0900,2019-05-10 18:00:00,2019-05-10 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,841385.0,0,900000
1557479700000,1557480600000,UTC+0900,2019-05-10 18:15:00,2019-05-10 18:30:00,24840,2,24840,0,2,0,0,18277,0,0,6563,0,0,1,0,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557480600000,1557481500000,UTC+0900,2019-05-10 18:30:00,2019-05-10 18:45:00,73763,2,73763,0,2,0,0,72080,0,0,1683,0,0,1,0,0,1,0,900000,0,0,0,0,0.0,0.0,741589.0,0,900000
1557481500000,1557482400000,UTC+0900,2019-05-10 18:45:00,2019-05-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557482400000,1557483300000,UTC+0900,2019-05-10 19:00:00,2019-05-10 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,361516.0,0,900000
1557483300000,1557484200000,UTC+0900,2019-05-10 19:15:00,2019-05-10 19:30:00,307257,31,248534,58723,29,2,0,140942,73103,0,93212,0,0,19,3,0,9,0,98253,530818,270929,0,0,0.0,0.0,413675.0,0,98253
1557484200000,1557485100000,UTC+0900,2019-05-10 19:30:00,2019-05-10 19:45:00,885750,15,885750,0,15,0,0,0,555214,328710,1826,0,0,0,2,12,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557485100000,1557486000000,UTC+0900,2019-05-10 19:45:00,2019-05-10 20:00:00,797094,23,627817,169277,19,4,0,424611,0,356234,16249,0,0,5,0,11,7,0,578153,0,0,321847,0,0.0,0.0,537949.0,0,900000
1557486000000,1557486900000,UTC+0900,2019-05-10 20:00:00,2019-05-10 20:15:00,518374,30,518374,0,30,0,0,87740,38905,365351,26378,0,0,17,4,2,7,0,275218,310772,0,314010,0,275109.0,0.0,0.0,0,589228
1557486900000,1557487800000,UTC+0900,2019-05-10 20:15:00,2019-05-10 20:30:00,897764,17,897764,0,17,0,0,14102,0,879528,4134,0,0,12,0,3,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557487800000,1557488700000,UTC+0900,2019-05-10 20:30:00,2019-05-10 20:45:00,885814,6,180991,704823,3,3,0,0,0,878706,7108,0,0,0,0,3,3,0,900000,0,0,0,0,802244.0,0.0,0.0,0,900000
1557488700000,1557489600000,UTC+0900,2019-05-10 20:45:00,2019-05-10 21:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,688079.0,0.0,0.0,0,900000
1557489600000,1557490500000,UTC+0900,2019-05-10 21:00:00,2019-05-10 21:15:00,887803,2,0,887803,0,2,0,0,0,887803,0,0,0,0,0,2,0,0,900000,0,0,0,0,846183.0,0.0,0.0,0,900000
1557490500000,1557491400000,UTC+0900,2019-05-10 21:15:00,2019-05-10 21:30:00,899739,5,153059,746680,3,2,0,0,0,896821,2918,0,0,0,0,3,2,0,900000,0,0,0,0,808058.0,0.0,0.0,0,900000
1557491400000,1557492300000,UTC+0900,2019-05-10 21:30:00,2019-05-10 21:45:00,899273,14,860447,38826,13,1,0,64601,0,830407,4265,0,0,8,0,3,3,0,900000,0,0,0,0,722650.0,0.0,0.0,0,900000
1557492300000,1557493200000,UTC+0900,2019-05-10 21:45:00,2019-05-10 22:00:00,887441,5,730645,156796,4,1,0,156796,0,727605,3040,0,0,1,0,3,1,0,900000,0,0,0,0,610300.0,0.0,0.0,0,900000
1557493200000,1557494100000,UTC+0900,2019-05-10 22:00:00,2019-05-10 22:15:00,899299,9,604411,294888,8,1,0,294888,12799,587480,4132,0,0,1,2,3,3,0,900000,0,0,0,0,538829.0,0.0,0.0,0,900000
1557494100000,1557495000000,UTC+0900,2019-05-10 22:15:00,2019-05-10 22:30:00,827738,55,820878,6860,49,6,0,163553,15645,559107,89433,0,0,35,2,6,12,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557495000000,1557495900000,UTC+0900,2019-05-10 22:30:00,2019-05-10 22:45:00,523221,40,523221,0,40,0,0,298079,14285,204980,5877,0,0,34,1,2,3,0,900000,0,0,0,0,213941.0,0.0,0.0,0,900000
1557495900000,1557496800000,UTC+0900,2019-05-10 22:45:00,2019-05-10 23:00:00,832968,34,757679,75289,33,1,0,140077,0,688652,4239,0,0,26,0,6,2,0,597052,302948,0,0,0,748552.0,0.0,0.0,0,597052
1557496800000,1557497700000,UTC+0900,2019-05-10 23:00:00,2019-05-10 23:15:00,898388,30,552519,345869,26,4,0,0,0,889277,9111,0,0,0,0,24,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557497700000,1557498600000,UTC+0900,2019-05-10 23:15:00,2019-05-10 23:30:00,891805,33,739517,152288,30,3,0,39465,0,710469,141871,0,0,8,0,19,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557498600000,1557499500000,UTC+0900,2019-05-10 23:30:00,2019-05-10 23:45:00,597477,16,584809,12668,15,1,0,386313,0,196160,15004,0,0,11,0,2,3,0,900000,0,0,0,0,59453.0,0.0,0.0,0,900000
1557499500000,1557500400000,UTC+0900,2019-05-10 23:45:00,2019-05-11 00:00:00,185153,56,185153,0,56,0,0,165564,0,0,19589,0,0,51,0,0,5,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557500400000,1557501300000,UTC+0900,2019-05-11 00:00:00,2019-05-11 00:15:00,15513,16,15513,0,16,0,0,12346,0,0,3167,0,0,15,0,0,1,0,900000,0,0,0,0,830535.0,0.0,0.0,0,900000
1557501300000,1557502200000,UTC+0900,2019-05-11 00:15:00,2019-05-11 00:30:00,188276,14,188276,0,14,0,0,150463,0,34324,3489,0,0,1,0,11,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557502200000,1557503100000,UTC+0900,2019-05-11 00:30:00,2019-05-11 00:45:00,211346,19,211346,0,19,0,0,0,0,211346,0,0,0,0,0,19,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557503100000,1557504000000,UTC+0900,2019-05-11 00:45:00,2019-05-11 01:00:00,302296,18,301393,903,16,2,0,11815,0,289578,903,0,0,7,0,9,2,0,900000,0,0,0,0,418678.0,0.0,0.0,0,900000
1557504000000,1557504900000,UTC+0900,2019-05-11 01:00:00,2019-05-11 01:15:00,278176,15,278176,0,15,0,0,40998,0,232582,4596,0,0,8,0,5,2,0,900000,0,0,0,0,613926.0,0.0,0.0,0,900000
1557504900000,1557505800000,UTC+0900,2019-05-11 01:15:00,2019-05-11 01:30:00,9036,2,9036,0,2,0,0,0,0,0,9036,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557505800000,1557506700000,UTC+0900,2019-05-11 01:30:00,2019-05-11 01:45:00,230592,3,230592,0,3,0,0,218506,0,0,12086,0,0,1,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557506700000,1557507600000,UTC+0900,2019-05-11 01:45:00,2019-05-11 02:00:00,26309,1,26309,0,1,0,0,26309,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557507600000,1557508500000,UTC+0900,2019-05-11 02:00:00,2019-05-11 02:15:00,882699,4,882699,0,4,0,0,270920,0,608287,3492,0,0,1,0,2,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557508500000,1557509400000,UTC+0900,2019-05-11 02:15:00,2019-05-11 02:30:00,432957,1,432957,0,1,0,0,0,0,432957,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557509400000,1557510300000,UTC+0900,2019-05-11 02:30:00,2019-05-11 02:45:00,93281,42,81656,11625,36,6,11625,62855,0,0,18801,0,6,33,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557510300000,1557511200000,UTC+0900,2019-05-11 02:45:00,2019-05-11 03:00:00,321478,11,278875,42603,9,2,0,86807,0,169119,65552,0,0,5,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557511200000,1557512100000,UTC+0900,2019-05-11 03:00:00,2019-05-11 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557512100000,1557513000000,UTC+0900,2019-05-11 03:15:00,2019-05-11 03:30:00,321407,15,39656,281751,6,9,0,0,0,311542,9865,0,0,0,0,7,8,0,900000,0,0,0,0,523674.0,0.0,0.0,0,900000
1557513000000,1557513900000,UTC+0900,2019-05-11 03:30:00,2019-05-11 03:45:00,563767,1,0,563767,0,1,0,0,0,563767,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557513900000,1557514800000,UTC+0900,2019-05-11 03:45:00,2019-05-11 04:00:00,348808,1,0,348808,0,1,0,0,0,348808,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557514800000,1557515700000,UTC+0900,2019-05-11 04:00:00,2019-05-11 04:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557515700000,1557516600000,UTC+0900,2019-05-11 04:15:00,2019-05-11 04:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557516600000,1557517500000,UTC+0900,2019-05-11 04:30:00,2019-05-11 04:45:00,899645,10,782401,117244,7,3,0,0,0,889619,10026,0,0,0,0,5,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557517500000,1557518400000,UTC+0900,2019-05-11 04:45:00,2019-05-11 05:00:00,474282,9,474282,0,9,0,0,0,20644,444303,9335,0,0,0,5,1,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557518400000,1557519300000,UTC+0900,2019-05-11 05:00:00,2019-05-11 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
